multiplier
1.0
0.9986
1.0019
1.0079
1.013
1.0189
1.0263
1.015
1.0352
1.0302
1.0235
1.0412
1.0451
1.0546
1.0679
1.0874
1.1132
1.1352
1.1473
1.1458
1.1482
1.1366
1.1375
1.1446
1.1468
1.1737
1.1743
1.1595
0.8862
1.0112
0.9302
0.8795
1.0501
1.0327
1.025
1.1811
1.2584
1.2751
1.074
1.095
1.1057
1.118
1.1363
0.9017
0.9213
0.9269
0.9391
1.1284
1.1538
1.1819
1.1867
1.1679
1.1925
1.1845
1.1757
1.2415
1.4386
1.4277
1.424
1.431
1.4491
1.4669
1.4564
1.4429
1.4566
1.4854
1.5031
1.5019
1.489
1.4995
1.8106
1.8889
1.9015
1.8777
1.8768
1.6428
1.4725
1.469
1.4844
1.5256
1.5244
1.5204
1.5352
1.5171
1.5292
1.5343
1.5307
1.5163
1.2648
1.2571
1.2603
1.264
0.9893
0.9998
1.0041
1.0234
1.0279
1.0519
1.0652
1.0671
1.0589
1.0702
1.0873
1.0945
1.1012
1.1132
1.1043
1.1238
1.1405
1.1512
0.9451
0.94
0.9311
0.9254
0.9296
0.9258
0.9162
0.9097
0.8954
0.8834
1.017
1.0409
1.033
1.0483
1.0683
0.977
0.8528
0.8675
0.8874
0.9009
0.9013
0.8963
0.8859
0.8812
0.8705
0.8631
0.8752
0.8827
0.8779
0.8824
0.8913
0.9013
0.8916
0.8761
0.7847
0.7092
0.7232
0.7402
0.6027
0.5781
0.5771
0.5853
0.5917
0.5941
0.5927
0.5882
0.5797
0.5767
0.575
0.582
0.5913
0.5939
0.5973
0.5985
0.6001
0.6112
0.6065
0.6143
0.6197
0.6213
0.6313
0.6319
0.6258
0.6226
0.6357
0.6363
0.6387
0.6444
0.6538
0.6517
0.6479
0.64
0.6378
0.6361
0.6343
0.6279
0.6365
0.6419
0.634
0.5448
0.5448
0.5504
0.5612
0.5699
0.5778
0.5773
0.5752
0.5724
0.5848
0.5882
0.5889
