index,multiplier,round_duration
1,0.9929,0.0
2,0.7629,0.2149999999965075
3,0.7803,0.4140000000043073
4,0.7916,0.6310000000084983
5,0.7986,0.8570000000036089
6,0.8699,1.0449999999982538
7,0.9254,1.2360000000044238
8,0.9178,1.411999999996624
9,0.9241,1.629000000000815
10,0.9366,1.8399999999965075
11,0.8732,2.040000000008149
12,0.7909,2.2250000000058208
13,0.8028,2.4180000000051223
14,0.8069,2.6160000000090804
15,0.8016,2.819000000003143
16,0.7978,2.9950000000098957
17,0.8126,3.206000000005588
18,0.6713,3.398000000001048
19,0.6886,3.605999999999767
20,0.7488,3.8110000000015134
21,0.8016,4.002999999996973
22,0.8062,4.173000000009779
23,0.7934,4.381000000008498
24,0.7933,4.572000000000116
25,0.7953,4.771000000007916
26,0.7983,4.975000000005821
27,0.8022,5.153000000005704
28,0.7998,5.350000000005821
29,0.8016,5.548000000009779
30,0.8072,5.722000000008848
31,0.7916,5.926000000006752
32,0.7814,6.11699999999837
33,0.7863,6.331000000005588
34,0.8002,6.529000000009546
35,0.8142,6.705000000001746
36,0.7986,6.907000000006519
37,0.6814,7.115000000005239
38,0.6506,7.30800000000454
39,0.6512,7.529000000009546
40,0.4917,7.703000000008615
41,0.4977,7.917000000001281
42,0.5054,8.13300000000163
43,0.5134,8.328999999997905
44,0.5053,8.525999999998021
45,0.4102,8.722999999998137
46,0.4035,8.919000000008964
47,0.3994,9.118000000002212
48,0.3988,9.305999999996857
49,0.4,9.495999999999183
50,0.4017,9.695000000006983
51,0.3995,9.902000000001864
52,0.404,10.103000000002794
53,0.394,10.28200000000652
54,0.3279,10.463000000003376
55,0.3322,10.64900000000489
56,0.3314,10.851999999998952
57,0.3287,11.04200000000128
58,0.3285,11.24199999999837
59,0.3234,11.436000000001512
60,0.3261,11.635000000009311
61,0.3251,11.830000000001746
62,0.3217,12.014000000010128
63,0.3237,12.20900000000256
64,0.3296,12.418000000005122
65,0.3267,12.642999999996391
66,0.3261,12.828999999997905
67,0.3301,13.012000000002445
68,0.3256,13.205000000001746
69,0.3291,13.402000000001864
70,0.3331,13.595000000001164
71,0.3367,13.802999999999884
72,0.3311,13.968000000008033
73,0.3317,14.15700000000652
74,0.335,14.347000000008848
75,0.3391,14.521999999997206
76,0.3432,14.710000000006405
77,0.3407,14.919999999998254
78,0.3366,15.130000000004657
79,0.3322,15.338000000003376
80,0.3306,15.505000000004657
81,0.3271,15.70900000000256
82,0.2719,15.919000000008964
83,0.2616,16.112000000008265
84,0.2622,16.319000000003143
85,0.2584,16.5
86,0.2624,16.706000000005588
87,0.2655,16.90099999999802
88,0.2673,17.089000000007218
89,0.2694,17.25900000000547
90,0.2716,17.468000000008033
91,0.2676,17.661000000007334
92,0.2675,17.855999999999767
93,0.2711,18.04200000000128
94,0.2768,18.222999999998137
95,0.3277,18.43499999999767
96,0.337,18.64100000000326
97,0.3353,18.843000000008036
98,0.3382,19.00900000000547
99,0.3442,19.20799999999872
100,0.3438,19.40099999999802
101,0.3425,19.59100000000035
102,0.3405,19.764000000010128
103,0.3396,19.961000000010245
104,0.3406,20.16500000000815
105,0.3415,20.35500000001048
106,0.3424,20.527000000001863
107,0.3446,20.73300000000745
108,0.3516,20.95100000000093
109,0.3515,21.161999999996624
110,0.3517,21.360000000000586
111,0.3574,21.53500000000349
112,0.3565,21.74100000000908
113,0.3622,21.94000000000233
114,0.368,22.130000000004657
115,0.3738,22.320000000006985
116,0.3792,22.52100000000792
117,0.3807,22.73000000001048
118,0.3852,22.95100000000093
119,0.3828,23.16100000000733
120,0.3808,23.353000000002798
121,0.3816,23.53200000000652
122,0.4652,23.737999999997555
123,0.4733,23.961000000010245
124,0.4743,24.15600000000268
125,0.4746,24.35000000000582
126,0.4723,24.52400000000489
127,0.4814,24.73000000001048
128,0.4888,24.9320000000007
129,0.4964,25.14600000000792
130,0.5044,25.320000000006985
131,0.4977,25.510000000009317
132,0.4935,25.72100000000501
133,0.4999,25.919000000008964
134,0.5066,26.105999999999767
135,0.5122,26.302999999999884
136,0.5174,26.52199999999721
137,0.514,26.722000000008848
138,0.5188,26.91599999999744
139,0.5252,27.10899999999674
140,0.5176,27.28399999999965
141,0.5183,27.49300000000221
142,0.4466,27.70700000000943
143,0.4063,27.894000000000236
144,0.4629,28.07800000000861
145,0.4721,28.27999999999884
146,0.4736,28.49500000000989
147,0.4182,28.706000000005588
148,0.3837,28.90800000001036
149,0.3848,29.07200000000012
150,0.3944,29.264999999999414
151,0.4005,29.461000000010245
152,0.4061,29.64900000000489
153,0.4093,29.81600000000617
154,0.4063,30.029000000009543
155,0.3675,30.23000000001048
156,0.3399,30.411999999996624
157,0.3391,30.580000000001743
158,0.3892,30.78200000000652
159,0.3915,30.985000000000586
160,0.3916,31.180999999996857
161,0.3985,31.395000000004075
162,0.3322,31.57499999999709
163,0.3329,31.80999999999767
164,0.3347,32.0060000000085
165,0.3333,32.19700000000012
166,0.3305,32.38999999999942
167,0.3278,32.58900000000722
168,0.3318,32.78399999999965
169,0.3334,32.97600000000966
170,0.3335,33.17200000000594
171,0.3314,33.33999999999651
172,0.3353,33.55599999999686
173,0.338,33.76400000001013
174,0.3354,33.97400000000198
175,0.3326,34.169999999998254
176,0.3343,34.3350000000064
177,0.4035,34.55000000000291
178,0.421,34.74199999999837
179,0.4256,34.93300000000454
180,0.4314,35.14299999999639
181,0.4414,35.338000000003376
182,0.4386,35.55999999999767
183,0.4346,35.771999999997206
184,0.4378,35.96400000000722
185,0.4448,36.1530000000057
186,0.4423,36.37200000000303
187,0.4531,36.56399999999849
188,0.3874,36.76400000001013
189,0.3641,36.953000000008615
190,0.3644,37.14500000000408
191,0.3655,37.32600000000093
192,0.3626,37.53399999999965
193,0.3638,37.72600000000966
194,0.3657,37.911999999996624
195,0.3655,38.09799999999814
196,0.3703,38.30900000000838
197,0.3666,38.53399999999965
198,0.3676,38.71899999999732
199,0.3615,38.93099999999686
200,0.3003,39.10000000000582
201,0.3665,39.30800000000454
202,0.3799,39.512000000002445
203,0.3843,39.69200000001001
204,0.3876,39.85800000000745
205,0.3914,40.06900000000314
206,0.3953,40.27500000000873
207,0.3961,40.45700000000943
208,0.3944,40.64600000000792
209,0.3897,40.83200000000943
210,0.3845,41.021999999997206
211,0.3814,41.21800000000803
212,0.3789,41.4320000000007
213,0.3768,41.61100000000442
214,0.3752,41.81500000000233
215,0.3762,42.01400000001013
216,0.3777,42.20100000000093
217,0.3795,42.37200000000303
218,0.3883,42.578000000008615
219,0.3856,42.786999999996624
220,0.3867,42.9890000000014
221,0.3851,43.18300000000454
222,0.3785,43.3640000000014
223,0.3863,43.57700000000477
224,0.3949,43.78600000000733
225,0.4445,43.99400000000605
226,0.4954,44.17600000000675
227,0.4998,44.36100000000442
228,0.4951,44.56399999999849
229,0.4218,44.7560000000085
230,0.3768,44.953000000008615
231,0.385,45.16300000000047
232,0.3892,45.36600000000908
233,0.3899,45.57200000000012
234,0.3896,45.76000000000931
235,0.3897,45.95700000000943
236,0.3933,46.14600000000792
237,0.3951,46.34799999999814
238,0.3959,46.552000000010594
239,0.3958,46.73500000000058
240,0.3938,46.91400000000431
241,0.3902,47.11299999999756
242,0.394,47.3130000000092
243,0.3984,47.49300000000221
244,0.3986,47.68499999999767
245,0.3926,47.896999999997206
246,0.3918,48.13400000000547
247,0.3912,48.33100000000559
248,0.3896,48.521999999997206
249,0.3869,48.6990000000078
250,0.382,48.91100000000733
251,0.3791,49.11500000000524
252,0.3771,49.29700000000594
253,0.3747,49.471000000005006
254,0.3151,49.66300000000047
255,0.3172,49.87300000000687
256,0.3226,50.06200000000536
257,0.3255,50.26600000000326
258,0.3231,50.43600000000151
259,0.324,50.63199999999779
260,0.3264,50.83900000000722
261,0.3258,51.036999999996624
262,0.3235,51.20500000000175
263,0.3326,51.41599999999744
264,0.3311,51.61100000000442
265,0.2951,51.804000000003725
266,0.258,51.99199999999837
267,0.2641,52.17600000000675
268,0.3096,52.37700000000768
269,0.3229,52.56200000000536
270,0.3259,52.76799999999639
271,0.3325,52.95200000000477
272,0.3286,53.15700000000652
273,0.3733,53.3530000000028
274,0.3954,53.53200000000652
275,0.3946,53.69400000000314
276,0.3972,53.89500000000408
277,0.4003,54.08900000000722
278,0.4036,54.2670000000071
279,0.3979,54.45600000000559
280,0.3973,54.68000000000757
281,0.3305,54.89600000000792
282,0.3194,55.0850000000064
283,0.3249,55.304000000003725
284,0.3255,55.48000000001048
285,0.3331,55.68000000000757
286,0.3323,55.90000000000873
287,0.2983,56.086000000010245
288,0.2627,56.27500000000873
289,0.2591,56.471000000005006
290,0.2228,56.677000000010594
291,0.2161,56.86800000000221
292,0.2152,57.06500000000233
293,0.2132,57.24300000000221
294,0.2093,57.44999999999709
295,0.2121,57.64299999999639
296,0.2121,57.86100000000442
297,0.2116,58.0740000000078
298,0.2165,58.24900000001071
299,0.2198,58.4490000000078
300,0.2172,58.65000000000873
301,0.2156,58.83900000000722
302,0.2156,59.04200000000128
303,0.212,59.25500000000466
304,0.213,59.45600000000559
305,0.2167,59.64800000000105
306,0.2139,59.83100000000559
307,0.1711,60.00699999999779
308,0.1725,60.211000000010245
309,0.1725,60.42600000000675
310,0.1733,60.61900000000605
311,0.1751,60.78500000000349
312,0.1763,60.99199999999837
313,0.1735,61.19100000000617
314,0.1717,61.388000000006286
315,0.1684,61.59500000000117
316,0.1411,61.7609999999986
317,0.144,61.97000000000117
318,0.144,62.16300000000047
319,0.1439,62.35500000001048
320,0.1441,62.51799999999639
