index,multiplier,round_duration
1,1.0,0.0
2,1.0003,0.2139999999926658
3,1.0031,0.375
4,1.0231,0.5610000000015134
5,1.0272,0.7419999999983702
6,1.028,0.9199999999982538
7,1.0177,1.118000000002212
8,1.0172,1.3150000000023283
9,1.0838,1.504000000000815
10,1.2059,1.6659999999974389
11,1.1882,1.8779999999969728
12,1.201,2.0650000000023283
13,1.2026,2.25899999999092
14,1.1997,2.4619999999995343
15,1.1864,2.648000000001048
16,1.1669,2.856999999989057
17,1.1662,3.052999999999884
18,1.1726,3.235999999989872
19,1.1905,3.4059999999881256
20,1.2178,3.618000000002212
21,1.2382,3.8189999999885913
22,1.2628,4.0
23,1.2856,4.165999999997439
24,1.2727,4.35899999999674
25,1.2843,4.539999999993597
26,1.2957,4.717999999993481
27,1.3221,4.900999999998021
28,1.3467,5.102999999988242
29,1.357,5.288999999989756
30,1.3086,5.48399999999674
31,1.0796,5.668999999994412
32,1.2245,5.8659999999945285
33,1.232,6.0679999999993015
34,1.2416,6.274999999994179
35,1.2652,6.457999999998719
36,1.2429,6.655999999988126
37,1.2271,6.855999999999767
38,1.2203,7.038000000000466
39,1.2282,7.201000000000931
40,1.2535,7.379000000000815
41,1.2521,7.568999999988591
42,1.2375,7.779999999998836
43,1.2107,7.960999999995693
44,1.2214,8.157999999995809
45,1.0361,8.362999999997555
46,0.95,8.54299999999057
47,0.965,8.74199999999837
48,0.9773,8.945999999996275
49,0.9663,9.140999999988708
50,0.9735,9.312999999994643
51,0.9939,9.485999999989872
52,1.0194,9.672999999995229
53,1.0379,9.868999999991502
54,1.0448,10.086999999999534
55,1.035,10.273999999990338
56,1.0413,10.456999999994878
57,0.9013,10.653999999994994
58,0.8581,10.84900000000198
59,0.8641,11.027999999991152
60,0.8507,11.25099999998929
61,0.8636,11.445999999996276
62,0.8627,11.652000000001864
63,0.8569,11.846999999994296
64,0.8939,12.061000000001512
65,1.0631,12.226999999998952
66,1.0767,12.426999999996042
67,0.9665,12.63399999999092
68,0.9425,12.823999999993248
69,1.0809,13.0
70,1.0972,13.188999999998488
71,1.0983,13.39199999999255
72,1.1078,13.58299999999872
73,1.1292,13.786999999996624
74,0.9082,14.004999999990105
75,0.8765,14.211999999999534
76,0.8922,14.423999999999069
77,0.9061,14.610000000000582
78,0.9173,14.79099999999744
79,0.9105,14.989000000001395
80,0.9157,15.205000000001746
81,0.9257,15.402000000001864
82,0.9352,15.58299999999872
83,0.9511,15.75800000000163
84,0.9392,15.955000000001746
85,0.9245,16.163000000000466
86,0.9181,16.35099999999511
87,0.9161,16.53399999999965
88,0.9341,16.720000000001164
89,0.7932,16.913999999989755
90,0.734,17.10099999999511
91,0.7332,17.264999999999418
92,0.7456,17.452999999994063
93,0.7437,17.64999999999418
94,0.7387,17.838999999992666
95,0.7332,18.03099999998813
96,0.7404,18.24799999999232
97,0.7401,18.452999999994063
98,0.6818,18.64299999999639
99,0.6224,18.83299999999872
100,0.6314,19.011999999987893
101,0.6416,19.213999999992662
102,0.6477,19.40999999998894
103,0.6536,19.60299999998824
104,0.6636,19.785999999992782
105,0.6682,20.00099999998929
106,0.6611,20.22400000000198
107,0.6628,20.406999999991967
108,0.6642,20.603999999992084
109,0.6541,20.77499999999418
110,0.6492,20.976999999998952
111,0.6456,21.1649999999936
112,0.6493,21.36800000000221
113,0.6631,21.55799999998999
114,0.6549,21.756999999997788
115,0.6499,21.96899999999732
116,0.6592,22.163000000000466
117,0.6682,22.339999999996508
118,0.677,22.535999999992782
119,0.6677,22.74899999999616
120,0.666,22.955000000001743
121,0.6659,23.125
122,0.6671,23.31699999999546
123,0.6784,23.50899999999092
