index,multiplier,round_duration
1,1.0002,0.0
2,1.0069,0.224000000001979
3,1.0279,0.4050000000024738
4,1.0485,0.6130000000011933
5,1.0325,0.809000000001106
6,1.0347,1.0020000000004077
7,1.0421,1.2040000000015425
8,1.0491,1.3830000000016298
9,1.0626,1.5950000000011642
10,1.0744,1.8190000000031432
11,1.2084,2.004000000000815
12,1.2927,2.1930000000029395
13,1.0516,2.386000000002241
14,1.0591,2.5860000000029686
15,1.0536,2.787000000000262
16,1.0547,2.981999999999971
17,1.0639,3.1490000000012515
18,0.9027,3.356000000003405
19,0.8666,3.547000000002299
20,0.872,3.76600000000326
21,0.8779,3.960000000002765
22,0.8703,4.122000000003027
23,0.8714,4.304000000000087
24,0.8747,4.501000000000204
25,0.8783,4.677000000003318
26,0.8759,4.885000000002037
27,0.8642,5.1010000000023865
28,0.8657,5.314000000002125
29,0.8779,5.507000000001426
30,0.8903,5.69300000000294
31,0.8862,5.876000000000204
32,0.8721,6.099000000001979
33,0.8794,6.306000000000495
34,0.895,6.503000000000611
35,0.911,6.686000000001513
36,0.911,6.879000000000815
