multiplier
1.0
0.9997
1.0003
0.9783
0.8378
0.8221
0.8151
0.8094
0.8148
0.8001
0.7981
0.7988
0.7783
0.6188
0.6232
0.6343
0.6378
0.6454
0.6579
0.6731
0.6847
0.5348
0.5256
0.5259
0.5252
0.5278
0.5298
0.5444
0.5571
0.561
0.5622
0.5626
0.5614
0.5686
0.5698
0.5743
0.5814
0.5882
0.5848
0.5964
0.6019
0.6056
0.6073
0.6038
0.6173
0.6123
0.6134
0.6183
0.6255
0.583
0.5113
0.6118
0.6188
0.6128
0.5469
