multiplier
1.0084
1.0298
1.0375
1.0518
1.0501
1.071
1.0788
1.1015
1.1099
1.11
1.1075
1.101
1.0887
1.0793
1.0853
1.0862
1.0782
1.0666
1.0821
1.0875
1.1045
1.1237
1.1377
1.1185
1.1244
1.107
1.1282
1.1455
1.1517
1.1291
1.1166
1.1321
1.1476
1.1543
1.141
1.1397
0.9302
0.9021
1.0228
1.1033
1.0967
1.0876
1.0958
1.1022
1.1235
1.1072
1.1056
1.103
1.117
1.1304
1.1362
