index,multiplier,round_duration
1,0.9994,0.0
2,0.9897,0.2099999999991268
3,1.0077,0.4049999999988358
4,1.0013,0.602999999995518
5,1.0211,0.8019999999960419
6,1.0295,0.9879999999975552
7,1.0293,1.1860000000015134
8,1.0329,1.4059999999954016
9,1.0574,1.6299999999973809
10,1.2039,1.8289999999979043
11,1.2503,2.023000000001048
12,1.2562,2.213999999999942
13,1.2564,2.434000000001106
14,1.0717,2.6419999999998254
15,1.0938,2.8649999999979627
16,1.1956,3.069999999999709
17,1.3017,3.25800000000163
18,1.3144,3.44199999999546
19,1.5551,3.642999999996391
20,1.5565,3.856999999996333
21,1.547,4.057999999997264
22,1.5515,4.27100000000064
23,1.5673,4.447999999996682
24,1.5831,4.6489999999976135
25,1.5793,4.841999999996915
26,1.5779,5.055000000000291
27,1.5793,5.248999999996158
28,1.6022,5.425999999999476
29,1.6016,5.640999999995984
30,1.633,5.8729999999995925
31,1.661,6.063000000001921
32,1.6764,6.279999999998836
33,1.6635,6.457999999998719
34,1.7072,6.673999999999069
35,2.0165,6.86699999999837
36,2.1198,7.061999999998079
37,2.1447,7.252999999996973
38,2.1441,7.460999999995693
39,2.1105,7.684999999997672
40,2.1313,7.907999999995809
41,1.8683,8.114000000001397
42,1.7569,8.311000000001513
43,1.7565,8.49199999999837
44,1.8046,8.689999999995052
45,1.8075,8.88300000000163
46,1.8383,9.084999999999129
47,1.8512,9.278999999994994
48,1.8318,9.455000000001746
49,1.8237,9.676999999996042
50,1.8481,9.889999999999418
51,1.8648,10.10399999999936
52,1.8933,10.300999999999476
53,1.9194,10.493000000002212
54,1.9116,10.690999999998894
55,1.908,10.890999999995984
56,1.8913,11.093000000000757
57,1.8797,11.305000000000293
58,1.8772,11.50499999999738
59,1.4711,11.688999999998488
60,1.4669,11.8949999999968
61,1.4854,12.084999999999129
62,1.5648,12.277000000001864
63,1.8299,12.481999999996331
64,1.7992,12.68800000000192
65,1.7734,12.902999999998428
66,1.7733,13.120999999999183
67,1.7603,13.313999999998488
68,1.7408,13.510999999998605
69,1.7424,13.73399999999674
70,1.731,13.934999999997672
71,1.7505,14.13799999999901
72,1.7699,14.35899999999674
73,1.7876,14.559999999997672
74,1.8066,14.752000000000407
75,1.8152,14.951999999997495
76,1.8483,15.163999999997031
77,1.8656,15.389999999999418
