multiplier
1.0001
1.0152
1.0069
1.0288
1.1693
1.183
1.2984
1.473
1.4933
1.4836
1.4709
1.495
1.29
1.1125
0.8828
1.0265
1.0354
1.0369
1.0521
1.0278
0.8729
0.8631
0.8635
0.8595
0.8539
0.8561
0.8774
0.6885
0.6896
0.6997
0.7092
0.7303
0.7436
0.7517
0.7554
0.76
0.7632
0.7801
0.7822
0.7855
0.794
0.8026
0.8199
0.968
0.958
0.9671
1.0705
1.1827
1.185
1.1768
1.1933
1.2128
1.2272
1.2404
1.2519
1.2329
1.2531
1.2666
1.2933
1.3203
1.337
1.3443
1.3154
1.3088
1.3085
1.3179
1.3362
1.3529
1.3377
1.3588
1.3601
1.3442
1.3295
1.3127
1.3126
1.3184
1.3212
1.3165
1.0483
1.0576
1.0201
1.0135
1.0087
