index,multiplier,round_duration
1,0.9949,0.0
2,0.9877,0.2099999999991268
3,1.0081,0.4099999999998545
4,1.0076,0.6090000000003783
5,1.0116,0.8110000000015134
6,1.0079,0.9959999999991852
7,0.9999,1.199000000000524
8,0.9961,1.3849999999983993
9,1.0129,1.5900000000001455
10,1.1433,1.782999999999447
11,1.2247,1.977999999999156
12,1.2385,2.151000000001659
13,1.4322,2.3590000000003783
14,1.4537,2.562999999998283
15,1.4752,2.754000000000815
16,1.4949,2.951000000000932
17,1.4937,3.139999999999418
18,1.5137,3.347000000001572
19,1.5319,3.537000000000262
20,1.5374,3.7370000000009895
21,1.5297,3.922999999998865
22,1.525,4.11699999999837
23,1.5568,4.325000000000728
24,1.5795,4.524000000001252
25,1.5866,4.738000000001193
26,1.565,4.952000000001135
27,1.5703,5.141999999999825
28,1.5735,5.3509999999987485
29,1.5757,5.5570000000006985
30,1.5799,5.763999999999214
31,1.5828,5.9429999999993015
32,1.5614,6.15599999999904
33,1.5748,6.3620000000009895
34,1.5653,6.577000000001135
35,1.5492,6.772000000000844
36,1.529,6.974999999998545
37,1.5395,7.152999999998428
38,1.5274,7.370999999999185
39,1.5641,7.584999999999127
40,1.5771,7.776999999998225
41,1.5814,7.968000000000757
42,1.5611,8.138999999999214
43,1.5492,8.33299999999872
44,1.5535,8.507000000001426
45,1.5664,8.709999999999127
46,1.5527,8.899000000001251
47,1.5851,9.11200000000099
48,1.596,9.32300000000032
49,1.6178,9.51299999999901
50,1.6516,9.694999999999707
51,1.6585,9.91400000000067
52,1.9656,10.122999999999593
53,2.0135,10.316999999999098
54,2.0107,10.514999999999418
55,1.9819,10.690999999998894
56,2.0016,10.88799999999901
57,2.0437,11.110000000000582
58,2.0477,11.331999999998516
59,2.0489,11.532999999999449
60,2.0524,11.71600000000035
61,2.0972,11.919999999998254
62,2.1528,12.127000000000407
63,2.1618,12.33599999999933
64,2.1769,12.537000000000262
65,2.2061,12.726999999998952
66,2.261,12.913000000000466
67,2.7213,13.11999999999898
68,2.8792,13.316999999999098
69,2.9394,13.510999999998605
70,2.9755,13.71900000000096
71,2.9916,13.901999999998225
72,2.9891,14.10399999999936
73,3.0001,14.29200000000128
74,3.0205,14.497999999999593
75,3.0795,14.67699999999968
76,3.0324,14.890999999999622
77,3.0461,15.111000000000786
78,3.0204,15.331999999998516
79,3.0136,15.544000000001688
80,2.9643,15.7400000000016
81,2.4817,15.933000000000902
82,2.5219,16.14900000000125
83,2.5621,16.377000000000407
84,2.5801,16.580999999998312
85,2.5723,16.779999999998836
86,2.542,16.954000000001543
87,2.5402,17.170999999998457
88,2.8565,17.388999999999214
89,2.9213,17.610000000000582
90,2.88,17.822000000000116
91,3.0005,18.0099999999984
92,3.4628,18.18100000000049
93,3.5409,18.397000000000844
94,3.5649,18.60800000000017
95,3.5314,18.83299999999872
96,3.4801,19.031999999999243
97,3.4149,19.20300000000134
98,3.4726,19.40499999999884
99,3.4927,19.60699999999997
100,3.5279,19.80600000000049
101,3.6157,20.0099999999984
102,4.167,20.18999999999869
103,4.1923,20.412000000000265
104,4.2768,20.60099999999875
105,4.6327,20.804000000000087
106,5.3659,21.016999999999825
107,5.4015,21.23199999999997
108,5.4872,21.465000000000146
109,5.6332,21.677999999999884
110,5.6449,21.88899999999921
111,5.6507,22.095000000001164
112,5.6712,22.293000000001484
113,5.721,22.50400000000081
114,5.8702,22.69599999999992
115,5.793,22.90899999999965
116,6.8,23.127000000000407
117,7.1428,23.32800000000134
118,7.1466,23.531999999999243
119,7.2633,23.743999999998778
120,7.1098,23.950000000000728
121,7.2438,24.18600000000152
122,7.0719,24.39500000000044
123,6.9435,24.599999999998545
124,6.9235,24.795999999998457
125,6.9846,25.01499999999941
126,7.014,25.23700000000099
127,7.0689,25.44199999999909
128,6.1889,25.64099999999962
129,5.6252,25.83799999999973
130,5.6914,26.031999999999243
131,6.622,26.22599999999875
132,6.5645,26.427999999999884
133,6.5989,26.62900000000081
134,6.6982,26.81999999999971
135,6.8784,27.002000000000407
136,6.8907,27.21700000000056
137,6.9364,27.43000000000029
138,6.9858,27.65499999999884
139,6.9536,27.833999999998923
140,6.8615,28.02999999999884
141,6.9392,28.215000000000146
142,6.8017,28.40299999999843
143,6.7525,28.60699999999997
144,6.7502,28.81699999999909
145,6.7734,28.9979999999996
146,6.6301,29.20699999999852
147,6.6205,29.419999999998254
148,6.5612,29.625
149,6.5276,29.81699999999909
150,6.5658,30.03099999999904
151,6.6953,30.24299999999857
152,5.5704,30.454000000001543
153,5.4152,30.663000000000466
154,5.4577,30.866000000001804
155,5.5188,31.0570000000007
156,5.5823,31.26800000000003
157,4.6088,31.47799999999916
158,4.5099,31.69199999999909
159,4.5606,31.920999999998457
160,4.7625,32.120999999999185
161,5.4997,32.309000000001106
162,5.3966,32.52600000000166
163,5.3833,32.74399999999878
164,5.4218,32.95400000000154
165,5.417,33.163000000000466
166,5.4086,33.36300000000119
167,5.4686,33.547999999998865
168,5.4504,33.75
169,5.5037,33.97200000000157
170,4.814,34.18799999999828
171,4.2101,34.38799999999901
172,4.1533,34.58899999999994
173,4.1625,34.772000000000844
174,4.2534,34.995999999999185
175,4.2953,35.21600000000035
176,4.3006,35.42099999999846
177,4.0786,35.61899999999878
178,3.3239,35.79899999999907
179,3.3898,36.013999999999214
180,3.3644,36.23400000000038
181,3.39,36.440999999998894
182,3.5558,36.63400000000183
183,4.1821,36.815999999998894
184,4.2288,37.02799999999843
185,4.3243,37.2599999999984
186,4.4163,37.46299999999974
187,4.4768,37.67900000000009
188,4.5331,37.8739999999998
189,4.5255,38.04999999999927
190,4.4918,38.2390000000014
191,4.5097,38.44399999999951
192,4.5123,38.63699999999881
193,4.4442,38.85199999999895
194,4.5105,39.07900000000154
195,4.637,39.29999999999927
196,4.6393,39.51199999999881
197,4.7018,39.73500000000058
198,4.8053,39.95699999999852
199,4.9038,40.1830000000009
200,5.1047,40.3650000000016
201,6.142,40.55900000000111
202,6.2152,40.77799999999843
203,6.3312,41.00800000000163
204,5.844,41.21299999999974
205,5.4161,41.42900000000009
206,5.4821,41.60699999999997
207,5.6146,41.79999999999927
208,5.7344,42.02699999999823
209,5.7576,42.24100000000181
210,5.8061,42.44399999999951
211,5.8455,42.66200000000026
212,5.7976,42.84600000000137
213,5.8057,43.04000000000087
214,6.8163,43.25500000000102
215,6.9922,43.44700000000012
216,6.9106,43.6349999999984
217,7.0162,43.84600000000137
218,7.026,44.0580000000009
219,7.0178,44.29000000000087
220,7.0061,44.4900000000016
221,7.0341,44.68899999999849
222,7.0662,44.90299999999843
223,6.9358,45.12800000000061
224,7.0783,45.33799999999974
225,7.1404,45.56999999999971
226,7.3864,45.775000000001455
227,7.4369,45.99699999999939
228,7.5816,46.20599999999831
229,7.7323,46.41900000000169
230,7.5988,46.60900000000038
231,7.7654,46.806000000000495
232,7.83,47.01199999999881
233,7.9178,47.202000000001135
234,8.0404,47.39600000000064
235,7.9623,47.59400000000096
236,8.1243,47.794999999998254
237,8.1476,47.96500000000015
238,8.156,48.16900000000169
239,8.2422,48.36100000000079
240,8.1838,48.58199999999852
241,8.3269,48.8080000000009
242,8.3349,49.01299999999901
243,8.3382,49.20999999999913
244,8.3591,49.39600000000064
245,8.5105,49.58299999999872
246,8.2767,49.79400000000169
247,8.485,50.013999999999214
248,8.6743,50.23099999999977
249,8.7558,50.42699999999968
250,8.6647,50.61000000000058
251,10.1783,50.81200000000172
252,10.1208,51.03900000000067
253,8.8739,51.25500000000102
254,8.3691,51.47499999999855
255,8.4267,51.66300000000047
256,9.7538,51.86200000000099
257,11.5108,52.08299999999872
258,11.3284,52.30400000000009
259,11.3679,52.50900000000183
260,11.4239,52.71800000000076
261,11.3939,52.92099999999846
262,11.3269,53.12099999999919
263,13.8658,53.34400000000096
264,13.8495,53.55400000000009
265,14.0761,53.77100000000064
266,14.2319,53.983000000000175
267,14.2867,54.18400000000111
268,14.1547,54.37700000000041
269,14.3662,54.59899999999834
270,17.2661,54.82400000000053
271,17.4408,55.03700000000026
272,17.2843,55.25
273,17.0606,55.45000000000073
274,16.8048,55.65499999999884
275,16.8702,55.85199999999895
276,16.8905,56.06399999999849
277,16.8445,56.275000000001455
278,16.911,56.47999999999956
279,17.0713,56.66800000000149
280,16.9486,56.879000000000815
281,16.8669,57.11200000000099
282,13.7339,57.31100000000151
283,13.2776,57.50300000000061
284,12.6991,57.70699999999852
285,10.6448,57.89500000000044
286,10.436,58.08899999999994
287,10.3865,58.29999999999927
288,10.4837,58.51299999999901
289,11.0743,58.72000000000117
290,13.0688,58.91300000000047
291,13.3338,59.12199999999939
292,13.692,59.327000000001135
293,14.0419,59.53700000000026
294,14.1327,59.73500000000058
295,14.138,59.92599999999948
296,14.2687,60.14800000000105
297,14.3472,60.3650000000016
298,13.992,60.57900000000154
299,16.5934,60.815999999998894
300,17.0604,61.02400000000125
301,16.75,61.22499999999855
302,16.515,61.4330000000009
