multiplier
1.0054
1.018
1.005
0.9949
0.9853
0.9812
0.9802
0.9918
1.0085
1.0026
1.0089
1.0235
1.035
1.0454
1.0418
1.0498
1.0555
1.0493
1.0412
1.0405
1.0439
1.075
1.2138
1.2525
1.257
1.2416
1.0555
1.0242
1.0186
0.97
0.7951
0.8054
0.8177
0.8199
0.814
0.7978
0.8038
0.8109
0.82
0.8206
0.8096
0.8188
0.8247
0.8298
0.8388
0.8602
1.03
1.0733
1.0818
1.0908
1.0758
1.1805
1.2357
1.221
1.2276
1.2195
1.2463
1.2411
1.224
1.2104
1.2423
1.0533
1.0186
1.019
1.025
1.0492
1.051
1.0631
1.078
1.0933
1.0849
1.2323
1.236
1.2338
1.2348
1.232
1.2502
1.2393
1.2279
1.226
1.24
1.2544
1.2415
1.2246
1.21
1.2281
1.2098
1.2061
1.2109
1.2278
1.2322
1.2339
1.2437
1.2392
1.22
1.2083
1.2243
1.2294
1.2325
1.2355
1.2264
1.2171
1.2188
1.2269
1.2366
1.2447
1.2366
1.2254
1.2137
1.2074
1.1883
1.1841
1.2693
1.4672
1.4757
1.7582
1.7418
1.7424
1.7495
1.7596
2.1994
2.2086
2.1901
2.2542
2.5745
2.5733
2.5648
2.575
2.6118
2.6606
2.67
2.6604
2.6641
2.6658
2.6746
2.1615
2.103
2.105
2.105
2.1405
2.5065
2.5502
2.5842
2.602
2.6567
2.7267
2.7878
2.8101
2.8186
2.8699
2.8641
3.1692
3.4318
3.4063
3.4651
3.4669
3.0687
2.9216
2.9591
2.9929
3.0275
3.0488
3.0611
3.0617
3.0298
3.0774
3.1206
3.1145
3.4931
3.8357
3.8204
3.8198
3.1549
3.0459
3.0785
3.1388
3.1931
3.2768
3.244
3.2044
3.1911
3.2175
3.2046
3.239
3.2453
3.2715
3.314
3.3447
2.6912
2.6458
2.6359
2.3081
2.0488
2.0685
2.3885
2.8053
2.8243
2.8114
3.1589
3.4619
3.3987
3.4553
3.4339
3.6744
4.2563
4.3018
4.3949
4.3901
3.6664
3.0335
2.5103
2.4965
2.5346
2.5612
2.5032
2.1068
2.0921
2.1026
2.1098
2.105
2.1114
2.1087
1.7795
1.7095
1.6949
1.6917
1.7133
1.7161
1.7335
1.7453
1.7327
1.7212
1.7213
1.7049
1.6926
1.6927
1.7123
1.6907
1.6911
1.7103
1.7329
1.7251
1.7085
1.697
1.6731
1.721
1.7128
1.724
1.7448
1.748
1.7571
1.7966
1.8027
1.7903
1.7799
1.7665
1.7953
1.7981
1.7857
1.7584
1.7482
1.7593
1.7606
1.7469
1.7264
2.0601
2.09
