index,multiplier,round_duration
1,0.9999,0.0
2,0.9931,0.1940000000031432
3,0.7947,0.4020000000018626
4,0.7691,0.6090000000040163
5,0.7278,0.8070000000006985
6,0.7241,1.010999999998603
7,0.7231,1.2070000000021537
8,0.7311,1.40400000000227
9,0.7469,1.614000000001397
10,0.642,1.8289999999979043
11,0.5978,2.0310000000026776
12,0.5966,2.22899999999936
13,0.602,2.4530000000013388
14,0.6061,2.669000000001688
15,0.6051,2.8870000000024447
16,0.6076,3.0829999999987194
17,0.6079,3.2779999999984284
18,0.607,3.4500000000043656
19,0.5947,3.65400000000227
20,0.5928,3.8620000000009895
21,0.5927,4.044999999998254
22,0.5928,4.252000000000408
23,0.597,4.448000000003958
24,0.5863,4.639999999999418
25,0.6989,4.8620000000009895
26,0.6997,5.095000000001164
27,0.705,5.294000000001688
28,0.7099,5.483000000000175
29,0.7042,5.665000000000873
30,0.6958,5.8620000000009895
31,0.6891,6.092000000004191
32,0.6929,6.307999999997264
33,0.7004,6.510999999998603
34,0.706,6.694000000003143
35,0.7295,6.906999999999243
36,0.6219,7.118999999998778
37,0.6732,7.332999999998719
38,0.7133,7.546999999998661
39,0.7105,7.770000000004074
40,0.7263,7.944999999999709
41,0.7249,8.164000000004307
42,0.7155,8.368999999998778
43,0.7042,8.599000000001979
44,0.7095,8.82100000000355
45,0.7151,9.01299999999901
46,0.7052,9.20300000000134
47,0.7205,9.408000000003083
48,0.7244,9.625
49,0.7207,9.823000000003958
50,0.7573,10.02100000000064
51,0.8419,10.192000000002736
52,0.8491,10.38799999999901
53,0.8482,10.601999999998952
54,0.8434,10.807999999997264
55,0.8367,11.012000000002445
56,0.8374,11.21600000000035
57,0.8375,11.448000000003958
58,0.9437,11.645000000004076
59,0.8213,11.85399999999936
60,0.7763,12.048999999999069
61,0.7852,12.226000000002388
62,0.7993,12.429000000003724
63,0.8091,12.637000000002445
64,0.8052,12.85399999999936
65,0.8096,13.067999999999302
66,0.8185,13.249000000003434
67,0.8272,13.427999999999884
68,0.8429,13.654999999998836
69,0.8582,13.847999999998136
70,0.8745,14.06300000000192
71,0.8853,14.245999999999183
72,0.904,14.449000000000524
73,0.8932,14.656999999999243
74,0.8951,14.875
75,0.905,15.074000000000524
76,0.9182,15.25499999999738
77,0.9238,15.440000000002328
78,0.9438,15.648999999997612
79,0.9603,15.862999999997555
80,0.9687,16.0570000000007
81,0.9699,16.30500000000029
82,0.9615,16.487999999997555
83,0.9711,16.70300000000134
84,0.9799,16.919000000001688
85,0.9937,17.141999999999825
86,1.0042,17.351000000002387
87,1.0104,17.593000000000757
88,1.0141,17.770000000004075
89,1.017,17.953999999997905
90,0.9959,18.171000000002092
91,0.995,18.39100000000326
92,0.9984,18.578999999997905
93,0.997,18.81599999999889
94,0.9882,19.01400000000285
95,0.9987,19.199000000000524
96,0.9926,19.415000000000877
97,0.9832,19.61200000000099
98,0.9743,19.80999999999767
99,0.9654,20.023999999997613
100,0.9693,20.2589999999982
101,0.9641,20.48200000000361
102,0.964,20.69600000000355
103,1.1316,20.895000000004075
104,1.1965,21.09200000000419
105,1.2073,21.29099999999744
106,1.2219,21.470000000001164
107,1.248,21.66700000000128
108,1.2522,21.87800000000425
109,1.2595,22.07600000000093
110,1.2784,22.27799999999843
111,1.2784,22.487999999997555
112,1.2829,22.722999999998137
113,1.4881,22.9429999999993
114,1.5185,23.14600000000064
115,1.5296,23.360000000000586
116,1.5455,23.557999999997264
117,1.538,23.75499999999738
118,1.5677,23.963999999999945
119,1.6074,24.188999999998487
120,1.6276,24.395000000004075
121,1.6484,24.597999999998137
122,1.6694,24.79699999999866
123,1.6391,25.01400000000285
124,1.6323,25.228000000002798
125,1.6621,25.44000000000233
126,1.6805,25.658000000003085
127,1.6852,25.87000000000262
128,1.6829,26.061000000001517
129,1.6737,26.290000000000877
130,1.7202,26.506999999997788
131,1.7114,26.720000000001164
132,1.7277,26.970000000001164
133,1.7476,27.169000000001688
134,1.8927,27.3640000000014
135,2.0478,27.57200000000012
136,2.076,27.74500000000262
137,1.7671,27.957000000002157
138,1.7244,28.17399999999907
139,1.7248,28.391999999999825
140,1.7309,28.578999999997905
141,1.7387,28.8070000000007
142,1.7229,28.991000000001804
143,1.7003,29.21100000000297
144,1.7283,29.423000000002503
145,1.5189,29.627000000000407
146,1.2721,29.830999999998312
147,1.074,30.06199999999808
148,1.0957,30.25
149,1.0993,30.449000000000524
150,1.0893,30.648000000001048
151,1.0792,30.840000000003783
152,1.0742,31.02900000000227
153,1.0668,31.23200000000361
154,1.0958,31.4320000000007
155,1.1026,31.643000000003667
156,1.0226,31.840000000003783
157,0.836,32.03399999999965
158,0.8497,32.228000000002794
159,0.8644,32.4429999999993
160,0.8806,32.65499999999884
161,0.886,32.8839999999982
162,0.8906,33.08299999999872
163,0.9068,33.271999999997206
164,0.9292,33.470000000001164
165,0.9189,33.677999999999884
166,0.9193,33.895000000004075
167,0.9268,34.10700000000361
168,0.9384,34.31900000000314
169,0.9254,34.504000000000815
170,0.9545,34.74300000000221
171,0.943,34.95300000000134
172,1.0527,35.1730000000025
173,1.1316,35.37000000000262
174,1.1187,35.55200000000332
175,1.1157,35.74399999999878
176,1.1376,35.96399999999994
177,1.1312,36.15600000000268
178,1.1241,36.359000000004016
179,1.126,36.52999999999884
180,1.1347,36.73599999999715
181,1.123,36.93600000000151
182,1.1212,37.129000000000815
183,1.1261,37.32200000000012
184,1.1104,37.51699999999983
185,1.0987,37.71100000000297
186,1.0862,37.90699999999924
187,1.0807,38.09999999999855
188,1.0885,38.29000000000087
189,1.0913,38.50600000000122
190,1.1071,38.71500000000378
191,1.1096,38.92799999999989
192,1.1027,39.12000000000262
193,1.0936,39.28399999999965
