index,multiplier,round_duration
1,1.0009,0.0
2,1.021,0.1959999999962747
3,1.047,0.3809999999939464
4,1.2529,0.5749999999970896
5,1.3039,0.771999999997206
6,1.3081,0.9619999999995344
7,1.3213,1.146999999997206
8,1.336,1.3519999999989525
9,1.3463,1.562999999994645
10,1.3399,1.7409999999945285
11,1.3224,1.9060000000026776
12,1.3513,2.087999999988824
13,1.3756,2.2859999999927823
14,1.3941,2.4769999999989523
15,1.4258,2.657999999995809
16,1.4629,2.855999999999767
17,1.4696,3.054999999993015
18,1.471,3.2439999999915017
19,1.4755,3.422999999995227
20,1.4595,3.6239999999961583
21,1.4549,3.811999999990803
22,1.4538,3.993000000002212
23,1.4724,4.201000000000931
24,1.4679,4.387999999991735
25,1.4617,4.591000000000349
26,1.4555,4.777000000001863
27,1.441,4.985000000000582
28,1.4539,5.194999999992433
29,1.4535,5.387999999991735
30,1.3403,5.581999999994878
31,1.1529,5.769000000000233
32,1.1696,5.959000000002561
33,1.1453,6.160999999992782
34,1.1545,6.3659999999945285
35,1.1692,6.542000000001281
36,1.1838,6.706999999994878
37,1.1758,6.918999999994412
38,1.1906,7.111999999993714
39,1.2056,7.304999999993015
40,1.2093,7.504000000000815
41,1.1884,7.69199999999546
42,1.1734,7.884999999994761
43,1.1654,8.061999999990803
44,1.151,8.243999999991502
45,1.169,8.436999999990803
46,1.167,8.63399999999092
47,1.1696,8.838999999992666
48,1.1838,9.017999999996391
49,1.188,9.213999999992666
50,1.3827,9.41799999999057
51,1.4163,9.622000000003029
52,1.4204,9.8009999999922
53,1.4195,9.994999999995343
54,1.4029,10.190999999991618
55,1.4274,10.387000000002445
56,1.4452,10.561000000001512
57,1.4655,10.729999999995924
58,1.4476,10.930999999996857
59,1.2666,11.12599999998929
60,1.1508,11.323999999993248
61,1.1487,11.490999999994528
62,1.1515,11.697000000000116
63,1.137,11.903999999994994
64,1.1355,12.086999999999534
65,1.1436,12.252999999996971
66,1.323,12.44999999999709
67,1.3434,12.648000000001048
68,1.34,12.827999999994065
69,1.335,13.0
70,1.3237,13.19199999999546
71,1.3135,13.39100000000326
72,1.3083,13.57499999999709
73,1.3157,13.78499999998894
74,1.3391,13.97400000000198
75,1.3606,14.17500000000291
76,1.4065,14.361999999993714
77,1.5936,14.546999999991383
78,1.5834,14.736999999993714
79,1.6134,14.932000000000698
80,1.6307,15.144000000000233
81,1.6221,15.327999999994065
82,1.6222,15.523000000001048
83,1.6266,15.731999999989055
84,1.6207,15.932999999989988
85,1.6213,16.13399999999092
86,1.6322,16.345999999990454
87,1.6546,16.546000000002095
88,1.6398,16.72599999999511
89,1.6201,16.93299999998999
90,1.6083,17.1189999999915
91,1.5926,17.3070000000007
92,1.5912,17.504999999990105
93,1.6131,17.713999999992666
94,1.6502,17.93499999999767
95,1.6675,18.127999999996973
96,1.6739,18.302999999999884
97,1.6954,18.49300000000221
98,1.473,18.68399999999383
99,1.284,18.88300000000163
100,1.2713,19.07600000000093
101,1.2875,19.288000000000466
102,1.2919,19.47400000000198
103,1.2199,19.67699999999604
104,1.066,19.86199999999372
105,1.0579,20.07499999999709
106,1.0623,20.29099999999744
107,1.0448,20.49899999999616
108,1.0366,20.688999999998487
109,1.0275,20.86599999999453
110,1.0112,21.04899999999907
111,1.0116,21.2439999999915
112,1.0186,21.453999999997905
113,1.0388,21.63300000000163
114,1.0527,21.82200000000012
115,1.0468,22.012000000002445
116,1.0464,22.20799999999872
117,1.0519,22.40099999999802
118,1.0586,22.597999999998137
119,1.061,22.794999999998254
120,1.0665,23.00400000000081
121,1.0752,23.180999999996857
122,1.082,23.37699999999313
123,1.0811,23.585999999995693
124,1.0901,23.78399999999965
125,1.0969,23.995999999999185
126,1.0931,24.16599999999744
127,1.0846,24.35899999999674
128,1.1008,24.5570000000007
129,1.2002,24.745999999999185
130,1.3657,24.913999999989755
131,1.3573,25.12299999999232
132,1.348,25.338999999992662
133,1.499,25.53399999999965
134,1.6311,25.729999999995925
135,1.6373,25.90999999998894
136,1.6607,26.12699999999313
137,1.6776,26.323999999993248
138,1.6821,26.54200000000128
139,1.6717,26.735000000000586
140,1.6615,26.92399999999907
141,1.9273,27.130999999993943
142,2.0199,27.3579999999929
143,1.9981,27.54600000000209
144,1.9861,27.75
145,1.9844,27.91799999999057
146,1.5721,28.11599999999453
147,1.5865,28.31999999999244
148,1.5929,28.50800000000163
149,1.55945,28.67999999999301
150,1.6162,28.89400000000024
151,1.6049,29.1189999999915
152,1.6347,29.320999999996275
153,1.6525,29.519999999989523
154,1.659,29.70599999999104
155,1.6689,29.902000000001863
156,1.6479,30.112999999997555
157,1.6727,30.31599999999161
158,1.6827,30.50999999999476
159,1.681,30.69099999999161
160,1.6568,30.879999999990105
161,1.6899,31.078999999997905
162,1.6886,31.27499999999418
163,1.672,31.49300000000221
164,1.672,31.669999999998254
