index,multiplier,round_duration
1,0.999,0.0
2,0.6896,1.9869999999937136
3,0.6778,3.9879999999975553
4,0.7984,5.986999999993714
5,0.9877,23.985000000000586
6,0.7534,25.98699999999372
7,0.6011,27.9890000000014
8,0.7302,29.987999999997555
9,0.9528,31.99099999999453
10,1.2171,33.9890000000014
11,1.7646,35.987999999997555
12,1.55591,37.99199999999837
13,1.238,39.99099999999453
14,1.8326,41.99000000000524
15,1.5062,43.99400000000605
16,1.7564,45.98799999999756
17,1.1643,47.99000000000524
18,1.2469,49.99099999999453
19,1.4653,51.98799999999756
20,1.2475,53.99099999999453
21,1.3142,55.99099999999453
22,1.1633,57.98799999999756
23,1.639,59.986999999993714
24,1.3031,61.986999999993714
25,1.3982,63.9890000000014
26,0.7499,65.99199999999837
27,1.0245,82.99099999999453
28,1.0819,84.99000000000524
29,1.1626,86.99000000000524
30,0.9974,88.99099999999453
31,0.8219,108.99099999999451
32,0.9313,112.01499999999942
33,1.1781,113.98699999999371
34,1.2117,115.99099999999451
35,0.7988,117.99000000000524
36,0.643,119.99400000000604
37,0.479,121.98799999999756
38,0.6042,123.9890000000014
39,0.4679,125.9930000000022
40,0.3646,127.9890000000014
41,0.2915,129.98799999999756
42,0.3547,131.9930000000022
43,0.2729,133.98799999999756
44,0.1879,135.99099999999453
45,0.201,137.99000000000524
46,0.202,140.00500000000466
47,0.2122,141.99099999999453
48,0.2261,145.0040000000008
49,0.192,148.00900000000547
50,0.2267,149.99199999999837
51,0.2415,151.99000000000524
52,0.1854,153.99000000000524
53,0.2199,155.98600000000442
54,0.1495,157.99099999999453
55,0.1384,159.98600000000442
