index,multiplier,round_duration
1,0.9995,0.0
2,0.9778,0.2299999999995634
3,0.7653,0.4370000000017171
4,0.783,0.6330000000016298
5,0.7995,0.8610000000007858
6,0.8079,1.0750000000007276
7,0.8055,1.2920000000012806
8,0.7957,1.4979999999995923
9,0.7839,1.6880000000019209
10,0.789,1.8850000000020373
11,0.6393,2.091000000000349
12,0.6107,2.312000000001717
13,0.6094,2.5210000000006403
14,0.6113,2.7119999999995343
15,0.6056,2.895000000000437
16,0.6015,3.114000000001397
17,0.5965,3.302999999999884
18,0.5936,3.501000000000204
19,0.5954,3.7119999999995343
20,0.6059,3.9130000000004657
21,0.6,4.131000000001222
22,0.5942,4.336999999999534
23,0.5996,4.541000000001077
24,0.609,4.734000000000378
25,0.62,4.92699999999968
26,0.626,5.130000000001019
27,0.628,5.338999999999942
28,0.6228,5.543000000001484
29,0.6182,5.730999999999767
30,0.6167,5.902000000001863
31,0.6221,6.106999999999971
32,0.617,6.306000000000495
33,0.6128,6.491000000001804
34,0.6272,6.690999999998894
35,0.6217,6.889999999999418
36,0.663,7.079000000001543
37,0.7308,7.273000000001048
38,0.7507,7.491000000001804
39,0.7665,7.695999999999913
40,0.7848,7.919000000001688
41,0.7752,8.125
42,0.8232,8.325000000000728
43,0.9,8.51299999999901
44,0.7435,8.739000000001397
45,0.7565,8.952000000001135
46,0.7611,9.148000000001048
47,0.7565,9.34400000000096
48,0.7783,9.54200000000128
49,0.9097,9.725999999998749
50,0.9154,9.941999999999098
51,0.9175,10.152000000001864
52,0.9331,10.372999999999593
53,0.941,10.57800000000134
54,0.9392,10.773000000001048
55,0.9482,10.980999999999767
56,0.9447,11.200000000000728
57,0.9411,11.41400000000067
58,1.0884,11.640999999999622
59,1.166,11.846000000001368
60,1.1607,12.041000000001077
61,1.1497,12.217000000000551
62,1.1826,12.422999999998863
63,1.3168,12.645000000000437
64,1.3738,12.837999999999738
65,1.3549,13.034999999999854
66,1.3531,13.217000000000551
67,1.3383,13.434000000001106
68,1.3451,13.641999999999824
69,1.3566,13.848000000001775
70,1.3676,14.03099999999904
71,1.3661,14.218000000000757
72,1.3639,14.439000000002125
73,1.3971,14.65100000000166
74,1.423,14.845000000001164
75,1.4398,15.047999999998863
76,1.4197,15.239000000001395
77,1.4065,15.451000000000931
78,1.4314,15.656999999999243
79,1.4249,15.872999999999593
80,1.4115,16.06300000000192
81,1.409,16.28099999999904
82,1.3955,16.489000000001397
83,1.4172,16.699000000000524
84,1.4223,16.907999999999447
85,1.4185,17.111000000000786
86,1.4144,17.296000000002095
87,1.4369,17.479999999999563
88,1.4483,17.6929999999993
89,1.4422,17.891999999999825
90,1.4389,18.084999999999127
91,1.4399,18.26000000000204
92,1.4227,18.471000000001368
93,1.6415,18.674999999999272
94,1.6888,18.877000000000407
95,1.6855,19.08699999999953
96,1.6721,19.26800000000003
97,1.6643,19.485000000000586
98,1.6766,19.70100000000093
99,1.6601,19.912000000000265
100,1.6473,20.116000000001804
101,1.6053,20.297999999998865
102,1.2782,20.479999999999563
103,1.269,20.68800000000192
104,1.2652,20.884000000001837
105,1.27,21.08299999999872
106,1.2923,21.299999999999272
107,1.2884,21.48300000000017
108,1.5079,21.6929999999993
109,1.556,21.913000000000466
110,1.6731,22.10800000000017
111,1.878,22.30199999999968
112,1.8435,22.51800000000003
113,1.8076,22.741000000001804
114,1.8234,22.963999999999945
115,1.8431,23.174999999999272
116,1.8284,23.389999999999414
117,1.8122,23.575000000000728
118,1.8458,23.79699999999866
119,1.8802,24.00800000000163
120,1.8667,24.215000000000146
121,1.8821,24.43999999999869
122,1.9021,24.647000000000844
123,1.9131,24.840000000000146
124,1.9146,25.052999999999884
125,1.9825,25.28399999999965
126,1.9954,25.486000000000782
127,2.0365,25.695999999999916
128,2.0958,25.913000000000466
129,2.1221,26.098000000001772
130,2.1156,26.318999999999505
131,1.7362,26.53399999999965
132,1.3704,26.741000000001804
133,1.3219,26.950000000000728
134,1.3144,27.15100000000166
135,1.4026,27.36200000000099
136,1.6184,27.57600000000093
137,1.9738,27.79200000000128
138,1.5539,27.9989999999998
139,1.4822,28.22799999999916
140,1.456,28.43500000000131
141,1.4499,28.63300000000163
142,1.4598,28.846000000001368
