multiplier
1.0001
1.1944
1.4032
1.3834
1.3883
1.3965
1.4283
1.4357
1.4436
1.3893
1.2028
1.2279
1.2367
1.2689
1.5077
1.5412
1.5358
1.5428
1.568
1.6013
1.6238
1.6515
1.6866
1.6643
1.6705
1.6956
1.6953
1.8511
1.9544
1.9373
1.9169
2.0677
2.3768
2.3408
2.3308
2.3282
2.3101
2.2975
2.2936
2.2955
2.2546
2.2205
2.2114
2.2061
2.1702
2.146
2.1361
2.1344
2.184
2.2107
2.2075
2.1699
2.1665
2.4341
2.62
2.594
2.6232
2.6446
2.6707
2.6317
2.6353
2.6372
2.673
3.0822
3.0381
2.997
2.9634
2.9593
2.9884
2.9963
2.9872
3.0195
3.0342
3.039
3.0498
3.6533
3.7408
3.7471
3.7958
3.8319
3.8023
3.7694
3.8748
3.8294
3.8298
3.85
3.8832
3.8678
3.5619
3.1943
3.1876
3.2025
2.8124
2.7625
3.1243
3.1993
3.2452
3.2528
3.242
3.1909
2.727
2.5662
2.5552
2.538
2.5149
2.497
2.478
2.5064
2.4943
2.4915
2.4984
2.4539
2.4583
2.4467
2.4177
2.4386
2.4758
2.4993
2.5171
2.4551
2.4823
2.4949
2.4902
2.517
2.564
2.5764
2.5723
2.5799
2.219
2.0002
2.0299
2.0181
2.0315
2.0349
2.0259
2.0558
1.6664
1.6351
1.6428
1.611
1.6276
1.6614
1.6765
1.676
1.6734
1.7029
1.7005
1.6916
1.7238
1.7384
1.9171
2.0478
2.042
2.0217
2.0059
2.0196
2.0473
2.0704
2.0639
2.0635
2.0601
2.0412
2.0316
2.0039
1.9959
1.9924
2.0205
2.0356
2.029
2.0248
2.0423
2.0536
2.0835
2.0904
2.0718
2.0496
2.0414
2.0795
2.1138
2.1316
2.1467
2.1752
2.2033
2.1205
1.7302
1.9841
2.0137
2.0086
2.007
2.0511
2.0325
2.0659
2.0948
2.0934
2.1125
2.1357
2.1328
2.1077
2.113
2.1165
2.1191
2.1202
2.1366
2.1239
2.1061
2.0768
2.0866
2.0852
2.0506
1.5725
1.6024
1.6123
1.6257
1.6642
1.655
1.6503
1.6423
1.6311
1.6449
1.6392
1.6294
1.6179
1.6168
1.6155
1.6157
1.6347
1.6349
1.6505
1.6794
1.6955
1.6742
1.6765
1.7005
2.0386
2.0504
2.0495
2.0355
2.0016
1.9719
2.0116
2.1576
2.398
2.7662
2.7774
2.7586
2.7469
2.8165
3.3927
3.0667
2.6903
2.6969
3.1592
3.2936
3.3003
3.2919
3.2693
2.9474
2.6476
2.6877
2.6871
2.731
2.4457
2.0957
2.1304
2.1072
2.1221
2.1394
2.1627
2.2106
2.21
2.1797
2.2098
2.2499
2.2815
2.305
2.2949
2.3038
2.3166
2.3259
2.32
2.3297
2.3285
2.3195
2.3063
2.3138
1.0
