index,multiplier,round_duration
1,1.0036,0.0
2,1.0219,0.2010000000009313
3,1.0047,0.3960000000006403
4,0.7876,0.6050000000032014
5,0.7659,0.7890000000043074
6,0.7671,0.9610000000029686
7,0.7594,1.158000000003085
8,0.7527,1.368000000002212
9,0.6647,1.559000000001106
10,0.6281,1.7510000000038417
11,0.6235,1.923999999999069
12,0.6222,2.1149999999979627
13,0.6349,2.324000000000524
14,0.6344,2.527000000001862
15,0.6281,2.6960000000035507
16,0.6177,2.8649999999979627
17,0.721,3.052000000003318
18,0.7481,3.24199999999837
19,0.7479,3.4210000000020955
20,0.7482,3.624000000003434
21,0.7569,3.821000000003551
22,0.762,4.010000000002037
23,0.7573,4.181000000004133
24,0.7702,4.377000000000408
25,0.7773,4.586999999999534
26,0.7849,4.766999999999825
27,0.7893,4.951000000000931
28,0.7775,5.135000000002037
29,0.7745,5.349999999998545
30,0.775,5.536000000000058
31,0.7779,5.735000000000582
32,0.7847,5.916000000004715
33,0.9113,6.126000000003842
34,0.9416,6.313000000001921
35,0.8968,6.484000000004016
36,0.7482,6.652000000001863
37,0.7421,6.824000000000524
38,0.7405,7.005000000004657
39,0.7406,7.171000000002096
40,0.7626,7.342000000004191
41,0.7694,7.531999999999243
42,0.7808,7.722999999998137
43,0.7892,7.904999999998836
44,0.7832,8.097999999998137
45,0.7955,8.31300000000192
46,0.8065,8.508999999998196
47,0.8106,8.692999999999302
48,0.8265,8.902000000001863
49,0.8209,9.097000000001572
50,0.8245,9.29699999999866
51,0.772,9.493999999998778
52,0.625,9.68300000000454
53,0.6326,9.887000000002445
54,0.6285,10.088000000003376
55,0.6213,10.27100000000064
56,0.6151,10.459999999999129
57,0.6247,10.665000000000871
58,0.6322,10.855999999999767
59,0.6265,11.05000000000291
60,0.6205,11.243999999998778
61,0.6207,11.415000000000871
62,0.6213,11.629000000000817
63,0.6285,11.810000000004948
64,0.6332,11.989000000001395
65,0.6384,12.171000000002095
66,0.6368,12.351999999998952
67,0.635,12.554000000003724
68,0.6331,12.722000000001572
69,0.6313,12.889999999999418
70,0.6261,13.072000000000116
71,0.6025,13.247000000003029
72,0.5178,13.419999999998254
73,0.5257,13.605999999999767
74,0.534,13.794000000001688
75,0.541,13.967000000004193
76,0.5318,14.15899999999965
77,0.5287,14.359000000004016
78,0.5294,14.552999999999884
79,0.5312,14.724999999998545
80,0.5459,14.921000000002095
81,0.5399,15.13300000000163
82,0.5466,15.315999999998894
83,0.5515,15.488000000004831
84,0.5432,15.66700000000128
85,0.6388,15.866000000001804
86,0.6711,16.04699999999866
87,0.6781,16.239000000001397
88,0.0071,16.421000000002095
