multiplier
0.9971
0.9876
0.9975
1.0044
0.9953
1.1126
1.2269
1.2112
1.233
1.257
1.3953
1.5555
1.5643
1.5983
1.6167
1.643
1.6486
1.4155
1.4315
1.4365
1.4306
1.4128
1.4079
1.4028
1.4129
1.4266
1.4053
1.4123
1.4124
