index,multiplier,round_duration
1,0.9998,0.0
2,0.9959,0.2230000000126892
3,0.9858,0.3990000000048894
4,0.9825,0.6100000000005821
5,0.9886,0.8080000000045402
6,0.9989,1.0060000000084983
7,1.0122,1.2260000000096625
8,1.0171,1.3920000000071011
9,1.0339,1.5900000000110597
10,0.9419,1.794000000008964
11,0.8658,1.9809999999997672
12,0.8745,2.164000000004308
13,0.8601,2.370999999999185
14,0.877,2.576000000000932
15,0.8771,2.760999999998603
16,0.8768,2.960000000006403
17,0.8955,3.1380000000062864
18,0.9172,3.331000000005588
19,0.8371,3.533000000010361
20,0.6981,3.729000000006636
21,0.7003,3.9089999999996494
22,0.7173,4.110000000000582
23,0.7231,4.311000000001513
24,0.7216,4.504000000000815
25,0.7129,4.687000000005355
26,0.8559,4.901000000012573
27,0.8552,5.108000000007451
28,0.8703,5.313000000009197
29,0.8797,5.509000000005472
30,0.875,5.686000000001513
31,0.8781,5.899000000004889
32,0.8937,6.088000000003376
33,0.9059,6.302999999999884
34,0.9187,6.501000000003842
35,0.9254,6.676000000006752
36,1.1152,6.885000000009313
37,1.1403,7.107000000003609
38,1.1466,7.305000000007567
39,1.1665,7.506000000008498
40,1.4274,7.684000000008382
41,1.4203,7.904999999998836
42,1.4033,8.10800000000745
43,1.393,8.311000000001513
44,1.385,8.488000000012107
45,1.3751,8.697000000000116
46,1.3988,8.89100000000326
47,1.4003,9.09800000001269
48,1.4084,9.285000000003492
49,1.4361,9.455000000001746
50,1.4288,9.654999999998836
51,1.4133,9.853000000002794
52,1.3142,10.055000000007569
53,1.0719,10.226000000009662
54,1.0786,10.43300000000454
55,1.0823,10.635000000009311
56,1.0896,10.826000000000931
57,1.0987,11.006000000008498
58,1.1242,11.205000000001746
59,1.142,11.412000000011176
60,1.1534,11.617000000012922
61,1.1514,11.821000000010828
62,1.1654,12.02400000000489
63,1.3434,12.20799999999872
64,1.3588,12.40899999999965
65,1.3564,12.604000000006636
66,1.3513,12.80000000000291
67,1.3446,12.980000000010476
68,1.121,13.180000000007569
69,1.1116,13.373000000006869
70,1.1205,13.56400000001304
71,1.13,13.778000000005704
72,1.1175,13.95799999999872
73,1.1371,14.15700000000652
74,1.1497,14.353000000002794
75,1.1604,14.527000000001864
76,1.1848,14.711999999999534
77,1.2052,14.911000000007334
78,1.2092,15.11600000000908
79,1.2126,15.306000000011409
80,1.2444,15.478000000002794
81,1.2761,15.67500000000291
82,1.2784,15.872000000003029
83,1.273,16.052999999999884
84,1.2665,16.263000000006286
85,1.4911,16.480000000010477
86,1.4918,16.704000000012456
87,1.4921,16.910000000003492
88,1.5099,17.096000000005006
89,1.5405,17.264000000010128
90,1.5707,17.45000000001164
91,1.5736,17.663000000000466
92,1.5775,17.862000000008265
93,1.5828,18.052999999999884
94,1.6057,18.23000000001048
95,1.6184,18.430000000007567
96,1.6272,18.62900000000081
97,1.6338,18.84300000000804
98,1.6383,19.01900000000024
99,1.6147,19.235000000000586
100,1.791,19.43100000001141
101,1.9361,19.61800000000221
102,1.9416,19.79800000000978
103,1.9884,19.99500000000989
104,2.306,20.185000000012224
105,2.4328,20.378000000011525
106,2.4392,20.57600000000093
107,2.4692,20.75800000000163
108,2.4721,20.94000000000233
109,2.4675,21.11700000001292
110,2.4484,21.3020000000106
111,2.4662,21.512000000002445
112,2.1777,21.71800000000804
113,2.0988,21.90800000001036
114,2.102,22.09300000000804
115,2.0947,22.28500000000349
116,2.1276,22.50100000000384
117,2.163,22.71199999999953
118,2.3741,22.91500000000815
119,2.6882,23.101000000009662
120,2.7178,23.29500000001281
121,3.0065,23.48000000001048
122,3.1836,23.65700000000652
123,3.1571,23.875
124,3.1845,24.06400000001304
125,3.2563,24.28600000000733
126,3.2358,24.485000000000586
