index,multiplier,round_duration
1,1.0087,0.0
2,1.0262,0.2339999999967403
3,1.0174,0.4660000000003492
4,1.0096,0.6630000000004657
5,1.0233,0.919000000001688
6,1.0125,1.1239999999961583
7,1.0062,1.3220000000001164
8,0.9939,1.5389999999970314
9,0.985,1.7410000000018044
10,0.9813,1.934000000001106
11,1.01,2.13300000000163
12,0.9998,2.360999999997148
13,1.0128,2.5610000000015134
14,1.0193,2.7839999999996508
15,1.0495,2.959000000002561
16,1.2658,3.1529999999984284
17,1.2772,3.38300000000163
18,1.2648,3.6129999999975553
19,1.2873,3.8510000000023865
20,1.305,4.065999999998894
21,1.3227,4.298999999999069
22,1.3339,4.510999999998603
23,1.3463,4.716000000000349
24,1.3515,4.930000000000291
25,1.3359,5.1599999999962165
26,1.368,5.364999999997963
27,1.3869,5.593999999997322
28,1.408,5.800999999999476
29,1.3091,6.0129999999990105
30,1.0761,6.224000000001979
31,1.0745,6.440999999998894
32,1.0644,6.64600000000064
33,1.0802,6.8729999999995925
34,1.0713,7.091999999996915
35,1.0631,7.324000000000524
36,1.0604,7.548000000002503
37,1.0596,7.741000000001804
38,1.0369,7.955000000001746
39,1.0565,8.177999999999884
40,1.0443,8.38300000000163
41,0.8793,8.60399999999936
42,0.845,8.817000000002736
43,0.8364,9.00800000000163
44,0.8296,9.192999999999302
45,0.8395,9.389999999999418
46,1.0264,9.63300000000163
47,1.0461,9.839999999996508
48,1.057,10.082000000002154
49,1.068,10.286000000000058
50,1.0425,10.487999999997555
51,0.8722,10.68800000000192
52,0.8625,10.90099999999802
53,0.8555,11.122000000003029
54,0.8603,11.338999999999942
55,0.8778,11.572999999996682
56,0.8994,11.794999999998254
57,0.9169,11.993000000002212
58,0.926,12.192000000002736
59,0.7561,12.408000000003083
60,0.7564,12.625999999996566
61,0.6684,12.843999999997322
62,0.6164,13.05399999999645
63,0.6407,13.256000000001222
64,0.758,13.461000000002969
65,0.7677,13.68699999999808
66,0.7809,13.902999999998428
67,0.7828,14.110000000000582
68,0.7832,14.324000000000524
69,0.8313,14.53399999999965
70,0.9347,14.722999999998136
71,0.9521,14.955999999998312
72,0.9615,15.16700000000128
73,0.9824,15.39600000000064
74,0.9686,15.610000000000582
75,0.9668,15.828999999997905
76,0.9701,16.02799999999843
77,0.9745,16.24899999999616
78,0.9864,16.434000000001106
79,0.9958,16.644000000000233
80,0.9882,16.860000000000582
81,1.0822,17.074000000000524
82,1.1994,17.2699999999968
83,1.2182,17.508999999998196
84,1.2019,17.694000000003143
85,1.1919,17.90299999999843
86,1.2112,18.10800000000017
87,1.2252,18.313999999998487
88,1.2335,18.51000000000204
89,1.2325,18.752999999996973
90,1.257,18.955999999998312
91,1.2753,19.19999999999709
92,1.2506,19.44099999999889
93,1.2679,19.6820000000007
94,1.2902,19.90400000000227
95,1.1183,20.1449999999968
96,1.078,20.36200000000099
97,1.0796,20.580000000001743
98,1.0779,20.78899999999703
99,1.0911,20.980999999999767
