multiplier
1.0
1.0034
1.0024
0.8044
0.9476
0.9473
0.9406
0.9334
0.9168
0.7683
0.7806
0.7769
0.7764
0.8114
0.8988
0.9039
0.8979
0.9075
0.9214
0.94
0.9549
0.9755
0.9832
0.9801
0.9806
0.8142
0.8341
0.8547
0.8762
0.879
0.8776
0.8985
1.0778
1.0749
1.0951
1.1003
1.1109
1.1543
1.367
1.1777
1.1452
1.1303
1.1241
1.1193
1.117
1.1294
1.1487
1.1758
1.1564
1.1505
1.1345
1.0555
0.9134
0.9177
0.9391
0.9516
0.9767
1.1746
1.2155
1.2145
1.2039
1.1967
1.2123
1.2349
1.2361
1.2284
1.2246
1.1955
1.0364
1.0603
0.8989
0.8996
0.9022
0.8993
0.9012
0.9049
0.8983
0.9079
0.9235
1.057
1.1938
1.2976
1.302
1.3157
1.3595
1.3718
1.3836
1.3316
1.1236
1.1492
1.1542
1.1647
1.1677
1.2786
1.4332
1.4645
1.4946
1.5203
1.5693
1.5716
1.5797
1.5938
1.6058
1.613
1.6017
1.6223
1.6491
1.6425
1.6179
1.6062
1.5918
1.6035
1.607
1.5911
1.5749
1.5681
1.5857
1.6159
1.6396
1.6074
1.5828
1.582
1.6031
1.6396
1.6828
1.6838
1.6934
1.7004
1.725
1.902
2.0692
2.0455
2.0215
2.0162
2.0583
1.6845
1.6229
1.649
1.6742
1.6849
1.7221
2.1338
2.1704
2.1714
2.1789
2.193
2.1977
2.1916
1.7534
1.67
1.7127
1.7384
1.6802
1.3954
1.4304
1.4505
1.635
1.7385
1.7359
1.7206
1.7201
1.7193
1.6971
1.7107
1.7273
1.7934
2.05
2.0758
2.075
