multiplier
1.0017
1.0068
1.0092
1.0074
0.9904
0.9821
0.9796
1.0018
1.0011
0.9966
0.9934
0.9912
1.0148
1.0405
1.0545
1.0542
1.0632
1.0705
1.0871
1.0838
1.0901
1.1092
1.137
1.1613
1.157
1.1599
1.1685
1.1878
1.4375
1.4489
1.4387
1.4311
1.4476
1.4649
1.6756
1.8336
1.8337
1.8626
2.1203
2.1558
2.1585
2.143
2.1856
2.1909
2.1526
2.1313
2.1274
2.1467
2.1177
2.114
2.1048
2.0708
2.119
2.1491
2.1556
2.1573
2.2016
2.2621
2.6636
2.7428
2.8887
3.2647
3.2695
3.2675
3.6967
3.8981
3.9357
4.03
3.9397
3.9765
3.9964
4.071
4.8643
4.9415
5.0083
5.5233
6.1912
6.095
6.2467
6.2788
6.2924
6.3269
6.3078
6.37
6.4218
6.5347
7.1379
8.2119
8.2228
8.3844
8.5867
8.1199
6.841
6.7967
6.6586
6.8395
6.8523
6.0455
5.4773
6.2828
7.0254
7.2601
7.2512
7.1782
7.0754
6.9638
7.1177
7.2792
7.3011
7.2641
7.1116
7.0557
6.9788
6.9674
6.9955
6.9846
6.8693
6.8265
6.8258
6.8701
8.0332
8.2342
8.2405
8.2898
8.3294
8.1674
8.1192
6.5472
6.3184
6.3676
6.4267
6.5285
6.5382
6.6258
6.6191
6.5672
6.544
6.5068
6.4567
6.4389
6.583
6.6782
6.756
6.8204
7.0082
7.1388
7.1383
7.0573
7.0522
7.1348
7.2516
7.2853
7.2527
7.2381
7.2235
7.2333
7.3309
7.2963
7.3255
7.3561
7.2749
7.263
8.1002
8.6501
8.639
8.9065
8.7028
8.7574
8.707
8.5652
8.6177
8.773
8.6722
8.5974
8.632
8.7471
8.8627
8.8811
8.8748
9.0337
9.1395
9.1491
9.0973
9.0268
9.0705
9.0777
9.2013
9.4385
11.3303
11.2261
9.9585
9.1551
9.189
9.3111
9.1125
9.1318
8.9819
8.8938
8.9859
9.0842
9.243
9.317
9.3044
9.3004
9.4764
9.5795
9.6125
9.4584
9.6676
9.7944
9.8488
9.8219
9.9933
10.1497
10.4296
10.4281
9.5333
8.787
8.7847
8.8962
8.9796
8.1188
7.354
7.2984
7.0801
7.1208
7.2024
7.2245
7.213
7.2818
7.472
7.4995
7.461
7.3441
7.3066
7.3341
7.3564
7.3977
7.5143
7.623
7.788
7.9166
7.9554
8.139
8.14
8.1561
8.2292
10.1365
10.2767
10.4591
11.1112
13.1258
12.9066
12.7403
12.6961
12.7496
13.2004
13.0504
13.0025
12.9989
13.0602
15.892
13.2042
12.5203
12.7264
12.7135
12.7845
12.8734
13.0088
13.2217
13.3123
13.0059
13.2294
13.294
13.3063
13.2596
12.8672
13.258
12.4433
11.6396
13.6963
13.4434
13.228
14.0859
16.3204
16.1849
16.6408
14.8973
12.6173
12.4365
12.8481
10.9287
10.0198
10.1545
10.2073
10.4035
10.6193
10.8576
10.9798
9.6331
9.1203
9.1945
9.2443
9.1548
9.1721
9.2705
9.3883
9.4756
9.5499
9.8038
9.7826
9.678
10.0258
8.172
7.7791
7.7707
7.8176
7.8988
8.0277
6.58
6.0996
6.1459
6.3286
6.2982
5.5583
4.7787
4.9113
4.8742
4.8787
4.9386
4.9913
5.049
5.1244
5.1531
5.1596
5.1791
4.0828
3.9663
3.9742
3.9758
4.0483
3.3354
3.2431
3.2135
3.2056
3.2442
3.1997
3.166
3.1586
3.2191
3.1796
2.71
2.4311
2.4442
2.4292
2.4246
2.4365
2.4638
2.4904
2.5482
2.77
2.9758
3.011
2.9855
2.9797
2.9707
2.9453
2.9153
2.9098
2.9591
2.9712
2.9616
2.9644
3.4379
3.4328
3.417
3.4202
3.3782
3.8368
4.1038
4.1289
4.2351
4.2841
4.2841
4.2287
4.2222
4.7743
4.896
4.9097
4.9153
4.9653
4.9507
4.9523
4.9887
5.1601
5.1466
5.0394
5.0967
5.162
5.1203
5.1218
5.0361
4.9952
4.9856
5.1027
5.1437
5.0426
4.9491
4.9012
4.9153
4.8663
4.928
4.8384
4.7774
4.7498
4.736
4.6774
4.7743
4.8123
4.8109
4.7549
4.7494
4.736
4.7142
4.6958
4.6709
4.6777
4.7069
4.7841
4.6295
3.7738
2.9221
2.3461
2.159
2.1545
2.1677
2.1617
2.1896
2.1909
2.1772
2.191
2.2305
2.2121
2.2247
2.2616
2.3065
2.3482
2.3514
2.3524
2.3591
2.416
2.4208
2.414
2.4038
2.4565
2.4421
2.4416
2.4554
2.4272
1.884
1.8899
1.9253
1.9549
1.9871
1.9814
1.9552
1.9552
1.9725
1.9885
1.9907
2.0296
2.0657
2.0833
2.069
2.0938
1.798
1.6102
1.6161
1.6387
1.6516
1.6546
1.6447
1.2777
1.2671
1.1809
1.036
0.8622
0.8798
0.8961
0.9086
0.9193
0.9189999999999999
