multiplier
0.9998
1.037
1.2291
1.2562
1.2779
1.2943
1.0547
1.0485
1.058
1.0689
1.0803
1.073
1.0995
1.1142
1.1364
1.1683
1.1946
1.2115
1.2304
1.2368
1.2356
1.2611
1.2545
1.2357
1.2351
1.2449
1.2485
1.24
1.2184
1.239
1.4194
1.464
1.3558
1.1693
1.4558
1.6768
1.6583
1.6302
1.6059
1.6161
1.8477
1.9951
2.0204
2.0382
2.0695
2.0625
1.6349
1.835
1.8246
1.823
1.8593
1.8474
1.808
1.7781
1.7555
1.7468
1.7263
1.4474
1.406
1.421
1.4039
1.4164
1.4277
1.4343
1.4317
1.4177
1.4337
1.4229
1.405
1.5555
1.6632
1.6398
1.6283
1.6619
1.6386
1.6667
1.659
1.648
1.6453
1.6385
1.6354
1.2413
1.2351
1.5003
1.5358
1.5495
1.5466
1.55289
1.5287
1.498
1.4759
1.4818
1.4891
1.4905
1.4764
1.4617
1.4891
1.5054
1.5323
1.551
1.55546
1.5593
1.8882
1.9423
1.9153
1.9007
1.8288
1.5442
1.5725
1.5727
1.5497
1.5395
1.5515
1.55605
1.5389
1.5241
1.5593
1.5636
1.2822
1.3661
1.4391
1.4442
1.4493
1.4612
1.1776
1.1521
1.1543
1.1509
1.1486
1.1501
1.1287
1.1396
1.3936
1.393
1.4062
1.4224
1.4275
1.469
1.491
1.4903
1.5038
1.5147
1.4991
1.4916
1.4794
1.4802
1.4586
1.4419
1.4509
1.4825
1.5224
1.55372
1.55248
1.5331
1.55205
1.55235
1.5498
1.538
1.3117
1.3103
1.308
1.3135
1.3245
1.3259
1.3192
1.3184
1.3356
1.345
1.35
1.3547
1.3483
1.3327
1.3638
1.0996
1.0812
1.0868
1.06967
