multiplier
1.0031
0.7902
0.7902
0.7902
0.7901
0.7963
0.8065
0.7977
0.8003
0.8142
0.8223
0.8166
0.8138
0.8185
0.8288
0.8193
0.8149
0.8175
0.8233
0.8357
0.8477
0.7572
0.7178
0.7266
0.7243
0.7155
0.724
0.7318
0.7304
0.7282
0.7305
0.7356
0.742
0.7545
0.6916
0.6318
0.6346
0.6412
0.6407
0.6594
0.6565
0.6549
0.6525
0.6525
0.6491
0.6475
0.647
0.6409
0.6341
0.6313
0.6382
0.7196
0.7429
0.7436
0.77
0.6925
0.6007
0.6008
0.5232
0.5589
0.6396
0.5491
0.4836
0.4959
0.505
0.5083
0.5077
0.5129
0.5464
0.5992
0.5992
0.5447
0.5127
0.5124
0.4461
0.4223
0.4201
0.4213
0.4195
0.4291
0.4298
0.4366
0.4498
0.4548
0.458
0.4677
0.4694
0.4738
0.486
0.4947
0.499
0.5137
0.5175
0.5188
0.5234
0.5165
0.5311
0.5331
0.5346
0.5359
0.5446
0.5517
0.5473
0.5473
0.5461
0.5427
0.5457
0.5468
0.548
0.5481
0.5483
0.5484
0.5466
0.5481
0.5468
0.5467
0.5452
0.5427
0.5421
0.5435
0.5606
0.5671
0.5757
0.5749
0.5774
0.5571
0.4447
0.4463
0.4473
0.4565
0.465
0.4737
0.4838
0.4971
0.4983
0.4104
0.3802
0.3765
0.3745
0.372
0.3706
0.3763
0.3664
0.3178
0.319
0.3359
0.3482
0.4057
0.4037
0.3978
0.3949
0.3925
0.4089
0.4577
0.4565
0.4736
0.539
0.5475
0.5488
0.5501
0.4491
0.4392
0.441
0.4372
0.4367
0.4363
0.4357
0.4324
0.435
0.4436
0.4426
0.4454
0.446
0.4432
0.4421
0.4419
0.4407
0.4402
0.4381
0.4337
0.4412
0.3884
0.3614
0.3568
0.3561
0.3511
0.3552
0.316
0.2846
0.3387
0.3515
0.2832
0.2818
0.2792
0.2761
0.2733
0.2701
0.2684
0.27
0.2686
0.2659
0.2685
0.2186
0.2069
0.2052
0.2043
0.2037
0.2037
0.2077
0.2077
0.2073
0.207
0.2084
0.2091
0.2079
0.2096
0.2096
0.2134
0.2186
0.223
0.2265
0.226
0.226
0.2262
0.2231
0.2221
0.2194
0.1
