multiplier
0.9999
0.9891
0.9966
0.8711
0.8377
0.7619
0.7008
0.7109
0.7084
0.7194
0.717
0.712
0.7243
0.7182
0.7269
0.741
0.7438
0.7395
0.7282
0.7425
0.6265
0.6075
0.6052
0.6131
0.6325
0.6265
0.5667
0.5261
0.5363
0.527
0.4303
0.4245
0.4324
0.438
0.4424
0.4373
0.4366
0.4612
0.5079
0.5092
0.5218
0.5226
0.5202
0.5154
0.522
0.4274
0.4134
0.4147
0.4132
0.4099
0.421
0.4237
0.4349
0.4347
0.4322
0.431
0.4369
0.4434
0.4425
0.4466
0.4525
0.4505
0.4549
0.4579
0.4623
0.5
