multiplier
0.9762
0.8486
0.8469
0.8645
0.8648
0.8558
0.8558
0.8582
0.8675
0.8647
0.8673
0.8847
0.8847
0.8862
0.9077
0.9078
0.9059
0.9106
0.9106
0.933
0.9433
0.9319
0.9305
0.9338
0.937
0.9437
0.9429
0.9496
0.9564
0.9655
0.9655
1.0007
1.1242
1.1253
1.129
1.1418
1.1622
1.1723
1.1841
1.183
1.1711
1.1738
1.1683
1.1743
1.1749
1.3635
1.3968
1.3719
1.3623
1.3588
1.3574
1.1856
1.1529
0.9507
0.9243
0.9351
0.9441
0.9587
0.9639
0.9626
0.9854
0.989
0.9892
1.0135
1.0093
1.0021
0.991
0.9866
0.9843
0.9695
0.9728
0.9765
0.9891
0.9922
0.9975
1.0065
1.0071
1.0076
1.0057
1.0132
1.0144
0.9207
0.8233
0.8075
0.8253
0.8379
0.8395
0.8519
0.844
0.7999
0.6439
0.6517
0.6517
0.6467
0.6341
0.6342
0.6351
0.6473
0.6518
0.657
0.6514
0.6528
0.6499
0.6526
0.6618
0.6639
0.6682
0.6788
0.6745
0.6715
0.661
0.6571
0.6537
0.6569
0.6567
0.6642
0.6735
