index,multiplier,round_duration
1,1.0038,0.0
2,1.0163,0.1850000000013096
3,0.9993,0.3820000000014261
4,1.1582,0.5679999999993015
5,1.2185,0.7629999999990105
6,1.2342,0.9310000000004948
7,1.2269,1.1530000000020664
8,1.2606,1.368000000002212
9,1.2624,1.565999999998894
10,1.2713,1.772000000000844
11,1.279,1.9580000000023572
12,1.2801,2.147000000000844
13,1.3155,2.3630000000011933
14,1.3171,2.565999999998894
15,1.3207,2.769000000000233
16,1.3265,2.9619999999995343
17,1.3353,3.144000000000233
18,1.3252,3.360000000000582
19,1.3527,3.547999999998865
20,1.2918,3.739000000001397
21,1.0712,3.901000000001659
22,1.0698,4.101999999998952
23,1.0944,4.289000000000669
24,1.0993,4.486000000000786
25,1.0903,4.65400000000227
26,1.0695,4.880000000001019
27,1.2105,5.082000000002154
28,1.0579,5.293000000001484
29,0.9775,5.481999999999971
30,0.9942,5.645000000000437
31,1.0174,5.836999999999534
32,1.1113,6.023000000001048
33,1.1824,6.243000000002212
34,1.1975,6.419000000001688
35,1.2274,6.619000000002416
36,1.3972,6.805000000000291
37,1.4986,7.006000000001222
38,1.4989,7.195999999999913
39,1.5463,7.411000000000058
40,1.5416,7.622999999999592
41,1.5261,7.834999999999127
42,1.5485,8.029999999998836
43,1.5693,8.229999999999563
44,1.5735,8.40899999999965
45,1.5809,8.619999999998981
46,1.5604,8.83100000000195
47,1.5419,9.023000000001048
48,1.535,9.19800000000032
49,1.5571,9.366000000001804
50,1.777,9.559000000001106
51,1.877,9.74499999999898
52,1.8832,9.968000000000757
53,1.584,10.162000000000262
54,1.5957,10.376000000000204
55,1.607,10.572000000000116
56,1.6188,10.793000000001484
57,1.6274,10.985000000000582
58,1.6318,11.211999999999534
59,1.3187,11.402000000001864
60,1.3172,11.588999999999942
61,1.3223,11.775000000001455
62,1.329,11.967000000000551
63,1.3319,12.162000000000262
64,1.3513,12.363000000001191
65,1.3672,12.55199999999968
66,1.2259,12.766999999999824
67,1.0355,12.927999999999884
68,1.0562,13.127000000000407
69,1.0392,13.314000000002125
70,0.9736,13.498999999999796
71,0.8672,13.697000000000116
72,0.8742,13.929000000000087
73,0.8858,14.13000000000102
74,1.0569,14.38000000000102
75,1.0965,14.57800000000134
76,1.1065,14.773000000001048
77,1.1125,14.972000000001572
78,1.3178,15.159999999999854
79,1.1075,15.352999999999156
80,1.0782,15.552999999999884
81,1.0815,15.76100000000224
82,1.0713,15.927999999999884
83,0.8623,16.134000000001834
84,0.8601,16.342000000000553
85,0.8657,16.538000000000466
86,0.8681,16.72200000000157
87,0.8933,16.916000000001077
88,0.9022,17.110000000000582
89,0.9015,17.31000000000131
90,0.9567,17.52600000000166
91,1.1083,17.6929999999993
92,0.8834,17.88000000000102
93,0.8976,18.07300000000032
94,0.8992,18.26100000000224
95,0.8903,18.42699999999968
96,0.9006,18.611000000000782
97,0.9168,18.793000000001484
98,0.9314,18.98300000000017
99,0.9294,19.165000000000877
100,0.9305,19.3640000000014
101,0.9312,19.55199999999968
102,0.9322,19.747999999999596
103,0.9344,19.939000000002125
104,0.9361,20.14500000000044
105,0.9551,20.354999999999563
106,0.9603,20.54899999999907
107,0.9626,20.71900000000096
108,0.9602,20.90000000000145
109,0.956,21.092000000000557
110,1.041,21.302999999999884
111,1.1537,21.476000000002387
112,1.1663,21.661000000000055
113,1.1745,21.85800000000017
114,1.1724,22.04899999999907
115,1.1735,22.24699999999939
116,1.1978,22.44800000000032
117,1.2353,22.652000000001863
118,1.27,22.848000000001772
119,1.4373,23.049999999999272
120,1.6192,23.24699999999939
121,1.8683,23.43500000000131
122,1.907,23.63300000000163
123,1.9457,23.83100000000195
124,1.9563,24.023000000001048
125,1.9488,24.19499999999971
126,2.0191,24.39300000000003
127,2.0034,24.61200000000099
128,2.0192,24.81000000000131
129,2.0454,25.01100000000224
130,2.079,25.18500000000131
131,2.0616,25.377000000000407
132,2.0843,25.57600000000093
133,2.1016,25.773000000001048
134,2.1013,25.95200000000113
135,2.0877,26.163000000000466
136,2.1307,26.3650000000016
137,2.1469,26.559000000001102
138,2.1473,26.75300000000061
139,2.1401,26.945999999999916
140,2.1794,27.14300000000003
141,2.1519,27.346000000001368
142,2.1118,27.55199999999968
143,2.0874,27.736000000000782
144,2.1095,27.918000000001484
145,2.0819,28.11200000000099
146,2.0734,28.29100000000108
147,2.0677,28.50400000000081
148,2.055,28.71199999999953
149,2.0931,28.906999999999243
150,2.1266,29.090000000000146
151,2.1473,29.26800000000003
152,2.1739,29.454000000001543
153,2.21,29.665000000000877
154,2.231,29.85800000000017
155,2.2272,30.068999999999505
156,2.2096,30.26599999999962
157,2.1768,30.44499999999971
158,2.1917,30.639999999999414
159,2.1738,30.837999999999735
160,2.1607,31.02999999999884
161,2.1638,31.26000000000204
162,2.1407,31.46800000000076
163,2.1441,31.6820000000007
164,2.1648,31.89900000000125
165,2.1571,32.09200000000055
166,2.1515,32.29899999999907
167,2.1486,32.51100000000224
168,2.1274,32.6929999999993
169,2.1185,32.89800000000105
170,2.115,33.09700000000157
171,2.0084,33.29100000000108
172,1.6989,33.48099999999977
173,2.067,33.677999999999884
174,2.1045,33.888999999999214
175,1.8797,34.090000000000146
176,1.6267,34.28700000000026
177,1.6235,34.455000000001746
178,1.6566,34.65699999999924
179,1.486,34.84900000000198
180,1.3956,35.08100000000195
181,1.4087,35.266999999999825
182,1.4374,35.44000000000233
183,1.4461,35.64099999999962
184,1.4506,35.830000000001746
185,1.4574,36.02700000000186
186,1.472,36.23099999999977
187,1.4622,36.43600000000151
188,1.505,36.63999999999942
189,1.5013,36.84000000000015
190,1.496,37.02999999999884
191,1.5138,37.21299999999974
192,1.4913,37.41900000000169
193,1.5103,37.63100000000122
194,1.5413,37.82900000000154
195,1.5132,38.02999999999884
196,1.2712,38.202000000001135
197,1.0211,38.39199999999983
198,0.988,38.60199999999895
199,0.9848,38.83300000000236
200,0.975,39.02900000000227
201,0.9893,39.20400000000154
202,0.9914,39.39300000000003
203,0.9901,39.59600000000137
204,0.9916,39.78700000000026
205,1.0051,39.99100000000181
206,1.0049,40.190999999998894
207,0.9868,40.40400000000227
208,0.9975,40.59500000000117
209,1.0152,40.79400000000169
210,1.0402,40.96399999999994
211,1.0643,41.18000000000029
212,1.0598,41.38000000000102
213,1.048,41.57099999999991
214,1.0342,41.73800000000119
215,1.0631,41.93500000000131
216,1.0875,42.14500000000044
217,1.1076,42.33399999999892
218,1.1436,42.55099999999948
219,1.3411,42.7390000000014
220,1.3479,42.95000000000073
221,1.1528,43.14099999999962
222,1.0971,43.33300000000236
223,1.1079,43.52000000000044
224,1.1317,43.723000000001775
225,1.1321,43.93400000000111
226,1.1334,44.11999999999898
227,1.1323,44.31300000000192
228,1.1274,44.5
229,1.1264,44.711999999999534
230,1.1358,44.92900000000009
