index,multiplier,round_duration
1,1.0035,0.0
2,1.0168,0.1920000000100117
3,1.0258,0.3600000000005821
4,1.0505,0.5380000000004657
5,1.0533,0.7050000000017462
6,1.0774,0.8779999999969732
7,1.0916,1.0460000000020957
8,1.1104,1.221000000005006
9,1.1132,1.3850000000093132
10,1.1079,1.5650000000023283
11,1.0877,1.743000000002212
12,1.0828,1.9220000000059367
13,1.077,2.099000000001979
14,1.0686,2.26600000000326
15,1.0686,2.43300000000454
16,1.0937,2.605999999999767
17,1.2684,2.76600000000326
18,1.2684,2.927000000010594
19,1.2694,3.0939999999973224
20,1.2825,3.2550000000046566
21,1.2732,3.4180000000051223
22,1.2639,3.5789999999979045
23,1.2586,3.759000000005472
24,1.2276,3.9199999999982538
25,1.0274,4.080000000001746
26,1.0186,4.259000000005472
27,0.9315,4.419999999998254
28,0.8311,4.586999999999534
29,0.8435,4.764999999999418
30,0.8482,4.9429999999993015
31,0.8354,5.125
32,0.7067,5.289000000004307
33,0.7075,5.464000000007218
34,0.7078,5.627000000007683
35,0.7098,5.798999999999069
36,0.7311,5.980000000010477
37,0.7347,6.154000000009546
38,0.73,6.315000000002328
39,0.7178,6.479000000006636
40,0.7106,6.646000000007916
41,0.7032,6.815000000002328
42,0.7038,6.979000000006636
43,0.7102,7.161000000007334
44,0.7194,7.3400000000110595
45,0.7228,7.520000000004074
46,0.7243,7.688999999998487
47,0.7184,7.854000000006636
48,0.7176,8.01600000000326
49,0.725,8.180999999996857
50,0.7351,8.347000000008848
51,0.7351,8.509000000005472
52,0.743,8.673999999999069
53,0.7533,8.835000000006403
54,0.7629,8.99900000001071
55,0.8209,9.180999999996857
56,0.9023,9.361000000004424
57,1.0847,9.527000000001864
58,1.0696,9.695000000006983
59,1.0599,9.860000000000582
60,1.0622,10.023000000001048
61,1.071,10.202000000004771
62,1.0841,10.381999999997788
63,1.248,10.548999999999069
64,1.247,10.71600000000035
65,1.2466,10.881999999997788
66,1.2586,11.062000000005357
67,1.2521,11.24100000000908
68,1.2565,11.421000000002095
69,1.2644,11.586999999999534
70,1.2983,11.756000000008498
71,1.3032,11.919000000008964
72,1.3076,12.08299999999872
73,1.31,12.262000000002445
74,1.3196,12.442000000010012
75,1.3372,12.60899999999674
76,1.3329,12.77599999999802
77,1.3323,12.95799999999872
78,1.3446,13.122000000003029
79,1.3272,13.302000000010594
80,1.3305,13.482000000003609
81,1.3435,13.661999999996624
82,1.3244,13.828999999997905
83,1.3244,13.99000000000524
84,1.3259,14.15700000000652
85,1.3295,14.3240000000078
86,1.324,14.502000000007683
87,1.3133,14.672000000005935
88,1.3423,14.836000000010245
89,1.351,15.004000000000817
90,1.3559,15.17300000000978
