index,multiplier,round_duration
1,1.0023,0.0
2,1.0309,0.213000000003376
3,0.7788,0.385999999998603
4,0.7661,0.5950000000011642
5,0.7557,0.7790000000022701
6,0.7481,0.9689999999973224
7,0.7555,1.1589999999996508
8,0.884,1.3559999999997672
9,0.9049,1.5360000000000582
10,0.9113,1.696000000003551
11,0.8973,1.8879999999990105
12,0.9072,2.0829999999987194
13,0.9034,2.298000000002503
14,0.9014,2.4979999999995925
15,0.9197,2.6820000000006985
16,0.9175,2.894000000000233
17,0.9314,3.0869999999995343
18,0.9336,3.2889999999970314
19,0.9391,3.466000000000349
20,1.0836,3.675999999999476
21,1.0841,3.858000000000175
22,1.0743,4.0350000000034925
23,1.0628,4.205000000001746
24,1.0553,4.394000000000233
25,1.0735,4.578000000001339
26,1.1379,4.7629999999990105
27,1.2937,4.959999999999127
28,1.316,5.167999999997846
29,1.3196,5.3620000000009895
30,1.3158,5.555999999996857
31,1.3129,5.77100000000064
32,1.3123,5.934000000001106
33,1.3346,6.127999999996973
34,1.3541,6.340000000003784
35,1.3531,6.552000000003318
36,1.3396,6.722999999998137
37,1.3575,6.908000000003085
38,1.3591,7.110999999997148
39,1.3483,7.294999999998254
40,1.3353,7.487000000000989
41,1.3171,7.673999999999069
42,1.3354,7.879000000000815
43,1.4508,8.065000000002328
44,1.5541,8.25499999999738
45,1.5866,8.419999999998254
46,1.5608,8.614999999997963
47,1.5388,8.819999999999709
48,1.5242,9.018000000003669
49,1.5215,9.190999999998894
50,1.5586,9.381000000001222
51,1.5469,9.582000000002154
52,1.5549,9.79099999999744
53,1.55725,9.993999999998778
54,1.5649,10.171000000002095
55,1.6041,10.36200000000099
56,1.619,10.559000000001106
57,1.6232,10.764000000002852
58,1.6161,10.940000000002328
59,1.66,11.148000000001048
60,1.6607,11.347999999998136
61,1.6537,11.538999999997031
62,1.6435,11.724999999998545
63,1.676,11.919000000001688
64,1.6414,12.135999999998605
65,1.7561,12.319999999999707
66,1.8798,12.527000000001864
67,1.8516,12.703999999997905
68,1.8653,12.915000000000871
69,1.8602,13.114000000001395
70,1.8527,13.298999999999069
71,1.8383,13.48700000000099
72,1.8198,13.692999999999302
73,1.863,13.889000000002852
74,1.8649,14.088000000003376
75,1.8645,14.2699999999968
76,1.8912,14.44999999999709
77,1.9245,14.650000000001455
78,1.9277,14.860000000000582
79,1.9289,15.074000000000524
80,1.9326,15.245999999999183
81,1.9066,15.432000000000698
82,1.893,15.622000000003029
83,1.903,15.82499999999709
84,1.9268,16.01600000000326
85,1.9577,16.213999999999942
86,1.5751,16.41599999999744
87,1.6861,16.614999999997963
88,1.8134,16.804000000003725
89,1.7885,16.98200000000361
90,2.1151,17.19499999999971
91,2.1831,17.387000000002445
92,2.1727,17.59700000000157
93,2.1612,17.773999999997613
94,2.2083,17.95100000000093
95,1.7823,18.15299999999843
96,1.724,18.35800000000017
97,1.7311,18.538000000000466
98,1.7156,18.730999999999767
99,2.0159,18.92199999999866
100,2.1042,19.12000000000262
101,2.2776,19.31999999999971
102,2.5241,19.506000000001222
103,2.5142,19.69800000000396
104,2.5002,19.887000000002445
105,2.522,20.088000000003376
106,2.5552,20.268000000003667
107,2.5645,20.44800000000396
108,2.6152,20.6449999999968
109,2.6013,20.84599999999773
110,2.5712,21.03500000000349
111,2.5498,21.235000000000586
112,2.5652,21.434000000001102
113,2.5468,21.641999999999825
114,2.5391,21.851999999998952
115,2.5472,22.03600000000005
116,2.5846,22.213999999999945
117,2.5693,22.42199999999866
