index,multiplier,round_duration
1,1.0037,0.0
2,1.0172,0.2089999999989231
3,1.018,0.4310000000004947
4,1.0119,0.6129999999975553
5,1.0132,0.79399999999805
6,1.0158,0.9830000000001746
7,1.0175,1.1810000000004948
8,1.0294,1.3739999999997965
9,1.0405,1.569999999999709
10,1.0474,1.7510000000002035
11,1.0455,1.9320000000006985
12,1.0492,2.1270000000004075
13,1.0417,2.324000000000524
14,1.04,2.546999999998661
15,1.0485,2.727999999999156
16,1.048,2.900999999998021
17,1.066,3.091000000000349
18,1.0703,3.274999999997817
19,1.0651,3.449000000000524
20,1.0722,3.647000000000844
21,1.0832,3.878000000000611
22,1.1014,4.065999999998894
23,1.1134,4.239999999997963
24,1.1362,4.415000000000873
25,1.1595,4.592000000000553
26,1.2478,4.790000000000873
27,1.3741,4.985000000000582
28,1.4047,5.180000000000291
29,1.413,5.376000000000204
30,1.2907,5.5570000000006985
31,1.1397,5.717000000000553
32,1.1157,5.915999999997439
33,1.1022,6.1009999999987485
34,1.1015,6.315999999998894
35,1.1134,6.485000000000582
36,1.1171,6.667999999997846
37,1.1068,6.851999999998952
38,1.1038,7.05199999999968
39,1.1024,7.244999999998981
40,1.3191,7.459999999999127
41,1.3055,7.6599999999998545
42,1.3004,7.875
43,1.3081,8.083999999998923
44,1.2232,8.294999999998254
45,1.0287,8.465000000000146
46,1.0129,8.67699999999968
47,1.0154,8.875
48,1.0271,9.07300000000032
49,1.0383,9.24499999999898
50,1.0262,9.450000000000728
51,0.849,9.644000000000233
52,0.8118,9.843999999997322
53,0.8186,10.059999999997672
54,0.8299,10.24499999999898
55,0.8239,10.438999999998488
56,0.8205,10.633999999998196
57,0.8236,10.830999999998312
58,0.8253,11.02599999999802
59,0.8216,11.236000000000786
60,0.8147,11.451999999997495
61,0.8175,11.653999999998632
62,0.8269,11.852999999999156
63,0.8362,12.029999999998836
64,0.854,12.201999999997495
65,0.8594,12.398999999997612
66,0.8579,12.605999999999767
67,0.8613,12.78900000000067
68,0.8775,12.980999999999767
69,1.0639,13.172999999998863
70,1.0665,13.378000000000611
71,1.0675,13.57300000000032
72,1.0664,13.797999999998863
73,1.0587,13.97099999999773
74,1.2234,14.191999999999098
75,1.2264,14.379000000000817
76,1.2317,14.575000000000728
77,1.2418,14.769000000000233
78,1.2666,14.971999999997934
79,1.2875,15.183000000000902
80,1.2733,15.38799999999901
81,1.2796,15.579999999998108
82,1.2918,15.768000000000027
83,1.2728,15.940999999998894
84,1.2641,16.1349999999984
85,1.2558,16.334999999999127
86,1.244,16.505999999997584
87,1.2472,16.6929999999993
88,1.2312,16.909999999999854
89,1.2408,17.102999999999156
90,1.2534,17.297999999998865
91,1.2735,17.51599999999962
92,1.2688,17.719999999997526
93,1.0066,17.91599999999744
94,0.9705,18.125
95,0.9806,18.33799999999973
96,0.9665,18.526999999998225
97,0.7631,18.735000000000586
98,0.7556,18.92199999999866
99,0.7586,19.11699999999837
100,0.7583,19.31199999999808
101,0.7531,19.48199999999997
102,0.7697,19.683000000000906
103,0.7693,19.87800000000061
104,0.7719,20.099999999998545
105,0.8062,20.291999999997643
106,0.9421,20.471999999997934
107,0.9628,20.65999999999985
108,0.9695,20.86199999999735
109,0.9699,21.05500000000029
110,0.9662,21.26599999999962
111,0.95,21.46899999999732
112,0.9614,21.666999999997643
113,0.9604,21.8729999999996
114,0.9579,22.058999999997468
115,0.9566,22.236000000000782
116,0.9671,22.443999999999505
117,0.9761,22.656999999999243
118,0.9832,22.85800000000017
119,0.992,23.05999999999767
120,1.0064,23.23899999999776
121,1.0341,23.45699999999852
122,1.0636,23.663000000000466
123,1.0769,23.8739999999998
124,1.0958,24.083999999998923
125,1.113,24.272000000000844
126,1.1293,24.471999999997934
127,1.1227,24.669999999998254
128,1.1146,24.8729999999996
129,1.1655,25.08199999999852
