index,multiplier,round_duration
1,1.0002,0.0
2,1.0086,0.1759999999922001
3,1.0024,0.3359999999956926
4,0.9972,0.4959999999991851
5,1.0025,0.6569999999919673
6,0.9878,0.8179999999993015
7,0.7877,0.978000000002794
8,0.7877,1.1370000000024447
9,0.7604,1.297999999995227
10,0.6418,1.4759999999951106
11,0.6418,1.6379999999917343
12,0.6489,1.81699999999546
13,0.6627,1.9829999999928989
14,0.6656,2.156999999991968
15,0.6322,2.31699999999546
16,0.5479,2.4769999999989523
17,0.5479,2.6370000000024447
18,0.5482,2.7969999999913853
19,0.5498,2.9569999999948777
20,0.6032,3.118000000002212
21,0.6741,3.277000000001862
22,0.7258,3.437999999994645
23,0.7723,3.61699999999837
24,0.7613,3.777999999991152
25,0.7616,3.936999999990803
26,0.7639,4.096999999994296
27,0.7772,4.25800000000163
28,0.7699,4.418999999994412
29,0.7648,4.599000000001979
30,0.7636,4.777000000001863
31,0.7636,4.937999999994645
32,0.7668,5.097999999998137
33,0.7705,5.263999999995576
34,0.7709,5.437999999994645
35,0.7743,5.597999999998137
36,0.778,5.763999999995576
37,0.6271,5.937999999994645
38,0.5867,6.099000000001979
39,0.5866,6.277999999991152
40,0.5777,6.438999999998487
41,0.5697,6.597999999998137
42,0.5644,6.777999999991152
43,0.5644,6.938999999998487
44,0.6179,7.097999999998137
45,0.672,7.25800000000163
46,0.674,7.418999999994412
47,0.6698,7.599000000001979
48,0.6676,7.764999999999418
49,0.6687,7.932000000000698
50,0.6681,8.09299999999348
51,0.6599,8.251000000003842
52,0.6599,8.410000000003492
53,0.6681,8.573000000003958
54,0.6871,8.730999999999767
55,0.6871,8.889999999999418
56,0.689,9.054000000003724
57,0.7099,9.211999999999534
58,0.7099,9.370999999999183
59,0.7249,9.531999999991967
60,0.7397,9.692999999999302
61,0.75,9.853000000002794
62,0.7577,10.012999999991736
63,0.7577,10.171000000002095
64,0.7073,10.33400000000256
65,0.5753,10.493999999991502
66,0.5739,10.65899999999965
67,0.5717,10.838999999992666
68,0.5631,11.0
69,0.5613,11.179000000003724
70,0.5558,11.339999999996508
71,0.5651,11.504999999990105
72,0.5663,11.673999999999069
73,0.5689,11.834999999991853
74,0.5815,11.993999999991502
75,0.5833,12.153999999994994
76,0.5896,12.312999999994643
77,0.5893,12.478000000002794
78,0.5898,12.639999999999418
79,0.5899,12.8009999999922
80,0.4733,12.96600000000035
81,0.4751,13.13300000000163
82,0.4784,13.29099999999744
83,0.4828,13.453999999997905
84,0.475,13.614999999990689
85,0.3824,13.773999999990338
86,0.3571,13.93399999999383
87,0.3344,14.095000000001164
88,0.2343,14.254000000000817
89,0.2343,14.413000000000466
90,0.2354,14.573999999993248
91,0.2406,14.735000000000582
92,0.2424,14.895000000004076
93,0.2467,15.057000000000698
94,0.2484,15.220000000001164
95,0.2491,15.40099999999802
96,0.2496,15.565999999991618
97,0.2496,15.726999999998952
98,0.2294,15.894000000000233
99,0.2156,16.061000000001513
100,0.2136,16.226999999998952
101,0.2165,16.395000000004075
102,0.2185,16.554999999993015
103,0.2172,16.71600000000035
104,0.2169,16.879000000000815
105,0.2151,17.04099999999744
106,0.2129,17.220999999990454
107,0.2137,17.40099999999802
108,0.2159,17.569000000003143
109,0.2178,17.735999999989872
110,0.2204,17.90099999999802
111,0.2634,18.06699999999546
112,0.264,18.235000000000586
113,0.2626,18.395999999993364
114,0.2617,18.555999999996857
115,0.2649,18.71600000000035
116,0.2664,18.879999999990105
117,0.2357,19.04099999999744
118,0.2262,19.20900000000256
119,0.2458,19.37699999999313
120,0.2724,19.5399999999936
121,0.2751,19.70199999999022
122,0.2791,19.880999999993943
123,0.2787,20.047999999995227
124,0.2523,20.21600000000035
125,0.2221,20.380999999993943
126,0.2253,20.547999999995227
127,0.2253,20.70900000000256
128,0.2392,20.875
129,0.2664,21.035999999992782
130,0.2666,21.195999999996275
131,0.2677,21.3579999999929
132,0.274,21.520999999993364
133,0.2803,21.70199999999022
134,0.2815,21.881999999997788
135,0.2803,22.047999999995227
136,0.2822,22.21700000000419
137,0.2826,22.377999999996973
138,0.3199,22.54200000000128
139,0.3272,22.721999999994296
140,0.3263,22.92500000000291
141,0.3366,23.088999999992662
142,0.2869,23.256999999997788
143,0.2795,23.422999999995227
144,0.3292,23.603000000002798
145,0.3285,23.78399999999965
146,0.3329,23.963000000003376
147,0.3339,24.14199999999255
148,0.3376,24.30899999999383
149,0.3384,24.476999999998952
150,0.3424,24.644000000000236
151,0.3404,24.82300000000396
152,0.3409,25.002999999996973
153,0.3396,25.18299999998999
154,0.3389,25.362999999997555
155,0.3382,25.528999999994998
156,0.3382,25.690999999991615
157,0.3378,25.8579999999929
158,0.335,26.02199999999721
159,0.3352,26.202999999994063
160,0.341,26.38300000000163
161,0.3352,26.55000000000291
162,0.3405,26.71700000000419
163,0.3419,26.877999999996973
164,0.3403,27.038000000000466
165,0.3378,27.198999999993248
166,0.3362,27.3640000000014
167,0.3324,27.54399999999441
168,0.3355,27.722999999998137
169,0.3369,27.88499999999476
170,0.3324,28.063999999998487
171,0.3313,28.24899999999616
172,0.3312,28.410999999992782
173,0.332,28.58099999999104
174,0.4016,28.744999999995343
175,0.4174,28.91000000000349
176,0.4236,29.078999999997905
177,0.4215,29.24300000000221
178,0.4652,29.42399999999907
179,0.5137,29.59100000000035
180,0.5206,29.75800000000163
181,0.5286,29.919999999998254
182,0.5358,30.08400000000256
183,0.6121,30.263999999995576
184,0.6591,30.444999999992437
185,0.6604,30.610999999989872
186,0.6695,30.777999999991152
187,0.6809,30.9429999999993
188,0.6919,31.104999999995925
189,0.6847,31.28500000000349
190,0.6728,31.46600000000035
191,0.6651,31.63300000000163
192,0.6741,31.80000000000291
193,0.6824,31.96600000000035
194,0.6832,32.13199999999779
195,0.6836,32.30000000000291
196,0.6813,32.46600000000035
197,0.6801,32.645999999993364
198,0.6899,32.81100000000151
199,0.6899,32.971999999994296
200,0.6958,33.13999999999942
201,0.7152,33.304000000003725
202,0.6503,33.48599999998987
203,0.5993,33.66000000000349
204,0.5012,33.82300000000396
205,0.5012,33.98599999998987
206,0.4984,34.1649999999936
207,0.4929,34.33199999999488
208,0.487,34.50100000000384
209,0.4861,34.66700000000128
210,0.4917,34.845999999990454
211,0.5027,35.02799999999115
212,0.5037,35.19400000000314
213,0.5083,35.36099999998987
214,0.5144,35.52700000000186
215,0.5213,35.70599999999104
216,0.5283,35.8859999999986
217,0.5371,36.06599999999162
218,0.5381,36.24599999999919
219,0.5471,36.4259999999922
220,0.5618,36.61599999999453
221,0.577,36.778999999994994
222,0.582,36.94000000000233
223,0.587,37.104999999995925
224,0.5868,37.26600000000326
225,0.5844,37.44599999999628
226,0.5845,37.62699999999313
227,0.5877,37.79200000000128
228,0.5885,37.96099999999569
229,0.5914,38.12600000000384
230,0.6871,38.3070000000007
231,0.7013,38.48599999998987
232,0.7191,38.66599999999744
233,0.8587,38.83199999999488
234,0.8622,39.00199999999313
235,0.8767,39.16700000000128
236,0.8939,39.346999999994296
237,0.7326,39.52700000000186
238,0.7186,39.70699999999488
239,0.7223,39.887000000002445
240,0.732,40.06699999999546
241,0.7404,40.2329999999929
242,0.7532,40.40699999999197
243,0.8403,40.57399999999325
244,0.848,40.74199999999837
245,0.8572,40.90699999999197
246,0.858,41.086999999999534
247,0.858,41.26799999999639
248,0.869,41.44700000000012
249,0.8838,41.62699999999313
250,0.8838,41.794999999998254
251,0.9836,41.96099999999569
252,1.0834,42.12200000000303
253,1.065,42.28599999999278
254,1.0645,42.46700000000419
255,1.0682,42.63399999999092
256,1.0707,42.8009999999922
257,1.0712,42.96600000000035
258,1.0522,43.14800000000105
259,1.052,43.32799999999406
260,1.0529,43.50800000000163
261,1.0567,43.69000000000233
262,1.056,43.86800000000221
263,1.0544,44.04799999999523
264,1.0495,44.21499999999651
265,1.1569,44.38199999999779
266,1.2893,44.55299999999989
267,1.2951,44.72699999999895
268,1.3233,44.90799999999581
269,1.331,45.088000000003376
270,1.3253,45.26799999999639
271,1.327,45.43399999999383
272,1.3388,45.6030000000028
273,1.3621,45.76799999999639
274,1.3808,45.93499999999767
275,1.3859,46.1030000000028
276,1.4019,46.26900000000023
277,1.4286,46.43499999999767
278,1.4335,46.60399999999208
279,1.4343,46.76900000000023
280,1.4348,46.93600000000151
281,1.5001,47.1030000000028
282,1.6778,47.27099999999336
283,1.6658,47.44400000000314
284,1.6428,47.61000000000058
285,1.6354,47.79799999999523
286,1.6353,47.96799999999348
287,1.6343,48.13499999999476
288,1.6627,48.30299999999989
289,1.6691,48.46899999999732
290,1.6642,48.64999999999418
291,1.6538,48.82300000000396
292,1.6587,48.9890000000014
293,1.676,49.16899999999441
294,1.676,49.33999999999651
