index,multiplier,round_duration,cropped_path
47,1.0634,9.57100000000355,rounds_new2/round_2124/cropped/debug_crop_temp_1022391_13-16-16-870.png
48,1.0654,9.77900000000227,rounds_new2/round_2124/cropped/debug_crop_temp_1022392_13-16-17-078.png
49,1.0676,10.0,rounds_new2/round_2124/cropped/debug_crop_temp_1022393_13-16-17-299.png
50,1.0599,10.215000000003783,rounds_new2/round_2124/cropped/debug_crop_temp_1022394_13-16-17-514.png
51,1.0767,10.40899999999965,rounds_new2/round_2124/cropped/debug_crop_temp_1022395_13-16-17-708.png
52,0.9181,10.618000000002212,rounds_new2/round_2124/cropped/debug_crop_temp_1022396_13-16-17-917.png
53,0.8954,10.847000000001572,rounds_new2/round_2124/cropped/debug_crop_temp_1022397_13-16-18-146.png
54,0.9972,11.059999999997672,rounds_new2/round_2124/cropped/debug_crop_temp_1022398_13-16-18-359.png
55,1.0692,11.286000000000058,rounds_new2/round_2124/cropped/debug_crop_temp_1022399_13-16-18-585.png
56,1.0841,11.484000000004016,rounds_new2/round_2124/cropped/debug_crop_temp_1022400_13-16-18-783.png
57,1.1006,11.677999999999884,rounds_new2/round_2124/cropped/debug_crop_temp_1022401_13-16-18-977.png
58,1.0877,11.88799999999901,rounds_new2/round_2124/cropped/debug_crop_temp_1022402_13-16-19-187.png
59,0.892,12.11200000000099,rounds_new2/round_2124/cropped/debug_crop_temp_1022403_13-16-19-411.png
60,0.8745,12.33400000000256,rounds_new2/round_2124/cropped/debug_crop_temp_1022404_13-16-19-633.png
61,0.8741,12.544999999998254,rounds_new2/round_2124/cropped/debug_crop_temp_1022405_13-16-19-844.png
62,0.8038,12.745999999999183,rounds_new2/round_2124/cropped/debug_crop_temp_1022406_13-16-20-045.png
63,0.6552,12.942999999999302,rounds_new2/round_2124/cropped/debug_crop_temp_1022407_13-16-20-242.png
64,0.6595,13.135999999998605,rounds_new2/round_2124/cropped/debug_crop_temp_1022408_13-16-20-435.png
65,0.6533,13.33400000000256,rounds_new2/round_2124/cropped/debug_crop_temp_1022409_13-16-20-633.png
66,0.6496,13.533000000003083,rounds_new2/round_2124/cropped/debug_crop_temp_1022410_13-16-20-832.png
67,0.6455,13.733000000000176,rounds_new2/round_2124/cropped/debug_crop_temp_1022411_13-16-21-032.png
68,0.636,13.906999999999243,rounds_new2/round_2124/cropped/debug_crop_temp_1022412_13-16-21-206.png
69,0.6517,14.11699999999837,rounds_new2/round_2124/cropped/debug_crop_temp_1022413_13-16-21-416.png
70,0.6452,14.322000000000116,rounds_new2/round_2124/cropped/debug_crop_temp_1022414_13-16-21-621.png
71,0.6411,14.523999999997612,rounds_new2/round_2124/cropped/debug_crop_temp_1022415_13-16-21-823.png
72,0.6592,14.72899999999936,rounds_new2/round_2124/cropped/debug_crop_temp_1022416_13-16-22-028.png
73,0.7919,14.965000000003783,rounds_new2/round_2124/cropped/debug_crop_temp_1022417_13-16-22-264.png
74,0.8097,15.165000000000871,rounds_new2/round_2124/cropped/debug_crop_temp_1022418_13-16-22-464.png
75,0.663,15.377000000000407,rounds_new2/round_2124/cropped/debug_crop_temp_1022419_13-16-22-676.png
76,0.6345,15.593000000000757,rounds_new2/round_2124/cropped/debug_crop_temp_1022420_13-16-22-892.png
77,0.6393,15.809000000001106,rounds_new2/round_2124/cropped/debug_crop_temp_1022421_13-16-23-108.png
78,0.642,16.01299999999901,rounds_new2/round_2124/cropped/debug_crop_temp_1022422_13-16-23-312.png
79,0.6424,16.226999999998952,rounds_new2/round_2124/cropped/debug_crop_temp_1022423_13-16-23-526.png
80,0.5346,16.414000000004307,rounds_new2/round_2124/cropped/debug_crop_temp_1022424_13-16-23-713.png
81,0.5467,16.637000000002445,rounds_new2/round_2124/cropped/debug_crop_temp_1022425_13-16-23-936.png
82,0.5573,16.875,rounds_new2/round_2124/cropped/debug_crop_temp_1022426_13-16-24-174.png
83,0.5711,17.09700000000157,rounds_new2/round_2124/cropped/debug_crop_temp_1022427_13-16-24-396.png
84,0.5801,17.296000000002095,rounds_new2/round_2124/cropped/debug_crop_temp_1022428_13-16-24-595.png
85,0.5858,17.497999999999593,rounds_new2/round_2124/cropped/debug_crop_temp_1022429_13-16-24-797.png
86,0.5853,17.6820000000007,rounds_new2/round_2124/cropped/debug_crop_temp_1022430_13-16-24-981.png
87,0.587,17.911000000000058,rounds_new2/round_2124/cropped/debug_crop_temp_1022431_13-16-25-210.png
88,0.6002,18.131999999997788,rounds_new2/round_2124/cropped/debug_crop_temp_1022432_13-16-25-431.png
89,0.6025,18.355999999999767,rounds_new2/round_2124/cropped/debug_crop_temp_1022433_13-16-25-655.png
90,0.6079,18.58600000000297,rounds_new2/round_2124/cropped/debug_crop_temp_1022434_13-16-25-885.png
91,0.6047,18.794999999998254,rounds_new2/round_2124/cropped/debug_crop_temp_1022435_13-16-26-094.png
92,0.6001,19.01299999999901,rounds_new2/round_2124/cropped/debug_crop_temp_1022436_13-16-26-312.png
93,0.6045,19.22099999999773,rounds_new2/round_2124/cropped/debug_crop_temp_1022437_13-16-26-520.png
94,0.5999,19.423000000002503,rounds_new2/round_2124/cropped/debug_crop_temp_1022438_13-16-26-722.png
95,0.6076,19.648999999997613,rounds_new2/round_2124/cropped/debug_crop_temp_1022439_13-16-26-948.png
96,0.6224,19.870999999999185,rounds_new2/round_2124/cropped/debug_crop_temp_1022440_13-16-27-170.png
97,0.6353,20.088999999999945,rounds_new2/round_2124/cropped/debug_crop_temp_1022441_13-16-27-388.png
98,0.6356,20.34100000000035,rounds_new2/round_2124/cropped/debug_crop_temp_1022442_13-16-27-640.png
99,0.6261,20.556000000004133,rounds_new2/round_2124/cropped/debug_crop_temp_1022443_13-16-27-855.png
100,0.6216,20.74199999999837,rounds_new2/round_2124/cropped/debug_crop_temp_1022444_13-16-28-041.png
101,0.6349,20.94099999999889,rounds_new2/round_2124/cropped/debug_crop_temp_1022445_13-16-28-240.png
102,0.6391,21.169000000001688,rounds_new2/round_2124/cropped/debug_crop_temp_1022446_13-16-28-468.png
103,0.6551,21.387000000002445,rounds_new2/round_2124/cropped/debug_crop_temp_1022447_13-16-28-686.png
104,0.6533,21.605999999999767,rounds_new2/round_2124/cropped/debug_crop_temp_1022448_13-16-28-905.png
105,0.6577,21.811000000001517,rounds_new2/round_2124/cropped/debug_crop_temp_1022449_13-16-29-110.png
106,0.6614,22.01000000000204,rounds_new2/round_2124/cropped/debug_crop_temp_1022450_13-16-29-309.png
107,0.655,22.19499999999971,rounds_new2/round_2124/cropped/debug_crop_temp_1022451_13-16-29-494.png
108,0.6478,22.419000000001688,rounds_new2/round_2124/cropped/debug_crop_temp_1022452_13-16-29-718.png
109,0.6375,22.645000000004075,rounds_new2/round_2124/cropped/debug_crop_temp_1022453_13-16-29-944.png
110,0.6307,22.862999999997555,rounds_new2/round_2124/cropped/debug_crop_temp_1022454_13-16-30-162.png
111,0.6265,23.063999999998487,rounds_new2/round_2124/cropped/debug_crop_temp_1022455_13-16-30-363.png
112,0.6289,23.266999999999825,rounds_new2/round_2124/cropped/debug_crop_temp_1022456_13-16-30-566.png
113,0.6386,23.44600000000355,rounds_new2/round_2124/cropped/debug_crop_temp_1022457_13-16-30-745.png
114,0.7537,23.671000000002092,rounds_new2/round_2124/cropped/debug_crop_temp_1022458_13-16-30-970.png
115,0.7655,23.88900000000285,rounds_new2/round_2124/cropped/debug_crop_temp_1022459_13-16-31-188.png
116,0.7564,24.11200000000099,rounds_new2/round_2124/cropped/debug_crop_temp_1022460_13-16-31-411.png
117,0.7561,24.32600000000093,rounds_new2/round_2124/cropped/debug_crop_temp_1022461_13-16-31-625.png
118,0.7611,24.52500000000145,rounds_new2/round_2124/cropped/debug_crop_temp_1022462_13-16-31-824.png
119,0.7674,24.71899999999732,rounds_new2/round_2124/cropped/debug_crop_temp_1022463_13-16-32-018.png
120,0.7659,24.93499999999767,rounds_new2/round_2124/cropped/debug_crop_temp_1022464_13-16-32-234.png
121,0.7705,25.143000000003667,rounds_new2/round_2124/cropped/debug_crop_temp_1022465_13-16-32-442.png
122,0.7574,25.364999999997963,rounds_new2/round_2124/cropped/debug_crop_temp_1022466_13-16-32-664.png
123,0.7582,25.563999999998487,rounds_new2/round_2124/cropped/debug_crop_temp_1022467_13-16-32-863.png
124,0.7655,25.760999999998603,rounds_new2/round_2124/cropped/debug_crop_temp_1022468_13-16-33-060.png
125,0.7785,25.94000000000233,rounds_new2/round_2124/cropped/debug_crop_temp_1022469_13-16-33-239.png
126,0.6519,26.158000000003085,rounds_new2/round_2124/cropped/debug_crop_temp_1022470_13-16-33-457.png
127,0.7595,26.37900000000081,rounds_new2/round_2124/cropped/debug_crop_temp_1022471_13-16-33-678.png
128,0.8065,26.59599999999773,rounds_new2/round_2124/cropped/debug_crop_temp_1022472_13-16-33-895.png
129,0.8073,26.79699999999866,rounds_new2/round_2124/cropped/debug_crop_temp_1022473_13-16-34-096.png
130,0.8001,26.986000000004424,rounds_new2/round_2124/cropped/debug_crop_temp_1022474_13-16-34-285.png
131,0.7965,27.19099999999889,rounds_new2/round_2124/cropped/debug_crop_temp_1022475_13-16-34-490.png
132,0.8065,27.408000000003085,rounds_new2/round_2124/cropped/debug_crop_temp_1022476_13-16-34-707.png
133,0.9168,27.639999999999414,rounds_new2/round_2124/cropped/debug_crop_temp_1022477_13-16-34-939.png
134,0.958,27.862999999997555,rounds_new2/round_2124/cropped/debug_crop_temp_1022478_13-16-35-162.png
135,0.9681,28.074000000000524,rounds_new2/round_2124/cropped/debug_crop_temp_1022479_13-16-35-373.png
136,0.9711,28.273999999997613,rounds_new2/round_2124/cropped/debug_crop_temp_1022480_13-16-35-573.png
137,0.9647,28.455999999998312,rounds_new2/round_2124/cropped/debug_crop_temp_1022481_13-16-35-755.png
138,0.9785,28.66700000000128,rounds_new2/round_2124/cropped/debug_crop_temp_1022482_13-16-35-966.png
139,1.0036,28.894000000000236,rounds_new2/round_2124/cropped/debug_crop_temp_1022483_13-16-36-193.png
140,0.9952,29.09700000000157,rounds_new2/round_2124/cropped/debug_crop_temp_1022484_13-16-36-396.png
141,0.988,29.298000000002503,rounds_new2/round_2124/cropped/debug_crop_temp_1022485_13-16-36-597.png
142,0.9857,29.51299999999901,rounds_new2/round_2124/cropped/debug_crop_temp_1022486_13-16-36-812.png
143,0.9995,29.71199999999953,rounds_new2/round_2124/cropped/debug_crop_temp_1022487_13-16-37-011.png
144,0.8468,29.92500000000291,rounds_new2/round_2124/cropped/debug_crop_temp_1022488_13-16-37-224.png
145,0.84,30.15299999999843,rounds_new2/round_2124/cropped/debug_crop_temp_1022489_13-16-37-452.png
146,0.8569,30.39700000000448,rounds_new2/round_2124/cropped/debug_crop_temp_1022490_13-16-37-696.png
147,0.8665,30.59100000000035,rounds_new2/round_2124/cropped/debug_crop_temp_1022491_13-16-37-890.png
148,0.8749,30.80200000000332,rounds_new2/round_2124/cropped/debug_crop_temp_1022492_13-16-38-101.png
149,0.8846,31.00499999999738,rounds_new2/round_2124/cropped/debug_crop_temp_1022493_13-16-38-304.png
150,0.8864,31.236000000004424,rounds_new2/round_2124/cropped/debug_crop_temp_1022494_13-16-38-535.png
151,0.8787,31.455999999998312,rounds_new2/round_2124/cropped/debug_crop_temp_1022495_13-16-38-755.png
152,0.8808,31.67599999999948,rounds_new2/round_2124/cropped/debug_crop_temp_1022496_13-16-38-975.png
153,0.9,31.881000000001222,rounds_new2/round_2124/cropped/debug_crop_temp_1022497_13-16-39-180.png
154,0.8971,32.0679999999993,rounds_new2/round_2124/cropped/debug_crop_temp_1022498_13-16-39-367.png
155,0.8948,32.27200000000448,rounds_new2/round_2124/cropped/debug_crop_temp_1022499_13-16-39-571.png
156,0.9123,32.487999999997555,rounds_new2/round_2124/cropped/debug_crop_temp_1022500_13-16-39-787.png
157,0.78,32.69800000000396,rounds_new2/round_2124/cropped/debug_crop_temp_1022501_13-16-39-997.png
158,0.753,32.9120000000039,rounds_new2/round_2124/cropped/debug_crop_temp_1022502_13-16-40-211.png
159,0.7625,33.13199999999779,rounds_new2/round_2124/cropped/debug_crop_temp_1022503_13-16-40-431.png
160,0.7747,33.336999999999534,rounds_new2/round_2124/cropped/debug_crop_temp_1022504_13-16-40-636.png
161,0.7824,33.54899999999907,rounds_new2/round_2124/cropped/debug_crop_temp_1022505_13-16-40-848.png
162,0.7863,33.775000000001455,rounds_new2/round_2124/cropped/debug_crop_temp_1022506_13-16-41-074.png
163,0.951,33.96600000000035,rounds_new2/round_2124/cropped/debug_crop_temp_1022507_13-16-41-265.png
164,0.9569,34.18600000000151,rounds_new2/round_2124/cropped/debug_crop_temp_1022508_13-16-41-485.png
165,0.9563,34.39700000000448,rounds_new2/round_2124/cropped/debug_crop_temp_1022509_13-16-41-696.png
166,0.9494,34.58899999999994,rounds_new2/round_2124/cropped/debug_crop_temp_1022510_13-16-41-888.png
167,0.9507,34.792999999997846,rounds_new2/round_2124/cropped/debug_crop_temp_1022511_13-16-42-092.png
168,0.9651,35.01499999999942,rounds_new2/round_2124/cropped/debug_crop_temp_1022512_13-16-42-314.png
169,0.9842,35.19800000000396,rounds_new2/round_2124/cropped/debug_crop_temp_1022513_13-16-42-497.png
170,0.971,35.39300000000367,rounds_new2/round_2124/cropped/debug_crop_temp_1022514_13-16-42-692.png
171,0.9768,35.6140000000014,rounds_new2/round_2124/cropped/debug_crop_temp_1022515_13-16-42-913.png
172,0.983,35.8179999999993,rounds_new2/round_2124/cropped/debug_crop_temp_1022516_13-16-43-117.png
173,0.9842,36.00499999999738,rounds_new2/round_2124/cropped/debug_crop_temp_1022517_13-16-43-304.png
174,1.007,36.234000000004016,rounds_new2/round_2124/cropped/debug_crop_temp_1022518_13-16-43-533.png
175,1.0006,36.45100000000093,rounds_new2/round_2124/cropped/debug_crop_temp_1022519_13-16-43-750.png
176,1.0124,36.66900000000169,rounds_new2/round_2124/cropped/debug_crop_temp_1022520_13-16-43-968.png
177,1.1374,36.87299999999959,rounds_new2/round_2124/cropped/debug_crop_temp_1022521_13-16-44-172.png
178,1.1893,37.07600000000093,rounds_new2/round_2124/cropped/debug_crop_temp_1022522_13-16-44-375.png
179,1.2494,37.2609999999986,rounds_new2/round_2124/cropped/debug_crop_temp_1022523_13-16-44-560.png
180,1.5003,37.47299999999814,rounds_new2/round_2124/cropped/debug_crop_temp_1022524_13-16-44-772.png
181,1.5001,37.68699999999808,rounds_new2/round_2124/cropped/debug_crop_temp_1022525_13-16-44-986.png
182,1.524,37.89199999999983,rounds_new2/round_2124/cropped/debug_crop_temp_1022526_13-16-45-191.png
183,1.523,38.09300000000076,rounds_new2/round_2124/cropped/debug_crop_temp_1022527_13-16-45-392.png
184,1.5126,38.28600000000006,rounds_new2/round_2124/cropped/debug_crop_temp_1022528_13-16-45-585.png
185,1.4846,38.4800000000032,rounds_new2/round_2124/cropped/debug_crop_temp_1022529_13-16-45-779.png
186,1.7115,38.71399999999994,rounds_new2/round_2124/cropped/debug_crop_temp_1022530_13-16-46-013.png
187,1.7557,38.92500000000291,rounds_new2/round_2124/cropped/debug_crop_temp_1022531_13-16-46-224.png
188,1.786,39.1339999999982,rounds_new2/round_2124/cropped/debug_crop_temp_1022532_13-16-46-433.png
189,1.8102,39.35700000000361,rounds_new2/round_2124/cropped/debug_crop_temp_1022533_13-16-46-656.png
190,1.9298,39.554000000003725,rounds_new2/round_2124/cropped/debug_crop_temp_1022534_13-16-46-853.png
191,2.2397,39.762000000002445,rounds_new2/round_2124/cropped/debug_crop_temp_1022535_13-16-47-061.png
192,2.275,39.99300000000221,rounds_new2/round_2124/cropped/debug_crop_temp_1022536_13-16-47-292.png
193,2.2261,40.19400000000314,rounds_new2/round_2124/cropped/debug_crop_temp_1022537_13-16-47-493.png
194,1.9184,40.4120000000039,rounds_new2/round_2124/cropped/debug_crop_temp_1022538_13-16-47-711.png
195,1.9141,40.61699999999837,rounds_new2/round_2124/cropped/debug_crop_temp_1022539_13-16-47-916.png
196,1.9226,40.81500000000233,rounds_new2/round_2124/cropped/debug_crop_temp_1022540_13-16-48-114.png
197,1.8978,41.00800000000163,rounds_new2/round_2124/cropped/debug_crop_temp_1022541_13-16-48-307.png
198,1.8836,41.24100000000181,rounds_new2/round_2124/cropped/debug_crop_temp_1022542_13-16-48-540.png
199,1.892,41.47000000000117,rounds_new2/round_2124/cropped/debug_crop_temp_1022543_13-16-48-769.png
200,1.9309,41.67799999999989,rounds_new2/round_2124/cropped/debug_crop_temp_1022544_13-16-48-977.png
201,1.9814,41.91599999999744,rounds_new2/round_2124/cropped/debug_crop_temp_1022545_13-16-49-215.png
202,1.97,42.11899999999878,rounds_new2/round_2124/cropped/debug_crop_temp_1022546_13-16-49-418.png
203,1.9756,42.31199999999808,rounds_new2/round_2124/cropped/debug_crop_temp_1022547_13-16-49-611.png
204,2.0045,42.51400000000285,rounds_new2/round_2124/cropped/debug_crop_temp_1022548_13-16-49-813.png
205,2.0589,42.71500000000378,rounds_new2/round_2124/cropped/debug_crop_temp_1022549_13-16-50-014.png
206,2.5131,42.95100000000093,rounds_new2/round_2124/cropped/debug_crop_temp_1022550_13-16-50-250.png
207,2.5579,43.16400000000431,rounds_new2/round_2124/cropped/debug_crop_temp_1022551_13-16-50-463.png
208,2.5835,43.379000000000815,rounds_new2/round_2124/cropped/debug_crop_temp_1022552_13-16-50-678.png
209,2.5912,43.57200000000012,rounds_new2/round_2124/cropped/debug_crop_temp_1022553_13-16-50-871.png
210,2.5723,43.79400000000169,rounds_new2/round_2124/cropped/debug_crop_temp_1022554_13-16-51-093.png
211,2.6323,43.98099999999977,rounds_new2/round_2124/cropped/debug_crop_temp_1022555_13-16-51-280.png
212,2.6806,44.19600000000355,rounds_new2/round_2124/cropped/debug_crop_temp_1022556_13-16-51-495.png
213,2.6626,44.408000000003085,rounds_new2/round_2124/cropped/debug_crop_temp_1022557_13-16-51-707.png
214,2.6559,44.629000000000815,rounds_new2/round_2124/cropped/debug_crop_temp_1022558_13-16-51-928.png
215,2.6531,44.83299999999872,rounds_new2/round_2124/cropped/debug_crop_temp_1022559_13-16-52-132.png
216,2.6457,45.03600000000006,rounds_new2/round_2124/cropped/debug_crop_temp_1022560_13-16-52-335.png
217,2.6186,45.23200000000361,rounds_new2/round_2124/cropped/debug_crop_temp_1022561_13-16-52-531.png
218,2.5554,45.45500000000175,rounds_new2/round_2124/cropped/debug_crop_temp_1022562_13-16-52-754.png
219,2.4965,45.66300000000047,rounds_new2/round_2124/cropped/debug_crop_temp_1022563_13-16-52-962.png
220,2.4766,45.87800000000425,rounds_new2/round_2124/cropped/debug_crop_temp_1022564_13-16-53-177.png
221,2.3768,46.07200000000012,rounds_new2/round_2124/cropped/debug_crop_temp_1022565_13-16-53-371.png
222,1.971,46.275000000001455,rounds_new2/round_2124/cropped/debug_crop_temp_1022566_13-16-53-574.png
223,1.9617,46.5,rounds_new2/round_2124/cropped/debug_crop_temp_1022567_13-16-53-799.png
224,1.9547,46.71600000000035,rounds_new2/round_2124/cropped/debug_crop_temp_1022568_13-16-54-015.png
225,1.9706,46.92799999999989,rounds_new2/round_2124/cropped/debug_crop_temp_1022569_13-16-54-227.png
226,2.014,47.12999999999738,rounds_new2/round_2124/cropped/debug_crop_temp_1022570_13-16-54-429.png
227,2.0422,47.33099999999831,rounds_new2/round_2124/cropped/debug_crop_temp_1022571_13-16-54-630.png
228,2.0558,47.55999999999767,rounds_new2/round_2124/cropped/debug_crop_temp_1022572_13-16-54-859.png
229,2.0626,47.75800000000163,rounds_new2/round_2124/cropped/debug_crop_temp_1022573_13-16-55-057.png
230,1.6315,47.96700000000419,rounds_new2/round_2124/cropped/debug_crop_temp_1022574_13-16-55-266.png
231,1.5932,48.17599999999948,rounds_new2/round_2124/cropped/debug_crop_temp_1022575_13-16-55-475.png
232,1.396,48.39500000000408,rounds_new2/round_2124/cropped/debug_crop_temp_1022576_13-16-55-694.png
233,1.215,48.609000000004016,rounds_new2/round_2124/cropped/debug_crop_temp_1022577_13-16-55-908.png
234,1.2065,48.82200000000012,rounds_new2/round_2124/cropped/debug_crop_temp_1022578_13-16-56-121.png
235,1.196,49.01400000000285,rounds_new2/round_2124/cropped/debug_crop_temp_1022579_13-16-56-313.png
236,1.2015,49.21600000000035,rounds_new2/round_2124/cropped/debug_crop_temp_1022580_13-16-56-515.png
237,1.2005,49.417999999997846,rounds_new2/round_2124/cropped/debug_crop_temp_1022581_13-16-56-717.png
238,1.1946,49.61800000000221,rounds_new2/round_2124/cropped/debug_crop_temp_1022582_13-16-56-917.png
239,1.1893,49.80000000000291,rounds_new2/round_2124/cropped/debug_crop_temp_1022583_13-16-57-099.png
240,1.1999,50.0109999999986,rounds_new2/round_2124/cropped/debug_crop_temp_1022584_13-16-57-310.png
241,1.207,50.22099999999773,rounds_new2/round_2124/cropped/debug_crop_temp_1022585_13-16-57-520.png
242,1.1988,50.4519999999975,rounds_new2/round_2124/cropped/debug_crop_temp_1022586_13-16-57-751.png
243,1.1798,50.6730000000025,rounds_new2/round_2124/cropped/debug_crop_temp_1022587_13-16-57-972.png
244,1.1817,50.87400000000344,rounds_new2/round_2124/cropped/debug_crop_temp_1022588_13-16-58-173.png
245,1.2357,51.07300000000396,rounds_new2/round_2124/cropped/debug_crop_temp_1022589_13-16-58-372.png
246,1.4326,51.30299999999989,rounds_new2/round_2124/cropped/debug_crop_temp_1022590_13-16-58-602.png
247,1.4325,51.53100000000268,rounds_new2/round_2124/cropped/debug_crop_temp_1022591_13-16-58-830.png
248,1.4438,51.75,rounds_new2/round_2124/cropped/debug_crop_temp_1022592_13-16-59-049.png
249,1.4525,51.963000000003376,rounds_new2/round_2124/cropped/debug_crop_temp_1022593_13-16-59-262.png
250,0.453,52.16900000000169,rounds_new2/round_2124/cropped/debug_crop_temp_1022594_13-16-59-468_end.png
