index,multiplier,round_duration
1,1.0,0.0
2,0.9936,0.2229999999981373
3,1.0178,0.4259999999994761
4,1.0266,0.6229999999995925
5,1.0329,0.8179999999993015
6,1.0783,0.9989999999961584
7,1.2747,1.187999999994645
8,1.2827,1.3869999999951688
9,1.3024,1.5819999999948775
10,1.3146,1.7739999999976137
11,1.3233,1.9439999999958677
12,1.6458,2.1679999999978463
13,1.655,2.375
14,1.6449,2.567999999999301
15,1.6305,2.756999999997788
16,1.616,2.9289999999964493
17,1.6233,3.1349999999947613
18,1.6131,3.3220000000001164
19,1.5237,3.529999999998836
20,1.3031,3.733999999996741
21,1.0357,3.903999999994994
22,1.0212,4.106999999996333
23,1.0217,4.305000000000291
24,1.0253,4.485999999997148
25,1.0181,4.667000000001281
26,1.0386,4.877000000000408
27,1.0361,5.068999999995867
28,1.0352,5.256000000001222
29,1.0467,5.425999999999476
30,1.0349,5.639999999999418
31,1.0269,5.822000000000116
32,1.0224,6.0129999999990105
33,1.0204,6.210999999995693
34,0.8326,6.413999999997031
35,0.8047,6.605999999999767
36,0.8126,6.800999999999476
37,0.8233,6.985999999997148
38,0.841,7.184000000001106
39,0.8319,7.404999999998836
40,0.8245,7.604999999995925
41,0.8261,7.796999999998661
42,0.8352,7.970000000001164
43,0.8261,8.182000000000698
44,0.84,8.389999999999418
45,0.8372,8.593999999997322
46,0.8305,8.788999999997031
47,0.8198,8.964999999996508
48,0.9446,9.17899999999645
49,0.9734,9.365999999994528
50,0.9886,9.567999999999302
51,1.0043,9.742999999994936
52,0.9906,9.939999999995052
53,1.0102,10.146999999997206
54,1.0099,10.349999999998545
55,1.0041,10.54099999999744
56,1.0015,10.723999999994705
57,0.9861,10.93699999999808
58,0.9957,11.131000000001222
59,0.9986,11.336999999999534
60,0.9981,11.516999999999824
61,1.0037,11.692999999999302
62,1.0223,11.886999999995169
63,1.0232,12.08299999999872
64,1.0205,12.282999999995807
65,1.0246,12.485999999997148
66,1.2253,12.699000000000524
67,1.229,12.886999999995169
68,1.2351,13.097000000001572
69,1.2459,13.282999999995807
70,1.2273,13.456999999994878
71,0.1275,13.639999999999418
