index,multiplier,round_duration
1,1.0,0.0
2,1.0034,0.2330000000001746
3,1.0024,0.4230000000025029
4,0.8044,0.6779999999998836
5,0.9476,0.9009999999980208
6,0.9473,1.099000000001979
7,0.9406,1.3139999999984866
8,0.9334,1.506999999997788
9,0.9168,1.7510000000038417
10,0.7683,1.923999999999069
11,0.7806,2.1529999999984284
12,0.7769,2.355999999999767
13,0.7764,2.576999999997497
14,0.8114,2.7850000000034925
15,0.8988,2.985999999997148
16,0.9039,3.1999999999970896
17,0.8979,3.4210000000020955
18,0.9075,3.6589999999996503
19,0.9214,3.889000000002852
20,0.94,4.116000000001804
21,0.9549,4.343000000000757
22,0.9755,4.563999999998487
23,0.9832,4.794000000001688
24,0.9801,5.00800000000163
25,0.9806,5.207999999998719
26,0.8142,5.415999999997439
27,0.8341,5.648000000001048
28,0.8547,5.868999999998778
29,0.8762,6.097999999998137
30,0.879,6.309000000001106
31,0.8776,6.510999999998603
32,0.8985,6.688999999998487
33,1.0778,6.9320000000006985
34,1.0749,7.143000000003667
35,1.0951,7.394000000000233
36,1.1003,7.614000000001397
37,1.1109,7.821000000003551
38,1.1543,8.014000000002852
39,1.367,8.211000000002969
40,1.1777,8.434999999997672
41,1.1452,8.650999999998021
42,1.1303,8.874000000003434
43,1.1241,9.114000000001395
44,1.1193,9.317999999999302
45,1.117,9.559000000001106
46,1.1294,9.764000000002852
47,1.1487,9.995999999999183
48,1.1758,10.205999999998312
49,1.1564,10.417999999997846
50,1.1505,10.63799999999901
51,1.1345,10.851000000002388
52,1.0555,11.054000000003724
53,0.9134,11.273999999997612
54,0.9177,11.485000000000582
55,0.9391,11.71600000000035
56,0.9516,11.95300000000134
57,0.9767,12.17500000000291
58,1.1746,12.402999999998428
59,1.2155,12.62999999999738
60,1.2145,12.83400000000256
61,1.2039,13.02100000000064
62,1.1967,13.22400000000198
63,1.2123,13.44600000000355
64,1.2349,13.686000000001512
65,1.2361,13.90899999999965
66,1.2284,14.14100000000326
67,1.2246,14.326999999997495
68,1.1955,14.559000000001106
69,1.0364,14.764999999999418
70,1.0603,14.98700000000099
71,0.8989,15.211999999999534
72,0.8996,15.423000000002505
73,0.9022,15.65400000000227
74,0.8993,15.860999999997148
75,0.9012,16.078999999997905
76,0.9049,16.31199999999808
77,0.8983,16.531000000002678
78,0.9079,16.718999999997322
79,0.9235,16.955999999998312
80,1.057,17.175999999999476
81,1.1938,17.391999999999825
82,1.2976,17.601000000002387
83,1.302,17.813999999998487
84,1.3157,17.993000000002212
85,1.3595,18.201999999997497
86,1.3718,18.40400000000227
87,1.3836,18.6339999999982
88,1.3316,18.845000000001164
89,1.1236,19.04200000000128
90,1.1492,19.25800000000163
91,1.1542,19.470000000001164
92,1.1647,19.69099999999889
93,1.1677,19.90499999999884
94,1.2786,20.15099999999802
95,1.4332,20.360999999997148
96,1.4645,20.578999999997905
97,1.4946,20.786000000000055
98,1.5203,20.98700000000099
99,1.5693,21.20900000000256
100,1.5716,21.427999999999884
101,1.5797,21.644000000000236
102,1.5938,21.862999999997555
103,1.6058,22.04899999999907
104,1.613,22.235999999997148
105,1.6017,22.44600000000355
106,1.6223,22.68699999999808
107,1.6491,22.90600000000268
108,1.6425,23.131999999997788
109,1.6179,23.340000000003783
110,1.6062,23.523999999997613
111,1.5918,23.747000000003027
112,1.6035,23.970000000001164
113,1.607,24.182999999997264
114,1.5911,24.40899999999965
115,1.5749,24.618999999998778
116,1.5681,24.80099999999948
117,1.5857,25.0370000000039
118,1.6159,25.252000000000407
119,1.6396,25.485000000000586
120,1.6074,25.709999999999127
121,1.5828,25.92700000000332
122,1.582,26.139999999999414
123,1.6031,26.35399999999936
124,1.6396,26.552999999999884
125,1.6828,26.75100000000384
126,1.6838,26.96899999999732
127,1.6934,27.188999999998487
128,1.7004,27.40499999999884
129,1.725,27.64699999999721
130,1.902,27.87999999999738
131,2.0692,28.09399999999732
132,2.0455,28.307999999997264
133,2.0215,28.527000000001863
134,2.0162,28.75
135,2.0583,28.974999999998545
136,1.6845,29.1929999999993
137,1.6229,29.402000000001863
138,1.649,29.62000000000262
139,1.6742,29.82600000000093
140,1.6849,30.046000000002092
141,1.7221,30.26600000000326
142,2.1338,30.49500000000262
143,2.1704,30.709999999999127
144,2.1714,30.919000000001688
145,2.1789,31.131000000001222
146,2.193,31.3640000000014
147,2.1977,31.57300000000396
148,2.1916,31.77900000000227
149,1.7534,32.0
150,1.67,32.22899999999936
151,1.7127,32.4429999999993
152,1.7384,32.66100000000006
153,1.6802,32.85199999999895
154,1.3954,33.04000000000087
155,1.4304,33.23700000000099
156,1.4505,33.44499999999971
157,1.635,33.66900000000169
158,1.7385,33.891999999999825
159,1.7359,34.1140000000014
160,1.7206,34.31300000000192
161,1.7201,34.51000000000204
162,1.7193,34.74300000000221
163,1.6971,34.974999999998545
164,1.7107,35.1929999999993
165,1.7273,35.40499999999884
166,1.7934,35.620999999999185
167,2.05,35.81900000000314
168,2.0758,36.03399999999965
169,2.075,36.22200000000157
