multiplier
1.0
1.0059
1.0121
1.0223
1.1678
1.2417
1.2563
1.2672
1.0507
1.0413
1.0462
1.124
1.2549
1.272
1.2837
1.3171
1.3294
1.3478
1.4432
1.6848
1.668
1.6814
1.7054
1.7076
1.6811
1.6703
1.7026
1.7097
1.7275
1.7369
1.7309
1.7046
1.7119
1.7335
1.6588
1.3395
1.3364
1.3497
1.4916
1.6074
1.6334
1.6412
1.9871
2.0497
1.8515
1.6291
1.6359
1.6469
1.6361
1.6323
1.6343
1.6348
1.8829
1.9223
1.9251
1.9455
1.9422
1.9164
1.9107
1.492
1.1445
1.1385
1.1444
1.1811
1.3398
1.3505
1.3333
1.3575
1.3652
1.3778
1.3968
1.4188
1.4008
1.1509
1.0804
1.0783
1.0703
1.0654
1.0916
1.1103
1.1048
1.0957
1.0942
1.0975
1.1014
0.9317
0.9495
0.9345
0.8105
0.7149
0.7291
0.723
0.717
0.7208
0.7235
0.7207
0.7127
0.6994
0.6986
0.7153
0.671
0.5986
0.6119
0.605
0.6831
0.7608
0.83
0.8432
0.868
0.8716
0.0975
