multiplier
0.9993
0.9864
1.0074
1.0109
1.0218
1.0532
1.054
1.0711
1.0502
1.0551
1.0685
1.074
1.0758
1.0475
0.8404
0.8378
0.8333
0.8511
0.8532
0.8508
0.8515
0.8564
1.0599
1.0669
1.0866
1.0986
1.0958
1.1628
1.331
1.3374
1.3543
1.3633
1.3592
1.3699
1.381
1.35
1.3839
1.3916
1.3974
1.4005
1.4289
1.4414
1.4312
1.4233
1.4361
1.4199
1.4154
1.4205
1.4042
1.3971
1.3958
1.399
1.4009
1.4107
1.4034
1.3484
1.1758
1.1815
1.1815
1.2069
1.2195
1.2241
1.215
1.2529
1.3309
1.4533
1.4671
1.4604
1.4587
1.4777
1.4765
1.4759
1.4974
1.5288
1.5314
1.5159
1.5319
1.5166
1.5003
1.5201
1.5383
1.5464
1.556
1.556
1.5616
1.55623
1.5593
1.5583
1.6358
1.6343
1.6257
1.6257
1.8007
1.9606
1.9998
1.9974
1.9759
1.9334
1.9333
1.9338
1.9347
1.7748
1.4824
1.4723
1.4753
1.4879
1.3815
1.2282
1.2299
1.2235
1.2126
1.2241
1.2505
1.2589
1.275
1.2975
1.3229
1.2977
1.1363
1.0438
1.0402
1.0354
1.0183
1.0274
1.0369
1.0339
1.0285
1.0285
1.0489
1.0739
1.0765
1.0733
1.0719
1.0789
1.0968
1.0668
0.862
0.7412
0.7087
0.727
0.7258
0.7276
0.7328
0.7384
0.7422
0.7455
0.6027
0.5992
0.5955
0.5946
0.5919
0.5909
0.5875
0.587
0.5885
0.6029
0.4628
0.4628
0.4725
0.5831
0.5823
0.579
0.4542
0.4375
0.4301
0.4361
0.4369
0.4352
0.4362
0.4338
0.4322
0.3791
0.3627
0.3636
0.3655
0.3651
0.3642
0.3599
0.3633
0.3671
0.3617
0.3631
0.3623
0.3623
0.3648
0.3669
0.3746
0.3773
0.3764
0.3752
0.3738
0.371
0.3656
0.3704
0.3994
0.4366
0.4345
0.4304
0.4236
0.4254
0.4253
0.4262
0.4201
0.4213
0.4295
0.4336
0.4364
0.4372
0.4677
0.5518
0.6195
0.6173
0.6201
0.6207
0.619
0.6354
0.6358
0.6388
0.6575
0.6624
0.6627
0.5193
0.522
0.5327
0.5386
0.552
0.552
0.5517
0.5493
0.5503
0.556
0.5462
0.544
0.5423
0.647
0.646
0.6436
0.6494
0.6532
0.6689
0.6671
0.6587
0.6579
0.6608
0.6629
0.6648
0.6774
0.6846
0.6881
0.695
0.7131
0.7048
0.7029
0.7094
0.708
0.7102
0.7117
0.7097
0.7089
0.8629
0.8606
0.8751
0.8809
1.0484
1.1109
1.2923
1.2716
1.276
1.3751
1.5629
1.5779
1.5812
1.6095
1.5941
1.55984
1.6037
1.5933
1.5933
1.6099
1.6051
1.6161
1.6179
1.6167
1.6279
1.8645
1.8348
1.8161
1.8273
1.8485
1.8495
1.9047
1.9186
1.9459
1.9483
1.9412
1.9612
1.9701
1.9769
1.9929
1.965
1.9565
1.9604
2.0066
2.0201
1.5956
1.6093
1.6161
1.596
1.5896
1.5908
1.5918
1.5797
1.6058
1.6213
1.6332
1.6437
1.6484
1.6388
1.6367
1.6339
1.8792
1.9752
1.958
1.7434
1.921
1.9159
1.9303
1.9421
1.9555
1.9743
1.9862
1.9862
1.9835
1.9655
2.0888
2.3246
1.985
1.9861
1.9865
1.9942
2.0079
2.0358
2.0605
2.0554
2.0533
2.0322
2.0322
1.9319
1.7389
1.7754
1.9182
2.1197
2.1197
2.0972
2.0801
2.0519
2.0353
2.0244
2.0158
2.0288
2.0474
2.0598
2.0654
2.1018
2.423
2.4725
2.4705
2.5082
2.5183
2.5302
2.5768
2.5726
2.5692
2.1867
2.0695
2.0788
2.0845
2.0705
2.0577
2.0359
2.0183
2.0034
1.9963
1.9739
1.9737
2.0008
1.9913
1.9808
1.9877
1.9731
2.0037
2.022
2.0213
2.1253
2.4774
2.5232
2.6308
2.9228
2.8908
2.8915
2.9609
2.9558
2.955
3.6635
3.6642
3.6644
3.9406
3.6188
3.6092
3.7086
3.6726
3.6649
3.6313
4.3349
4.5198
4.5188
4.6002
4.6002
4.6579
4.5489
4.5358
4.578
4.749
4.749
4.8898
4.8241
4.9072
4.9226
4.8334
4.8867
4.9185
4.9294
4.9987
5.053
5.0525
5.1548
5.1926
5.079
5.0542
4.306
3.9376
3.8752
3.8656
3.8771
3.8965
3.8467
3.8391
3.8299
3.1916
3.1162
3.1027
3.1474
3.1558
3.1663
3.1498
3.1456
3.1428
3.1184
3.1857
3.1925
3.2677
4.0831
4.1075
4.1249
4.1491
3.7569
3.1286
3.1171
3.2165
3.2406
3.248
3.2715
3.282
3.3296
3.3943
2.9596
2.749
2.767
2.7786
2.8179
2.8114
3.2999
3.3299
3.3488
3.3278
3.3278
3.338
3.3751
3.4092
3.4165
3.3954
3.3666
3.3553
3.312
3.2812
3.3116
3.3868
3.3856
1.3353
