multiplier
1.0068
1.211
1.2215
1.235
1.2295
1.2167
1.2272
1.2087
1.2091
1.2113
1.0
1.0154
1.022
1.0245
1.0368
1.0344
1.0279
1.02
1.0218
1.0168
1.0315
1.0492
1.0708
1.0613
1.0695
0.9576
0.8296
0.8396
0.845
0.8549
0.8728
0.8596
0.8543
0.7983
0.6869
0.6752
0.674
0.6765
0.6781
0.6682
0.6704
0.5509
0.5266
0.5587
0.6555
0.6499
0.6451
0.5917
0.5114
0.5236
0.526
0.5224
0.5198
0.5213
0.5224
0.5186
0.5145
0.5182
0.6042
0.6056
0.6045
0.5979
0.5894
0.5882
0.5538
0.4811
0.472
0.4722
0.471
0.4666
0.4729
0.4788
0.4815
0.482
0.4771
0.4781
0.4818
0.4839
0.4818
0.4733
0.4798
0.4873
0.4898
0.4906
0.5008
0.4926
0.498
0.4797
0.3968
0.3927
0.3984
0.377
0.315
0.3124
0.3175
0.3232
0.3266
0.328
0.3268
0.3359
0.334
0.3564
0.3845
0.3788
0.3825
0.3855
0.3901
0.3929
0.3911
0.39
0.3914
0.3968
0.4061
0.4001
0.3961
0.3955
0.4018
0.4025
0.4034
0.4569
0.4827
0.4758
0.5685
0.5852
0.583
0.5772
0.5814
0.5794
0.5755
0.5762
0.5692
0.6396
0.7211
0.8148
0.8021
0.7965
0.7945
0.7859
0.7974
0.6603
0.6582
0.7559
0.7551
0.7772
0.7801
0.7781
0.7736
0.772
0.7863
0.775
0.7785
0.787
0.8039
0.8275
0.8264
0.8247
0.8241
0.8431
0.86
0.8729
0.8881
0.8791
0.8975
0.901
0.9036
0.9116
0.9071
0.8935
0.8948
0.9026
0.9028
0.8914
0.8827
0.8929
0.8955
0.8927
0.8793
0.8849
0.8938
0.9221
1.0636
1.0524
1.0581
1.06
1.059
1.0553
1.0437
1.052
1.0537
1.0426
1.0275
1.0176
1.0191
1.0134
0.8662
0.8678
0.8785
0.8857
0.8805
0.8976
0.9152
0.9306
0.9388
0.9388
0.9556
0.9522
0.9548
0.9605
0.784
0.7748
0.7789
0.7891
0.7993
0.8093
0.8176
0.8242
0.8255
0.8231
0.8134
0.8064
0.7999
0.8218
0.8406
0.8546
0.8863
1.0162
1.016
