index,multiplier,round_duration
1,0.9999,0.0
2,0.994,0.2049999999981082
3,0.9787,0.3930000000000291
4,0.9802,0.5900000000001455
5,0.9918,0.7880000000004657
6,1.0021,0.9769999999989524
7,1.0119,1.1719999999986612
8,1.0253,1.3689999999987776
9,1.047,1.574000000000524
10,1.0556,1.7629999999990105
11,1.0551,1.9470000000001164
12,1.0429,2.130000000001018
13,1.0434,2.3209999999999127
14,1.0474,2.508999999998196
15,1.0564,2.675999999999476
16,1.0703,2.876000000000204
17,1.0944,3.0869999999995343
18,1.1005,3.2919999999976426
19,1.0663,3.4769999999989523
20,0.9238,3.702999999997701
21,0.9461,3.921999999998661
22,0.7425,4.128000000000611
23,0.7092,4.333999999998923
24,0.7046,4.520000000000437
25,0.7008,4.718000000000757
26,0.6992,4.922999999998865
27,0.6888,5.1379999999990105
28,0.6922,5.319999999999709
29,0.6618,5.498999999999796
30,0.5864,5.659999999999855
31,0.5945,5.856999999999971
32,0.5943,6.037000000000262
33,0.5924,6.234000000000378
34,0.5927,6.429000000000087
35,0.5848,6.636999999998807
36,0.5976,6.845000000001164
37,0.606,7.05199999999968
38,0.6094,7.231999999999971
39,0.5998,7.431000000000495
40,0.5077,7.636999999998807
41,0.4913,7.84599999999773
42,0.4979,8.042999999997846
43,0.505,8.223999999998341
44,0.5143,8.407999999999447
45,0.5104,8.613999999997759
46,0.5058,8.818999999999505
47,0.5055,9.002000000000407
48,0.5152,9.170999999998456
49,0.6032,9.367999999998574
50,0.6201,9.577000000001137
51,0.6257,9.76299999999901
52,0.6384,9.970000000001164
53,0.656,10.182000000000698
54,0.6513,10.371999999999389
55,0.6485,10.581999999998516
56,0.6425,10.78099999999904
57,0.6357,10.96900000000096
58,0.652,11.170999999998456
59,0.6534,11.377000000000407
60,0.6578,11.566999999999098
61,0.6588,11.760999999998605
62,0.6535,11.94800000000032
63,0.7968,12.15899999999965
64,0.7975,12.364999999997965
65,0.7878,12.575000000000728
66,0.8293,12.756999999997788
67,0.9479,12.929000000000087
68,0.7697,13.13799999999901
69,0.6449,13.338999999999942
70,0.5958,13.542999999997846
71,0.5954,13.752000000000407
72,0.6004,13.931000000000497
73,0.4844,14.133999999998196
74,0.467,14.327000000001137
75,0.4724,14.519000000000233
76,0.4808,14.685999999997875
77,0.4903,14.90599999999904
78,0.4996,15.11200000000099
79,0.5028,15.31499999999869
80,0.5212,15.514999999999418
81,0.5948,15.702000000001137
82,0.5954,15.90899999999965
83,0.5905,16.115999999998166
84,0.5876,16.324000000000524
85,0.5853,16.51800000000003
86,0.5767,16.699000000000524
87,0.5745,16.897000000000844
88,0.5695,17.09100000000035
89,0.5651,17.27799999999843
90,0.5634,17.470000000001164
91,0.5645,17.672999999998865
