multiplier
0.9999
1.0068
0.9997
0.9959
0.9862
0.9937
1.0116
1.0254
0.7801
0.7613
0.7779
0.7912
0.8504
0.9865
0.8356
0.8518
0.8486
0.8531
0.8553
0.8441
0.9963
1.0153
1.0385
1.0484
1.0381
1.02
0.8114
0.8074
0.9078
0.954
0.9672
0.9538
1.1551
1.1686
1.2747
1.3705
1.3595
1.327
1.3482
1.3364
1.3426
1.4348
1.6035
1.5954
1.6075
1.6231
1.7321
1.9967
1.9963
2.0094
2.0137
2.0228
2.0226
2.032
2.0625
2.1143
2.1772
2.1826
2.2187
2.2135
2.1903
2.1739
2.1814
2.1855
2.2037
2.2296
2.2075
2.1876
2.1735
2.2084
2.2593
2.5735
2.5496
2.2514
2.237
2.2747
2.2968
2.3093
2.3247
2.358
2.4006
2.4426
2.454
2.509
2.5412
2.582
2.6123
2.632
2.675
2.622
2.6934
2.7163
2.7375
2.7426
2.7265
2.7503
2.8048
2.8809
2.8993
3.0367
3.5854
3.6648
3.0729
2.7011
2.4338
2.4238
2.4712
1.9934
1.9378
1.9159
1.9203
1.941
2.0048
2.0178
1.9979
1.9924
1.9924
1.9755
1.9751
2.0219
2.0412
2.0183
2.015
2.0221
2.0067
1.9804
1.9503
1.9752
2.0196
2.056
2.075
2.0633
2.0288
2.0231
2.0015
2.0023
2.2167
2.3945
2.5013
2.8775
2.3274
1.8759
1.8125
1.7922
1.7894
1.8053
1.8326
1.8675
1.8935
2.2896
2.3677
2.4085
2.4493
2.4936
2.4844
2.4944
2.4909
2.4842
2.5096
2.5441
2.5131
2.4995
2.5108
2.5503
2.0821
1.9216
1.9108
1.8981
1.9439
1.9787
1.9673
1.9678
1.9839
2.0126
2.0354
2.0096
2.1499
2.3414
2.3409
2.2992
2.2973
2.3079
2.5339
2.7173
2.6919
2.729
2.7423
2.7713
2.7477
2.7025
2.6837
2.7387
2.3175
2.3167
2.3248
2.3489
2.3894
2.4266
2.3726
2.4427
2.4983
2.529
2.5212
2.502
2.5169
2.5482
2.5898
2.5948
2.6003
2.5882
2.5771
2.5845
2.6269
2.6342
2.6761
2.7163
2.7661
2.8155
2.8198
2.8317
3.2789
3.237
3.2092
3.2028
3.1913
3.1914
3.2093
3.1251
3.1039
3.1441
3.1268
3.1008
3.0975
3.1348
3.2244
3.167
3.6429
3.8291
3.8825
3.926
3.9999
4.0846
4.0776
4.0065
3.958
3.9349
3.9225
4.019
3.2042
3.0306
2.9928
2.979
3.0445
2.9911
2.9786
2.9532
2.9482
2.9642
2.9671
2.9843
3.0005
2.9934
3.0076
3.0548
3.0266
3.0667
3.0731
3.0719
3.1449
3.5295
3.6367
3.6627
3.1923
2.6558
2.4286
2.4445
2.4805
2.5239
2.5768
2.2528
2.0632
2.0543
2.0641
2.0658
2.0595
2.1127
2.3239
2.4442
2.4201
2.4058
2.4422
2.4414
2.4434
2.4512
2.4388
2.4503
2.4847
2.4363
2.4376
2.4602
2.4768
2.4679
2.465
2.5027
2.4867
2.4592
2.4744
2.4641
2.4222
2.4808
2.4377
2.4369
2.4986
2.5551
2.5917
2.5704
2.1588
2.1954
2.235
2.2711
2.316
2.3611
2.3672
2.3312
2.3241
2.3377
2.3676
2.3555
2.3946
2.4555
2.4807
2.4562
2.0598
2.0631
2.0606
2.0367
2.031
2.0238
2.0098
2.0419
2.35
2.4037
2.3818
2.3516
2.3803
2.4461
2.5001
2.4681
2.4581
2.4792
2.4611
2.4627
2.5012
2.5006
2.487
2.4425
2.4665
2.4802
2.5139
2.5633
2.531
2.5007
2.5542
2.5348
2.5288
2.5369
2.544
2.5135
2.506
2.4767
2.4934
2.1929
1.9443
1.9219
1.9328
1.9931
2.3704
2.474
2.495
2.5065
2.4809
2.4398
2.9161
2.6104
2.3905
2.4118
2.4636
2.4347
2.4672
2.7679
2.9391
2.9027
2.8551
2.846
3.3054
3.3458
3.3785
3.4206
3.4431
3.4138
3.3892
3.4742
3.5327
3.602
4.0355
5.6127
5.6125
5.5758
5.9975
6.5282
6.6804
6.6978
6.6549
6.5635
6.5589
6.6492
6.7692
6.6844
6.9016
7.0921
7.0052
6.8956
7.3626
8.1897
8.2798
8.2115
8.2807
8.1773
7.2718
6.5221
6.6068
6.5985
6.4789
6.3231
6.4539
6.579
6.6733
6.7021
6.6532
6.698
5.3257
5.4516
5.4961
5.5669
5.891
6.8491
6.8765
7.0303
7.0612
6.9857
6.9182
8.4028
8.4177
8.6949
8.7841
8.972
9.1945
9.2057
8.9376
9.0588
7.7231
6.4857
5.3586
4.5458
4.5492
4.5758
4.5301
4.6215
4.6831
4.7592
4.8056
4.854
4.9688
4.8996
4.914
4.8954
4.2527
3.7301
3.7919
4.5504
4.6192
4.6637
4.7504
4.8605
4.9512
4.9921
3.9674
4.0696
4.1457
4.1509
4.161
4.1892
4.1572
4.8138
4.7733
4.753
4.7362
4.7602
4.7939
4.808
4.7233
4.7955
4.7909
4.7392
4.6276
4.6324
4.2551
3.5008
2.8924
2.8791
2.9172
2.9108
2.8895
2.9041
2.9241
2.932
2.9302
2.9619
3.488
3.5001
3.4614
3.3943
2.9683
2.5699
2.6315
2.6026
2.6407
2.2004
2.1412
2.1647
2.1758
2.0787
1.6575
1.6571
1.6299
1.6244
1.6158
1.6021
1.5901
1.6397
1.6476
1.6451
1.6448
1.6505
1.6722
1.6700000000000002
