index,multiplier,round_duration
1,1.082,0.0
2,0.7421,1.9849999999860304
3,0.6116,3.994999999995344
4,0.8136,5.998999999996158
5,0.6577,7.986999999993714
6,0.7703,9.987999999997555
7,0.6679,11.995999999999183
8,0.6618,13.985999999989872
9,0.6767,15.98499999998603
10,0.6702,17.985999999989872
11,0.6843,19.99099999999453
12,0.5044,21.985999999989872
13,0.5343,23.98399999999674
14,0.6944,25.995999999999185
15,0.6252,27.985999999989872
16,0.7135,29.986999999993717
17,0.7714,31.988999999986845
18,0.6496,33.986999999993714
19,0.6726,35.98399999999674
20,0.6744,37.988999999986845
21,0.8118,39.98599999998987
22,0.6578,41.98599999998987
23,0.6861,43.98799999999756
24,0.4638,45.99799999999232
25,0.3922,47.98799999999756
26,0.3563,51.0
27,0.3441,52.988999999986845
28,0.2897,54.988999999986845
29,0.3718,56.98499999998603
30,0.3882,58.988999999986845
31,0.5481,60.98799999999756
32,0.524,62.986999999993714
33,0.5021,64.98699999999371
34,0.3609,66.98899999998685
35,0.4658,68.98899999998685
36,0.3597,70.98499999998603
37,0.67,72.98699999999371
38,0.5072,74.98799999999756
39,0.6126,76.98799999999756
40,0.6502,78.98599999998987
41,0.9838,80.98599999998987
42,0.7875,82.98699999999371
43,0.6683,85.0
44,0.7437,86.98599999998987
45,0.7815,88.99499999999534
46,1.033,90.98599999998989
47,0.8297,92.98899999998685
48,0.526,94.9939999999915
49,0.051,96.98999999999069
