index,multiplier,round_duration
1,1.0441,0.0
2,1.1264,2.0010000000038417
3,0.6545,4.001999999993132
4,0.7657,6.0
5,0.7997,7.998999999996158
6,0.9566,9.997999999992317
7,0.6177,12.006999999997788
8,0.6028,14.001000000003842
9,0.8412,15.998999999996158
10,0.8643,17.997999999992317
11,1.6351,19.99799999999232
12,1.7022,22.0
13,1.2549,24.00100000000384
14,1.55198,25.99899999999616
15,1.4701,28.00100000000384
16,1.7209,30.0
17,2.7667,32.00699999999779
18,2.8103,33.99799999999232
19,2.4069,36.00199999999313
20,1.8359,38.00100000000384
21,2.7209,39.99899999999616
22,2.8173,42.00100000000384
23,2.3921,44.00199999999313
24,1.546,46.0
25,1.6039,47.99799999999232
26,1.5383,50.00299999999697
27,0.9882,51.99899999999616
28,0.8924,54.00100000000384
29,0.7153,55.99799999999232
30,0.7039,57.99700000000303
31,0.6733,60.00100000000384
32,0.7421,62.00100000000384
33,0.5512,64.0
34,0.5747,66.00699999999779
35,0.6485,68.0
36,0.6955,70.00199999999313
37,0.9549,72.00299999999697
38,1.0524,73.99899999999616
39,1.1093,76.00199999999313
40,1.1991,78.00100000000384
41,1.2673,79.99799999999232
42,1.0259,82.00100000000384
43,1.5332,83.99899999999616
44,1.2015,86.00100000000384
45,1.0441,87.99899999999616
46,0.886,89.99799999999232
47,0.9184,92.00199999999312
48,0.7624,94.00100000000384
49,0.5029,96.0040000000008
50,0.4941,98.0
51,0.4999,99.99799999999232
52,0.5155,101.99899999999616
53,0.5375,104.00199999999312
54,0.5933,105.99799999999232
55,0.6056,108.0
56,0.6278,109.99799999999232
57,0.8175,111.99799999999232
58,0.7786,114.00100000000384
59,0.9277,115.99700000000304
60,0.9707,118.00500000000466
61,1.7952,120.0
62,1.5074,122.00500000000466
63,1.5155,124.0
64,1.5885,126.00100000000384
65,2.4875,128.00299999999697
66,2.6105,129.99899999999616
67,3.1073,132.00100000000384
68,2.9505,134.00299999999697
69,3.6518,136.0
70,3.9973,138.0
71,2.5998,140.0
72,2.7636,142.00100000000384
73,2.9711,143.99899999999616
74,2.4979,145.99799999999232
75,2.685,148.0
76,3.6068,150.00199999999313
77,3.2984,151.99899999999616
78,3.6848,153.99799999999232
79,3.8165,156.00299999999697
80,2.8979,157.99799999999232
81,3.018,159.99899999999616
82,2.506,162.00199999999313
83,2.7848,164.0
84,3.2478,166.0
85,3.3263,168.00199999999313
86,2.7612,169.99899999999616
87,3.0361,172.0
88,3.7231,173.99700000000303
89,4.0109,176.0
90,3.4417,178.0
91,3.0007,180.0
92,3.3646,181.99700000000303
93,3.1358,184.0
94,3.2313,186.0019999999932
95,3.7301,188.0019999999932
96,4.4407,190.0040000000008
97,2.9775,192.00100000000384
98,2.3448,193.99799999999232
99,2.7151,196.00100000000384
100,2.8038,198.00299999999697
101,2.8312,199.99899999999616
102,3.6147,201.99899999999616
103,3.8599,203.99899999999616
104,3.6328,206.0019999999932
105,3.7415,208.0019999999932
106,3.9128,210.0
107,3.0813,212.0019999999932
108,2.4321,214.00500000000463
109,2.4571,216.0
110,2.1559,218.00299999999697
111,1.4233,220.0019999999932
112,1.7869,222.0040000000008
113,1.3627,224.00100000000384
114,1.5116,226.0019999999932
115,1.5268,228.00599999999395
