index,multiplier,round_duration
1,0.9995,0.0
2,0.9906,0.2119999999995343
3,1.1711,0.4269999999996798
4,1.1517,0.6239999999997963
5,1.1666,0.8450000000011642
6,1.1477,1.0429999999978463
7,1.1421,1.2449999999989814
8,1.1488,1.4249999999992724
9,1.1317,1.635999999998603
10,1.1418,1.852999999999156
11,1.131,2.080999999998312
12,1.1265,2.282999999999447
13,1.1251,2.481999999999971
14,1.1187,2.6820000000006985
15,1.0991,2.881999999997788
16,1.0801,3.09599999999773
17,1.0796,3.305000000000291
18,1.0865,3.505000000001018
19,1.0939,3.6959999999999127
20,1.0989,3.904999999998836
21,1.1201,4.120999999999185
22,1.1521,4.3289999999979045
23,1.171,4.536000000000058
24,1.1812,4.709999999999127
25,1.1754,4.929000000000087
26,1.1622,5.136999999998807
27,1.1876,5.35399999999936
28,1.2027,5.558000000000902
29,1.2131,5.757999999997992
30,1.2168,5.924999999999272
31,1.241,6.140999999999622
32,1.2744,6.347999999998137
33,1.2968,6.569999999999709
34,1.3209,6.788000000000466
35,1.3318,6.970000000001164
36,1.3195,7.154999999998836
37,1.1358,7.358000000000175
38,1.0957,7.570999999999913
39,1.1063,7.773999999997613
40,1.0765,7.973999999998341
41,0.8813,8.157999999999447
42,0.9068,8.378000000000611
43,0.9181,8.581999999998516
44,0.9337,8.806000000000495
45,0.9482,8.996999999999389
46,0.9593,9.187999999998285
47,0.9537,9.390999999999622
48,0.9716,9.597999999998136
49,0.9876,9.807000000000698
50,1.0014,10.034999999999854
51,1.0112,10.213999999999942
52,1.0315,10.406999999999243
53,1.038,10.60399999999936
54,1.035,10.807000000000698
55,1.0387,10.997999999999593
56,1.056,11.215000000000146
57,1.051,11.39600000000064
58,1.0508,11.620999999999183
59,1.0702,11.808000000000902
60,1.0912,11.998999999999796
61,1.1106,12.167999999997846
62,1.1385,12.36999999999898
63,0.9971,12.552999999999884
64,0.8785,12.739999999997965
65,0.8747,12.916000000001077
66,0.8931,13.118999999998778
67,0.8997,13.337999999999738
68,0.8919,13.544999999998254
69,0.8844,13.772000000000844
70,0.8837,13.952000000001137
71,0.8894,14.157999999999449
72,0.8988,14.379000000000817
73,1.0545,14.587999999999738
74,0.9943,14.792999999997846
75,0.8313,15.0
76,0.695,15.156999999999243
77,0.6995,15.382999999997992
78,0.7162,15.59400000000096
79,0.6493,15.795999999998456
80,0.5451,15.971999999997934
81,0.5511,16.19800000000032
82,0.5475,16.39300000000003
83,0.5539,16.618999999998778
84,0.5504,16.808000000000902
85,0.5497,16.995999999999185
86,0.5571,17.167999999997846
87,0.5584,17.37199999999939
88,0.5591,17.580999999998312
89,0.5563,17.788000000000466
90,0.5522,17.972999999998137
91,0.5515,18.162000000000265
92,0.5645,18.37199999999939
93,0.559,18.58699999999953
94,0.5606,18.790000000000877
95,0.5643,19.00400000000081
96,0.5545,19.18999999999869
97,0.5698,19.41600000000108
98,0.5678,19.6239999999998
99,0.5631,19.828999999997905
100,0.5612,20.036000000000055
101,0.5648,20.22899999999936
102,0.5689,20.43000000000029
103,0.5647,20.62800000000061
104,0.5619,20.83199999999852
105,0.5256,21.04899999999907
106,0.4674,21.247999999999596
107,0.3865,21.433000000000906
108,0.3947,21.65999999999985
109,0.3959,21.84300000000076
110,0.4027,22.066999999999094
111,0.4101,22.25400000000081
112,0.4184,22.47099999999773
113,0.4117,22.67599999999948
114,0.4093,22.903999999998632
115,0.3396,23.10800000000017
116,0.3233,23.309000000001102
117,0.3224,23.502000000000407
118,0.3205,23.708999999998923
119,0.3682,23.90499999999884
120,0.3746,24.111000000000782
121,0.3779,24.309000000001102
122,0.3808,24.502000000000407
123,0.3782,24.7029999999977
124,0.3718,24.919999999998254
125,0.3771,25.131999999997788
126,0.3731,25.32700000000113
127,0.3701,25.516999999999825
128,0.3693,25.68699999999808
129,0.3149,25.8839999999982
130,0.3063,26.084999999999127
131,0.3215,26.294999999998254
132,0.353,26.46099999999933
133,0.3561,26.663000000000466
134,0.3565,26.85099999999875
135,0.3544,27.06199999999808
136,0.3525,27.255999999997584
137,0.3555,27.48400000000038
138,0.3557,27.69800000000032
139,0.3564,27.913000000000466
140,0.3584,28.11999999999898
141,0.3579,28.333999999998923
142,0.3579,28.52000000000044
143,0.3641,28.737999999997555
144,0.3627,28.9320000000007
145,0.3624,29.13000000000102
146,0.3665,29.334999999999127
147,0.3721,29.53499999999985
148,0.3759,29.71199999999953
149,0.3699,29.922999999998865
150,0.3716,30.11200000000099
151,0.3709,30.32700000000113
152,0.3709,30.522000000000844
153,0.3765,30.70100000000093
154,0.3785,30.916999999997643
155,0.3858,31.14300000000003
156,0.3827,31.35099999999875
157,0.4189,31.574000000000524
158,0.4671,31.75500000000102
159,0.4647,31.955999999998312
160,0.4043,32.159999999999854
161,0.3893,32.38699999999881
162,0.3901,32.59100000000035
163,0.3915,32.78600000000006
164,0.3912,32.96700000000055
165,0.4015,33.17599999999948
166,0.4118,33.39999999999782
167,0.4128,33.586999999999534
168,0.413,33.79199999999764
169,0.4145,33.96700000000055
170,0.4219,34.17199999999866
171,0.427,34.3739999999998
172,0.4292,34.59200000000055
173,0.4314,34.81399999999849
174,0.4348,35.02399999999761
175,0.447,35.21299999999974
176,0.451,35.413000000000466
177,0.4582,35.63699999999881
178,0.4316,35.8279999999977
179,0.3772,36.02499999999782
180,0.3734,36.24599999999919
181,0.3672,36.45899999999892
182,0.3632,36.66899999999805
183,0.3623,36.8739999999998
184,0.3641,37.07099999999991
185,0.3673,37.242999999998574
186,0.3707,37.47499999999855
187,0.3771,37.68999999999869
188,0.3849,37.90399999999863
189,0.3911,38.10399999999936
190,0.3755,38.294999999998254
191,0.3081,38.46399999999994
192,0.3116,38.67099999999846
193,0.3175,38.89300000000003
194,0.3173,39.10900000000038
195,0.318,39.30500000000029
196,0.3236,39.48500000000058
197,0.3329,39.67599999999948
198,0.3363,39.87600000000021
199,0.3544,40.09000000000015
200,0.4016,40.28600000000006
201,0.399,40.47499999999855
202,0.3933,40.70100000000093
203,0.3424,40.89199999999983
204,0.3295,41.11100000000079
205,0.3322,41.327000000001135
206,0.3362,41.52000000000044
207,0.335,41.711999999999534
208,0.3424,41.91100000000006
209,0.3417,42.11999999999898
210,0.3205,42.327000000001135
211,0.2886,42.54100000000108
212,0.2914,42.73700000000099
213,0.2873,42.9429999999993
214,0.2846,43.15799999999945
215,0.2823,43.35699999999997
216,0.2816,43.5669999999991
217,0.2869,43.784999999999854
218,0.2881,44.00799999999799
219,0.288,44.21600000000035
220,0.2841,44.44700000000012
221,0.2841,44.65799999999945
222,0.2814,44.875
223,0.2814,45.08099999999831
224,0.2854,45.27599999999802
225,0.2825,45.471999999997934
226,0.2771,45.71099999999933
227,0.2733,45.91500000000087
228,0.27,46.14400000000023
229,0.2721,46.36200000000099
230,0.2763,46.55999999999767
231,0.275,46.74399999999878
232,0.2734,46.96500000000015
233,0.2791,47.15599999999904
234,0.2807,47.37700000000041
235,0.2823,47.5779999999977
236,0.2888,47.77399999999761
237,0.2912,47.97599999999875
238,0.2934,48.19399999999951
239,0.2945,48.42299999999887
240,0.2952,48.64400000000023
241,0.2956,48.84100000000035
242,0.2958,49.04000000000087
