index,multiplier,round_duration
1,0.9948,0.0
2,0.9922,0.2219999999979336
3,1.0022,0.4130000000004656
4,0.985,0.5989999999983411
5,0.9921,0.79399999999805
6,0.8239,1.0020000000004077
7,0.7472,1.2039999999979043
8,0.7401,1.381999999997788
9,0.7505,1.5819999999985157
10,0.7513,1.782999999999447
11,0.7501,1.9689999999973224
12,0.7498,2.161000000000058
13,0.7544,2.3699999999989814
14,0.631,2.567999999999301
15,0.6076,2.7889999999970314
16,0.6211,2.983000000000174
17,0.6297,3.1739999999990687
18,0.6331,3.352999999999156
19,0.6505,3.562999999998283
20,0.6548,3.769000000000233
21,0.6522,3.9689999999973216
22,0.6479,4.154999999998836
23,0.6384,4.344999999997526
24,0.5363,4.5569999999970605
25,0.5086,4.752000000000408
26,0.5069,4.930000000000291
27,0.5277,5.711999999999534
28,0.5228,5.906999999999243
29,0.5237,6.104999999999563
30,0.5252,6.305000000000291
31,0.4865,6.486999999997352
32,0.4391,6.652999999998428
33,0.4363,6.849999999998545
34,0.4411,7.044999999998254
35,0.4097,7.234999999996944
36,0.3619,7.450999999997293
37,0.3663,7.623999999999796
38,0.3708,7.819999999999709
39,0.3769,8.023999999997613
40,0.3817,8.205999999998312
41,0.3838,8.398999999997613
42,0.3793,8.59100000000035
43,0.3773,8.79399999999805
44,0.3769,8.992999999998574
45,0.3773,9.18199999999706
46,0.3795,9.372999999999593
47,0.3812,9.590000000000146
48,0.3881,9.797999999998863
49,0.3928,10.011999999998809
50,0.3967,10.20799999999872
51,0.4002,10.382999999997992
52,0.4068,10.575999999997292
53,0.4082,10.787000000000262
54,0.4088,10.96799999999712
55,0.4109,11.169999999998254
56,0.4091,11.377999999996971
57,0.4022,11.597999999998136
58,0.3985,11.804000000000087
59,0.3989,12.007999999997992
60,0.403,12.183999999997468
61,0.4097,12.386999999998809
62,0.3454,12.593999999997322
63,0.3414,12.79099999999744
64,0.3402,12.96099999999933
65,0.3355,13.13799999999901
66,0.3343,13.346999999997934
67,0.3391,13.547999999998863
68,0.3664,13.758999999998196
69,0.4253,13.944999999999707
70,0.4204,14.13799999999901
71,0.4169,14.33599999999933
72,0.4219,14.541999999997644
73,0.4065,14.730999999999767
74,0.351,14.924999999999272
75,0.3542,15.1349999999984
76,0.3544,15.33599999999933
77,0.3508,15.528999999998632
78,0.3484,15.705999999998312
79,0.3522,15.890999999999622
80,0.3472,16.086999999999534
81,0.3497,16.289999999997235
82,0.3545,16.492999999998574
83,0.3571,16.669999999998254
84,0.3633,16.862999999997555
85,0.3597,17.050999999999476
86,0.3747,17.24499999999898
87,0.4116,17.458999999998923
88,0.4112,17.66399999999703
89,0.4056,17.860999999997148
90,0.3422,18.066999999999094
91,0.3164,18.257999999997992
92,0.3127,18.445999999999916
93,0.3073,18.63899999999921
94,0.305,18.83699999999953
95,0.3069,19.039999999997235
96,0.3093,19.22599999999875
97,0.3122,19.40299999999843
98,0.3154,19.59399999999732
99,0.319,19.80699999999706
100,0.3206,20.0
101,0.3195,20.17699999999968
102,0.3248,20.382999999997992
103,0.3251,20.583999999998923
104,0.3262,20.77199999999721
105,0.3278,20.94700000000012
106,0.3254,21.144000000000236
107,0.3222,21.328999999997905
108,0.3236,21.505999999997584
109,0.3297,21.679000000000087
