multiplier
0.9988
0.986
0.9785
1.1436
1.3117
1.4025
1.3861
1.389
1.4255
1.4381
1.4436
1.7472
1.7356
1.7506
1.7778
1.8137
1.7877
1.8229
1.8515
1.8914
1.9113
1.8979
1.9024
1.9023
1.9001
1.8938
1.896
1.9096
1.9317
1.9568
1.9974
1.98
1.9605
1.9483
1.946
1.6362
1.9483
1.9921
1.9919
1.9863
1.9542
1.9133
1.93
1.9193
1.9023
1.9124
2.2625
2.3053
2.3352
2.3366
2.3346
2.3597
2.3695
2.3434
2.3294
2.3374
2.3393
2.3772
2.3851
2.3794
2.4133
2.4495
2.8349
3.0079
3.0294
3.079
3.1104
3.0641
3.0876
3.1579
3.2256
3.1877
3.2514
2.8047
2.6803
2.676
2.6956
2.7613
2.7916
2.7606
2.7614
2.8463
3.4783
3.4199
3.3868
3.4323
3.463
3.4576
3.4026
3.4575
3.4719
3.4959
3.5265
3.5674
3.5256
3.5486
3.5107
3.4728
3.4509
3.4291
2.8855
2.8855
2.9138
2.9311
2.9327
2.8821
2.9188
2.9185
2.9407
2.9793
3.0387
3.016
3.0334
3.0255
3.0009
2.9415
3.4308
3.4693
3.4628
3.4486
3.4247
2.909
2.8412
2.8322
2.8369
2.8384
2.7877
2.8302
2.8604
2.8909
2.9477
2.9416
2.9549
3.007
3.0146
3.0096
3.0038
2.9563
2.9604
2.9634
2.7398
2.3179
2.3391
2.3584
2.3808
2.633
2.7963
2.7831
2.8421
2.8583
2.8649
2.8752
2.9341
2.9016
2.8786
3.0786
3.4138
3.496
3.5427
3.5066
3.5348
3.54
3.7372
4.2186
4.317
4.2487
3.9548
3.5671
3.5379
3.601
3.5716
3.5497
3.5695
3.5623
3.5337
3.5265
3.6147
4.0593
4.1114
4.0312
4.0793
4.1281
4.0863
4.0316
4.037
3.7888
3.1685
3.2082
3.2658
3.3315
3.3787
3.4088
3.4094
3.3479
3.4552
3.4767
3.5012
3.5403
3.5729
4.168
3.3671
2.7747
2.6628
2.654
2.6027
2.5918
2.6192
2.6401
2.6643
2.708
2.7502
2.7535
2.792
2.814
2.7678
2.8238
2.4876
2.3212
2.3098
2.356
2.3338
2.3887
2.2658
1.8037
1.3838
1.3838
1.4182
1.4125
1.5316
1.7191
1.71
1.6937
1.3632
1.3017
1.2976
1.283
1.296
1.5146
1.2496
1.0649
0.9284
0.9378
0.9246
0.9251
0.9187
0.9145
0.9214
0.75
0.7633
0.778
0.7895
0.7791
0.7857
0.7827
0.6602
0.6198
0.617
0.6119
0.6083
0.6166
0.5731
0.5269
0.5365
0.5486
0.6429
0.6676
0.6669
0.6664
0.6681
0.6777
0.68
0.6792
0.6804
0.6881
0.6998
0.6961
0.7014
0.7022
0.7017
0.6974
0.6911
0.7065
0.7133
0.7645
0.8313
0.8405
0.6918
0.6688
0.7437
0.8395
0.9544
1.1636
1.1849
1.1741
1.1578
1.1441
1.1419
1.145
1.0735
0.9084
0.9016
0.9123
0.9175
0.9201
0.9465
0.9322
0.9409
0.9375
0.9335
0.9434
0.926
0.9423
0.9514
0.9697
0.9796
0.9739
0.9811
1.1384
1.1894
1.2041
1.2273
1.2212
1.2297
1.249
1.2604
1.2924
1.2735
1.2643
1.2552
1.0497
1.0773
1.0949
1.1117
1.1346
1.1548
1.1681
1.1878
1.1992
1.1782
1.1724
0.9425
0.7745
0.7064
0.7123
0.7261
0.7253
0.7314
0.7354
0.7361
0.737
0.7391
0.7463
