index,multiplier,round_duration
1,0.9996,0.0
2,0.992,0.213000000003376
3,0.991,0.4089999999996507
4,0.8284,0.6159999999945285
5,0.8134,0.80899999999383
6,0.8088,1.0120000000024447
7,0.8009,1.2149999999965075
8,0.8193,1.4069999999919671
9,0.8226,1.639999999999418
10,0.8234,1.8429999999934807
11,0.823,2.039000000004308
12,0.8214,2.220999999990454
13,0.8133,2.4179999999905704
14,0.8336,2.6300000000046566
15,0.8571,2.8479999999981374
16,0.8702,3.055999999996857
17,0.8757,3.252999999996973
18,0.8741,3.4290000000037253
19,0.8962,3.642999999996391
20,0.8872,3.823000000003958
21,0.8823,4.0
22,0.8756,4.180999999996857
23,0.8747,4.387999999991735
24,0.8716,4.592999999993481
25,0.8707,4.759999999994761
26,0.8777,4.959999999991851
27,0.8697,5.150999999998021
28,0.946,5.346999999994296
29,1.0509,5.527000000001863
30,1.0743,5.737999999997555
31,1.0852,5.927999999999884
32,1.0924,6.137000000002445
33,1.0953,6.332999999998719
34,1.0844,6.51600000000326
35,1.1056,6.713000000003376
36,1.128,6.923999999999069
37,1.1474,7.111000000004424
38,1.1665,7.296000000002095
39,0.9225,7.501000000003842
40,0.913,7.701999999990221
41,0.9195,7.896999999997206
42,0.9307,8.081999999994878
43,0.9482,8.255999999993946
44,0.9416,8.464999999996508
45,0.8344,8.677999999999884
46,0.7906,8.875
47,0.7895,9.051999999996042
48,0.781,9.247000000003029
49,0.6705,9.459999999991853
50,0.6588,9.620999999999183
