multiplier
1.0004
1.0087
1.0207
1.0459
1.0371
1.0279
1.008
0.7666
0.7785
0.7851
0.7965
0.8092
0.8202
0.8059
0.7901
0.7973
0.8082
0.8228
0.8137
0.8284
0.911
0.9703
0.959
0.9675
0.9871
1.0053
1.0188
1.0219
1.0412
1.0329
1.1091
1.2133
1.2201
1.2459
1.2373
1.2371
1.2539
1.2069
0.9646
0.9477
0.9436
0.9502
0.957
0.9446
0.9431
0.9291
0.936
0.9461
0.951
0.9583
0.9649
0.9563
0.9433
0.9316
0.9375
0.938
0.9425
0.9515
0.9703
0.9829
0.9841
0.9823
0.9668
0.9466
0.9437
0.9591
0.9644
0.7852
0.7835
0.7956
0.8079
0.8192
0.8195
0.82
0.8311
0.8397
0.8416
0.8615
0.862
0.8579
0.866
0.8755
0.8674
0.8758
0.8983
0.8946
0.8931
0.8985
0.9088
0.9084
0.8986
0.905
0.9207
0.9389
0.952
0.9467
0.9409
0.9343
0.9105
0.7236
0.7317
0.7378
0.738
0.7294
0.8613
0.8689
0.8665
0.8622
0.8794
0.863
0.8657
0.8733
0.8824
0.8631
0.8789
0.9057
0.8137
0.7073
0.7268
0.7355
0.747
0.749
0.7496
0.7156
0.714
0.7186
0.725
0.732
0.7392
0.7541
0.7544
0.7114
0.611
0.6114
0.6215
0.6311
0.6385
0.649
0.6519
0.6571
0.659
0.6556
0.6528
0.6615
0.7379
0.814
0.6455
0.641
0.6322
0.6326
0.6426
0.6372
0.6275
0.6239
0.6218
0.6239
0.6348
0.641
0.6451
0.6835
0.7546
0.7684
0.7678
0.6802
0.6103
0.6163
0.6075
0.6136
0.6256
0.6357
0.6407
0.6531
0.6709
0.6678
0.6607
0.6524
0.7415
0.7554
