index,multiplier,round_duration
1,1.0002,0.0
2,0.9632,0.2269999999989522
3,0.781,0.4019999999982246
4,0.7781,0.5989999999983411
5,0.7812,0.809000000001106
6,0.7817,0.9979999999995924
7,0.8025,1.2160000000003492
8,0.9391,1.4059999999990396
9,0.9485,1.6009999999987483
10,0.9655,1.8119999999980791
11,0.9837,2.025000000001455
12,0.9951,2.2190000000009604
13,1.01,2.4310000000004948
14,1.034,2.6199999999989814
15,1.0313,2.827000000001135
16,1.0427,3.0279999999984284
17,1.046,3.2399999999979627
18,1.0453,3.42699999999968
19,1.2053,3.629000000000815
20,1.2322,3.8260000000009313
21,1.2595,4.023000000001048
22,1.2824,4.231999999999971
23,1.2967,4.413000000000466
24,1.5636,4.632000000001426
25,1.5354,4.842000000000553
26,1.546,5.05199999999968
27,1.5667,5.251000000000204
28,1.5852,5.445999999999913
29,1.6201,5.635999999998603
30,1.6268,5.846000000001368
31,1.6332,6.068999999999505
32,1.6406,6.292000000001281
33,1.6385,6.5
34,1.6186,6.6820000000006985
35,1.66,6.877000000000408
36,1.6663,7.083999999998923
37,1.6973,7.276999999998225
38,1.7825,7.5
39,2.018,7.685999999997875
40,2.0617,7.870999999999185
41,2.0869,8.075000000000728
42,1.8271,8.278999999998632
43,1.6529,8.468000000000757
44,1.6687,8.68500000000131
45,1.7052,8.894000000000233
46,1.6865,9.117999999998574
47,1.6898,9.326000000000931
48,1.6829,9.53900000000067
49,1.6818,9.745999999999183
50,1.693,9.953999999997905
51,1.7131,10.1349999999984
52,1.6919,10.350999999998749
53,1.6631,10.56499999999869
54,1.656,10.753000000000611
55,1.6783,10.959999999999129
56,1.6657,11.17199999999866
57,1.6801,11.382000000001426
58,1.7205,11.58599999999933
59,1.7403,11.78900000000067
60,1.7555,11.998999999999796
61,1.7556,12.188999999998488
62,1.7347,12.415000000000871
63,1.9772,12.623999999999796
64,2.0169,12.828999999997905
65,2.042,13.043000000001484
66,2.0507,13.22899999999936
67,2.0371,13.412000000000262
68,2.0912,13.628000000000611
69,2.0783,13.847999999998136
70,2.0895,14.070999999999913
71,2.0818,14.28900000000067
72,2.0826,14.498999999999796
73,2.1207,14.680000000000293
74,2.1198,14.885999999998605
75,2.1534,15.09899999999834
76,1.9029,15.302999999999884
77,1.7369,15.490999999998166
78,1.7359,15.673999999999069
79,1.7227,15.86999999999898
80,1.705,16.088999999999942
81,1.7067,16.299999999999272
82,1.7099,16.5
83,1.6953,16.681000000000495
84,2.0465,16.888999999999214
85,2.0467,17.110000000000582
86,2.0809,17.316999999999098
87,2.083,17.53399999999965
88,2.0776,17.738000000001193
89,2.0953,17.925999999999476
90,2.1042,18.126000000000204
91,2.1307,18.328999999997905
92,2.1557,18.52000000000044
93,2.175,18.73400000000038
94,2.1705,18.91400000000067
95,2.2274,19.12800000000061
96,2.2158,19.34300000000076
97,2.244,19.54200000000128
98,2.2763,19.74199999999837
99,2.2726,19.94800000000032
100,2.2824,20.18100000000049
101,2.2655,20.398000000001048
102,2.2634,20.57300000000032
103,2.2931,20.786000000000055
104,2.3272,20.967000000000557
105,2.8631,21.15599999999904
106,2.8784,21.375
107,2.9215,21.58299999999872
108,2.9435,21.773000000001048
109,2.9522,21.970000000001164
110,2.9489,22.15499999999884
111,3.5354,22.36200000000099
112,3.5241,22.57300000000032
113,3.4617,22.781999999999243
114,3.4139,22.96900000000096
115,3.433,23.174999999999272
116,3.5107,23.39600000000064
117,3.478,23.605999999999767
118,3.7792,23.82300000000032
119,4.0909,24.02000000000044
120,4.0461,24.20499999999811
121,4.8509,24.403999999998632
122,4.8633,24.60900000000038
123,4.9133,24.80199999999968
124,5.0829,25.01599999999962
125,6.1704,25.19499999999971
126,6.1704,25.407999999999447
127,6.3115,25.641999999999825
128,6.2591,25.838999999999945
129,6.32,26.038000000000466
130,6.4743,26.24299999999857
131,6.4604,26.44700000000012
132,6.3848,26.670999999998457
133,6.5192,26.889999999999414
134,6.593,27.127000000000407
135,5.5544,27.35800000000017
136,5.1521,27.574000000000524
137,5.1986,27.776999999998225
138,5.2278,27.972999999998137
139,5.1304,28.169999999998254
140,5.0627,28.397000000000844
141,5.0903,28.61200000000099
142,5.069,28.833999999998923
143,5.0434,29.019000000000236
144,5.0014,29.222999999998137
145,4.9095,29.4429999999993
146,4.8211,29.669999999998254
147,4.8588,29.913000000000466
148,4.885,30.12800000000061
149,4.8792,30.35800000000017
