multiplier
0.9976
0.9848
0.8123
0.8106
0.8277
0.8367
0.8431
0.8362
0.6842
0.6743
0.6696
0.67
0.6702
0.658
0.6623
0.6722
0.6798
0.6869
0.6806
0.6846
0.6967
0.7034
0.7844
0.8589
0.8602
0.8578
0.8795
0.8866
0.8798
0.8716
0.8696
0.8663
0.8564
0.8495
0.8525
0.8659
0.8467
0.8443
0.8529
0.8608
0.868
0.8751
0.8695
0.9919
1.0623
1.048
1.0301
1.0545
1.0767
1.082
1.0713
1.0542
1.228
1.2301
1.1284
0.9834
0.9687
0.9875
0.9782
0.9823
0.9906
1.002
0.9897
0.9824
0.9683
0.9559
0.9935
1.1228
0.907
1.0521
1.0981
1.0852
1.0802
1.0649
1.0554
1.0549
1.0611
1.0399
1.0485
1.0579
1.0673
1.0781
1.0826
1.0828
1.0981
1.1099
1.1121
1.0976
1.0883
0.9524
0.8405
0.8285
0.8502
0.8386
0.8373
0.8413
0.8578
0.849
0.8461
0.838
0.8343
0.8386
0.8228
0.8227
0.8226
0.8292
0.8375
0.8275
0.8158
0.8293
0.8427
0.8568
0.8746
0.8612
0.678
0.7121
0.7819
0.7777
0.7726
0.79
0.7927
0.7865
0.7895
0.7917
0.8025
0.8014
0.7942
0.6435
0.6155
0.6145
0.6208
0.6174
0.5351
0.5391
0.5354
0.5626
0.6431
0.6378
0.6263
0.6396
0.6525
0.6594
0.6643
0.6682
0.6852
0.7008
0.7085
0.7135
0.7179
0.7279
0.7435
0.5893
0.5732
0.5737
0.5866
0.5984
0.5902
0.5233
0.4913
0.4978
0.3929
0.3866
0.3847
0.3688
0.3045
0.299
0.306
0.3076
0.3088
0.3126
0.3154
0.3156
0.3188
0.3244
0.3303
0.3288
0.3297
0.3345
0.335
0.3338
0.3336
0.341
0.3461
0.3526
0.3593
0.365
0.3711
0.3712
0.3656
0.3668
0.3667
0.3625
0.3597
0.3595
0.3551
0.3547
0.3584
0.3577
0.3619
0.311
0.3035
0.3059
0.3097
0.315
0.3119
0.3127
0.3148
0.3161
0.3197
0.3212
0.3258
0.3322
0.3376
0.3426
0.3458
0.3458
0.3436
0.3487
0.3535
0.3604
0.3635
0.3632
0.3687
0.3718
0.3741
0.376
0.3807
0.3773
0.3768
0.3778
0.3745
0.3789
0.3816
0.3849
0.3896
0.3824
0.3859
0.4451
0.4682
0.4698
0.4769
0.473
0.481
0.4896
0.4965
0.4996
0.4989
0.5
0.5009
0.4973
0.5026
0.5036
0.5031
0.5023
0.5002
0.5068
0.427
0.4185
0.4401
0.5013
0.4935
0.4864
0.4913
0.4992
0.5052
0.3993
0.3851
0.3461
0.3135
0.3118
0.3177
0.3136
0.3073
0.3036
0.3183
0.3635
0.3596
0.366
0.3668
0.3676
0.3607
0.2878
0.2891
0.2943
0.2962
0.2962
0.2245
0.2258
0.2242
0.2231
0.2273
0.2251
0.2223
0.2202
0.2193
0.2211
0.2257
0.2269
0.2282
0.2297
0.2257
0.2241
0.2235
0.2236
0.2249
0.2275
0.2249
0.2257
0.2257
0.2225
0.2233
0.2259
0.2281
0.2295
0.2354
0.2725
0.2839
0.2836
0.285
0.2905
0.2298
0.222
0.2314
0.2642
0.2596
0.2653
0.3126
0.3274
0.3318
0.3353
0.2619
0.2657
0.2233
0.2107
0.2091
0.2074
0.1642
0.1676
0.1407
0.1312
0.1333
0.1344
0.1356
0.1335
0.1323
0.1316
0.1323
0.1324
0.1343
0.1359
0.1407
0.1613
0.1589
0.1596
0.1605
0.161
0.1607
0.1587
0.1615
0.162
0.1605
0.161
0.161
0.1638
0.1668
0.1683
0.1424
0.1412
0.1392
0.1578
0.172
0.1719
0.1722
0.1732
0.1745
0.1756
0.1764
0.1764
0.1784
0.1816
0.1854
0.1881
0.1897
0.1933
0.1911
0.1921
0.1915
0.198
0.2303
