multiplier
0.9999
1.0075
1.1681
1.1476
1.1725
1.1611
1.1639
1.1679
1.1548
1.1555
1.1709
1.1783
1.1851
1.2088
1.1996
1.199
1.3467
1.4543
1.4409
1.2243
1.1627
1.1864
1.1956
1.2095
1.2268
1.2325
1.4693
1.5073
1.4164
1.2026
1.2103
1.2324
1.4455
1.5149
1.5357
1.552
1.559
1.5869
1.6063
1.6231
1.6265
1.6018
1.5865
1.5788
1.6091
1.5982
1.6292
1.6637
1.6841
1.6698
1.6994
1.7136
1.7083
1.6694
1.437
1.403
1.4174
1.3956
1.4212
1.4389
1.4688
1.764
1.7931
1.803
1.8282
1.8594
1.8508
1.8237
1.8614
1.8391
1.8181
1.8008
1.7965
1.8273
1.7969
1.7968
1.8907
2.1371
2.1294
2.1484
2.1766
2.3578
2.6897
2.7069
2.6569
2.9214
3.1
3.1297
3.1323
3.0758
3.0737
3.088
3.1082
3.1253
3.169
3.1011
3.5287
3.9669
4.191
4.1618
4.2521
4.2487
4.332
4.3765
4.3349
4.2863
4.2976
4.421
4.4236
4.3849
4.3445
4.3291
3.4128
2.8724
2.7156
2.7012
2.6941
2.7192
2.7014
2.7139
2.7535
2.7899
2.8078
2.7696
2.8385
2.8638
2.8597
2.8534
2.4437
2.8061
2.899
2.8932
2.84
2.8776
2.6551
2.322
2.3167
2.3094
2.3655
2.422
2.4476
2.4627
2.473
2.4968
2.5275
2.5718
2.6078
2.6487
2.6828
2.7318
2.7235
2.6979
2.6589
2.7088
2.7681
2.8227
2.8862
2.953
3.0192
3.0258
2.9585
2.9337
2.8995
2.8747
2.8674
2.8653
2.8126
3.2984
3.0569
2.7318
2.718
2.7904
2.8219
3.1048
3.3033
3.3641
3.4165
2.8398
2.7837
2.912
3.2579
3.2055
3.2101
3.2277
3.2981
3.2643
2.5019
2.0491
2.0674
1.9052
1.7441
1.7306
1.688
1.6642
1.6556
1.6505
1.6397
1.6462
1.6685
1.6762
1.6731
1.676
1.6706
1.6974
1.7248
1.7486
1.7429
1.762
1.7519
1.863
2.1029
2.0879
2.1237
1.897
1.6796
1.6942
1.7158
1.4302
1.4027
1.4027
1.3839
1.3887
1.4015
1.4064
1.4088
1.4181
1.4446
1.4706
1.4845
1.4775
1.4827
1.4997
1.4807
1.5099
1.5406
1.5361
1.5351
1.5576
1.5923
1.5732
1.5885
1.5974
1.5849
1.5906
1.5679
1.7156
1.8015
1.79
1.8242
1.8529
1.8675
1.8137
1.5761
1.5876
1.5624
1.5706
1.5885
1.6055
1.6265
1.6155
1.6397
1.6406
1.6342
1.6536
1.6312
1.6078
1.592
1.5845
1.6043
1.6018
1.7875
1.8858
1.8946
1.881
1.8657
2.0691
2.1792
2.2103
2.1804
2.1897
2.1745
2.1775
2.1866
2.1511
2.1246
1.8277
1.7054
1.6836
1.3023
1.2991
1.2961
1.3029
1.3192
1.328
1.5311
1.5484
1.5533
1.5473
1.5389
1.5718
1.5772
1.5711
1.5667
1.5702
1.6078
1.5831
1.5925
1.5991
1.584
1.6115
1.648
1.6891
1.6982
1.6837
1.6604
1.6376
1.6518
1.5297
1.2548
1.2844
1.3072
1.3192
1.3722
1.583
1.9434
1.9981
2.0079
2.0084
1.9875
2.0283
2.0346
2.0298
2.0255
2.0214
2.0148
1.6799
1.672
1.6867
1.7105
1.7453
1.762
1.8094
1.8161
1.8037
1.7602
1.4708
1.5129
1.5453
1.547
1.5475
1.5615
1.5387
1.8182
1.8374
1.8534
1.8872
2.247
2.2759
2.3176
2.3555
2.3717
2.3568
2.3632
2.3916
2.3551
2.407
2.4515
2.4853
2.461
2.4201
2.4637
2.4895
2.4929
2.4808
2.5161
2.5666
2.6294
2.6116
2.5866
2.5574
2.5064
2.4912
2.4657
2.442
2.4229
2.4092
2.4016
2.3981
2.4196
2.3627
1.8616
1.8458
1.8557
1.8593
1.8548
1.9039
1.9272
2.1028
2.4764
2.857
3.4728
3.5285
3.5589
3.5897
3.3446
3.1331
3.5747
3.6402
3.6541
3.667
3.6852
3.7441
3.6996
3.711
3.7602
3.8086
3.7239
3.7788
3.7407
3.667
3.6204
3.6112
3.6817
3.6595
3.6716
3.6707
3.6288
3.6583
2.9493
2.8556
2.8726
2.7554
2.4053
2.4184
2.4891
2.5051
2.5024
2.5024
2.5189
2.4915
2.5231
2.533
2.5073
2.4712
2.4484
1.9422
1.9673
1.9732
1.9635
1.9381
1.9277
1.9455
2.0019
2.0049
2.0011
1.9685
1.9818
2.0233
2.0578
2.0641
1.7079
1.5808
1.5964
1.6234
1.6109
1.5945
1.5939
1.5939
1.5663
1.5611
1.5624
1.5831
1.599
1.6205
1.6226
1.6263
1.6374
1.6265
1.9417
1.9899
1.9936
2.0187
2.0393
2.037
2.0424
2.2894
2.4913
2.5309
2.5621
2.2012
2.1548
2.1702
2.1991
2.2229
2.2535
2.2594
2.2466
2.2379
2.2374
2.2737
2.2507
2.0371
1.8854
1.9057
1.905
1.9218
1.9083
1.941
1.9356
1.9098
1.8893
1.8576
1.8388
1.8196
1.8013
1.7742
1.7629
1.7526
2.03
2.1325
2.1405
2.1154
2.1003
2.1271
2.5765
2.5634
2.5311
2.5208
2.5575
2.6131
2.6419
2.6882
2.7407
2.7777
2.7944
2.8421
2.8741
2.8641
2.9041
2.9483
2.962
2.939
2.9866
3.0355
3.4804
3.5117
3.4806
3.4386
3.3955
3.3764
3.4332
3.4187
3.4477
3.4956
3.5205
3.4698
3.5674
4.1116
4.2078
4.1927
4.1676
4.229
4.154
4.2242
4.2703
4.3435
4.4064
3.3271
3.4313
3.4713
3.465
3.4994
3.5207
3.4659
3.4332
2.8976
2.9269
2.9108
2.9301
2.9908
3.0206
3.0164
3.03
2.9767
3.0113
3.001
2.9961
2.9916
2.9653
3.0481
3.1008
3.1495
3.1895
3.2239
3.3132
3.3039
3.3247
3.3385
3.3457
3.3298
3.2583
3.2457
3.246
3.2623
3.2294
3.2124
3.1728
3.1404
3.1245
3.0913
3.4789
3.731
3.7726
3.7782
3.8272
3.8783
3.9265
3.9885
4.0384
4.0455
