multiplier
1.0012
1.0143
1.0319
1.0397
1.0491
1.048
1.0323
1.0262
1.0157
1.0097
1.0065
1.0149
1.0173
1.014
1.0205
1.0209
1.0095
0.9954
0.9903
0.9893
0.98
0.9801
0.9802
0.9914
0.9868
0.977
0.9712
0.9705
0.972
0.977
0.9821
0.9838
1.0129
1.2247
1.2384
1.2523
1.2723
1.2712
1.2615
1.2752
1.2742
1.2726
1.26
1.2544
1.2705
1.2794
1.2801
1.284
1.2962
1.2939
1.2772
1.3028
1.3057
1.3051
1.2856
1.2856
1.3201
1.3065
1.3052
1.3086
1.3134
1.3152
1.3172
1.3238
1.1476
1.0273
0.8942
0.8111
0.8274
0.8342
0.8415
0.8385
0.8365
0.8382
0.8396
0.8263
0.839
0.8577
0.8626
0.8525
0.844
0.8362
0.8516
0.6894
0.6768
0.6798
0.7853
0.8196
0.8226
0.8534
0.8588
0.8644
0.8546
0.8542
0.8537
0.8629
0.7368
0.674
0.674
0.5825
0.54
0.5426
0.5443
0.5434
0.5463
0.5465
0.548
0.5528
0.6103
0.6438
0.6473
0.6433
0.6415
0.6343
0.6349
0.6364
0.6386
0.6389
0.6474
0.6589
0.6691
0.6714
0.6641
0.6777
0.6813
0.6902
0.6955
0.6973
0.7129
0.7041
0.7142
0.7173
0.8676
0.9041
0.9091
0.9172
0.9134
0.9116
0.9238
0.9125
0.9128
0.896
0.728
0.7075
0.7095
0.8224
0.8481
0.8454
0.9261
0.9853
1.0024
1.0119
1.0361
1.0543
1.0463
1.0433
1.0681
1.0681
1.057
1.0423
1.0483
1.0662
1.0765
1.0582
1.0689
1.0732
1.0628
1.0655
1.0719
1.0801
1.1031
1.1053
1.0994
1.0947
1.0855
1.0852
1.2649
1.2921
1.2912
1.2874
1.2877
1.2967
1.3272
1.3344
1.3361
1.3243
1.3226
1.3292
1.3084
1.2938
1.2885
1.3141
1.3184
1.3131
1.2615
1.2836
1.2893
1.2869
1.287
1.2904
1.3081
1.3365
1.322
1.3151
1.3172
1.3293
1.3381
1.3499
1.3544
1.3554
1.3834
1.3893
1.3883
1.3858
1.3832
1.3829
1.4158
1.4257
1.4257
1.4047
1.3843
1.3823
1.3839
1.4099
1.4321
1.4469
1.4756
1.458
1.4603
1.4801
1.478
1.4695
1.468
1.4698
1.3573
1.1145
1.1091
1.1202
1.1349
1.1135
1.117
1.1186
1.1062
1.1102
1.1146
1.102
1.0996
1.0995
1.0886
1.1047
1.1251
1.1311
1.1388
1.1483
1.1704
1.1746
1.1843
1.1832
1.1902
1.1947
1.2047
1.1382
1.0096
0.7838
0.8056
0.8086
0.802
0.8031
0.807
0.8118
0.8217
0.8323
0.8323
0.8251
0.8269
1.0074
1.0199
1.0149
1.0072
1.01
1.0108
1.0181
1.0174
1.0168
1.0161
1.0311
1.1843
1.2793
1.3119
1.3261
1.3359
1.3086
1.2997
1.2984
1.0325
0.8798
0.847
0.8428
0.8309
0.8288
0.8241
0.8297
0.8327
0.8285
0.8196
0.8284
0.9546
1.0052
0.9998
0.9939
0.9906
0.9939
1.0978
1.2116
