index,multiplier,round_duration
1,0.9999,0.0
2,0.9935,0.1939999999995052
3,0.9949,0.4170000000012805
4,1.0063,0.6100000000005821
5,1.0095,0.8009999999994761
6,0.9567,0.9989999999997964
7,0.788,1.19800000000032
8,0.795,1.3919999999998254
9,0.8173,1.598999999998341
10,0.8289,1.7920000000012806
11,0.8314,1.981999999999971
12,0.8254,2.1460000000006403
13,0.8335,2.349999999998545
14,0.8355,2.566999999999098
15,0.8817,2.769000000000233
16,0.9864,2.97899999999936
17,0.9714,3.15599999999904
18,0.9952,3.348999999998341
19,0.9926,3.565999999998894
20,0.9926,3.77100000000064
21,1.0024,3.986000000000786
22,1.0081,4.163000000000466
23,1.0007,4.375
24,0.984,4.583999999998923
25,0.9697,4.812000000001717
26,0.9077,5.033999999999651
27,0.7949,5.220000000001164
28,0.9282,5.407999999999447
29,0.9453,5.618999999998778
30,0.9662,5.81499999999869
31,0.9738,6.004000000000815
32,0.9704,6.209999999999127
33,0.9866,6.415000000000873
34,1.1492,6.639999999999418
35,1.1712,6.831999999998516
36,1.1698,7.033999999999651
37,1.1923,7.207999999998719
38,1.1994,7.418000000001484
39,1.1814,7.625
40,1.1884,7.829999999998108
41,1.2039,8.023000000001048
42,1.2277,8.21099999999933
43,1.2616,8.40899999999965
44,1.2459,8.598999999998341
45,1.2432,8.793000000001484
46,1.2685,8.980999999999767
47,1.2968,9.172999999998863
48,1.2899,9.385999999998605
49,1.2741,9.597000000001572
50,1.2579,9.795999999998456
51,1.2383,10.007000000001426
52,1.2201,10.174999999999272
53,1.2041,10.38300000000163
54,1.3874,10.595000000001164
55,1.4756,10.791000000001077
56,1.4608,10.979999999999563
57,1.4339,11.181000000000497
58,1.4458,11.390999999999622
59,1.3074,11.610000000000582
60,1.2301,11.81499999999869
61,1.2458,12.002000000000407
62,1.2618,12.18500000000131
63,1.2734,12.394000000000233
64,1.2725,12.61200000000099
65,1.2755,12.806000000000497
66,1.2799,12.97399999999834
67,1.2563,13.173999999999069
68,1.2893,13.379000000000817
69,1.2919,13.57300000000032
70,1.241,13.78399999999965
71,0.9784,13.980999999999767
72,1.0025,14.184000000001106
73,1.1506,14.40599999999904
74,1.1872,14.621999999999389
75,1.1833,14.840000000000146
76,1.177,15.052999999999884
77,1.1825,15.245999999999183
78,1.1681,15.431000000000497
79,1.1691,15.608000000000176
