multiplier
1.0
1.004
1.0321
1.0324
1.0274
1.0201
1.0137
1.0084
1.0047
0.994
1.2329
1.2536
1.2589
1.2578
1.2769
1.5663
1.6224
1.6364
1.7588
2.0168
2.0381
2.0843
2.3199
2.4418
2.466
2.5196
1.9659
1.9586
1.9473
1.9295
1.931
1.9125
1.9501
1.6369
1.5523
1.4879
1.3323
1.3475
1.3811
1.3676
1.3628
1.3721
1.3716
1.3558
1.3565
1.3421
1.3718
1.3697
1.1955
1.0927
1.1017
1.1043
1.1175
1.1075
1.115
1.1222
1.1218
1.114
1.1206
1.1213
1.1157
1.3462
1.3755
1.3968
1.3955
1.3885
1.3778
1.357
1.3901
1.643
1.6696
1.4727
1.3002
1.3284
1.3578
1.5354
1.5803
1.5874
1.6154
1.5862
1.5886
1.5834
1.5975
1.6226
1.6513
1.9255
1.9779
1.9734
1.9801
2.0118
1.9707
2.0052
2.0243
2.0571
2.0816
2.1109
2.1673
1.9253
1.7213
1.7184
1.7533
1.7506
1.7607
1.7736
1.7824
1.7862
1.7933
1.8274
1.8165
1.8098
1.8167
1.827
1.8333
1.8445
1.86
1.8735
1.4174
1.402
1.4109
1.3554
1.0966
1.0891
1.0727
1.0693
1.0772
1.0651
1.0479
0.8826
0.8218
0.8342
0.8417
1.0296
1.032
1.0341
1.0418
1.0293
1.0168
1.0113
1.0078
1.0102
1.0184
1.0232
1.0265
1.0323
1.0406
1.0467
1.0338
1.0255
1.0181
1.0344
1.0375
1.0259
1.0248
1.0263
1.037
1.0289
1.0252
1.0289
1.0466
1.0544
1.0662
1.0914
1.0772
1.0856
1.105
1.1183
1.109
1.1193
0.9832
0.9397
0.9406
0.9258
0.912
0.9034
0.8916
0.7986
0.7028
0.7068
0.7003
0.5609
0.5537
0.5493
0.5472
0.5512
0.549
0.5438
0.5508
0.5562
0.56
0.5642
0.5635
0.4857
0.4721
0.472
0.4787
0.4755
0.4713
0.48
0.4836
0.4842
0.4911
0.5008
0.4981
0.4954
0.4472
0.3865
0.383
0.471
0.5351
0.5474
