multiplier
1.0005
1.0025
1.0081
1.0109
1.172
1.177
1.1942
1.2037
1.2103
1.2226
1.5067
1.5267
1.5229
1.5134
1.5125
1.5243
1.5464
1.5891
1.6185
1.6341
1.6563
1.6711
1.6552
1.6597
1.6736
1.6995
1.7011
1.7151
1.7285
1.727
1.7208
1.7531
1.792
1.7954
1.8285
1.8752
1.9206
1.9279
1.9357
1.9811
2.3293
2.3603
2.7474
2.7816
2.8744
3.4864
3.55097
3.5064
3.4662
3.4225
3.3704
3.3223
3.2713
3.2709
3.3694
3.3823
3.3656
3.3302
3.3292
3.4024
3.488
3.5132
3.5643
3.6102
3.6133
3.6985
4.4569
4.4479
4.5065
4.5337
4.93
5.195
5.1675
5.2476
5.1893
4.3374
4.2455
4.2817
4.3403
4.3244
4.2727
4.275
4.3039
4.3381
3.598
3.3127
3.3657
3.4471
3.4978
3.5368
3.5186
3.5857
3.6084
3.7068
3.6898
3.6808
3.687
3.62
3.7088
3.6965
3.6889
3.7841
3.8744
3.8446
3.8036
3.7818
3.8152
3.8891
3.8775
3.8914
3.8109
3.89
3.89
3.5309
3.4353
3.9853
4.0896
4.0266
3.9627
3.9689
4.2112
4.6584
4.6333
4.7024
5.4141
5.7115
5.7896
5.9104
5.8926
7.1698
7.3097
7.2037
7.1265
7.0353
6.9213
6.8203
6.939
7.1299
6.9581
6.9916
6.9277
6.8843
7.0045
7.0556
8.1064
8.3292
8.5457
8.5909
8.5037
8.3415
8.4626
8.7013
8.5122
7.1127
6.9513
6.6152
5.9153
5.922
6.0037
5.937
5.92
5.9358
7.091
7.0805
7.2143
7.3011
7.3263
6.1348
5.5858
5.6638
5.7566
5.7731
5.9162
5.9746
6.0284
6.0419
6.0286
5.8765
4.6281
4.7314
5.6382
5.7356
5.7741
5.8047
5.904
6.5899
7.3846
7.514
7.6241
8.8178
8.9607
9.1328
9.123
8.9473
8.7898
7.096
5.716
5.8246
5.69
