index,multiplier,round_duration
1,0.9985,0.0
2,0.9806,0.2170000000005529
3,0.9734,0.4099999999998545
4,0.9833,0.6349999999983993
5,0.9721,0.8339999999989232
6,0.8912,1.050999999999476
7,0.823,1.2799999999988358
8,0.8253,1.504000000000815
9,0.8361,1.6679999999978463
10,0.8219,1.897000000000844
11,0.8197,2.0969999999979336
12,0.8121,2.290999999997439
13,0.8074,2.504000000000815
14,0.822,2.699000000000524
15,1.027,2.90599999999904
16,1.0399,3.1149999999979627
17,1.0414,3.331999999998516
18,1.0456,3.536000000000058
19,1.0545,3.753000000000611
20,1.0593,3.956999999998516
21,1.0647,4.159999999999855
22,1.0818,4.381999999997788
23,1.059,4.565999999998894
