multiplier
0.9956
0.9857
0.9734
0.9756
0.9756
0.9788
0.9925
0.9916
1.0066
1.0021
0.9979
0.9957
0.9853
0.9832
0.9982
1.0069
1.0114
1.0185
1.0352
1.0495
1.0638
1.0737
1.0716
1.0878
1.0943
1.0893
1.1029
1.1141
1.1184
1.1179
1.112
1.1256
1.1307
1.1411
1.1595
1.1605
1.1573
1.1548
1.1533
1.1481
1.1479
1.1498
1.1507
1.155
1.143
1.1336
1.1247
1.1136
1.1103
1.0993
1.0888
1.0915
1.2947
1.3563
1.3572
1.347
1.3435
1.339
1.3236
1.3192
1.3276
1.5369
1.5475
1.5646
1.5753
1.5522
1.5563
1.5328
1.5301
1.5407
1.5622
1.5681
1.5715
1.5821
1.5982
1.594
1.6147
1.7424
1.9799
2.0147
2.0085
2.2571
2.4226
2.4278
2.4689
2.5027
2.5158
2.5286
2.5275
2.4982
2.4738
2.509
2.486
2.5617
2.9466
2.9274
3.0073
2.5817
2.3077
2.289
2.2709
2.289
2.2999
2.2823
2.2396
2.2396
2.2165
2.1798
2.1454
2.2063
2.2411
2.2789
2.2854
2.3556
2.8082
2.8706
2.9192
3.3224
3.5661
3.5383
3.5457
3.0715
2.9911
3.0238
3.0439
3.0091
2.9904
2.9826
2.9948
2.9849
2.9675
2.9174
2.918
3.064
3.438
3.4911
3.5674
3.5918
3.5678
3.5824
3.6502
3.7429
3.7727
3.7712
3.8034
3.772
3.709
3.6945
3.7047
3.7647
3.8432
4.0141
4.5056
3.7247
3.822
3.8367
3.8613
3.9132
3.9855
3.9249
3.9676
3.9659
3.9153
3.8687
3.9234
3.8795
3.8457
3.8422
3.9523
3.3831
3.3561
3.6966
4.1648
4.1757
4.2102
4.2251
4.4475
4.9616
5.1068
5.1492
5.1567
5.1899
5.2676
5.3321
5.319
5.3425
5.329
5.2861
5.3211
5.4148
5.3915
5.4072
5.5179
5.6963
5.7034
5.7283
5.6983
5.6381
5.5723
5.7457
5.887
5.9423
5.9538
5.9481
4.7146
4.5376
4.3737
3.6818
3.6449
3.6855
3.7263
3.7608
3.7236
3.6921
3.6721
3.6698
3.7123
3.7076
3.7351
3.7641
3.7967
3.8741
3.9434
4.0225
4.0196
4.0067
3.9571
3.9815
4.0113
4.0318
4.0769
4.1604
4.2613
4.3092
4.3145
4.3347
4.3014
4.4127
4.9356
5.3989
5.3783
5.4544
5.4187
5.353
5.4977
6.5503
6.5503
6.4503
6.4739
6.6015
8.22
8.3085
9.4946
9.3058
8.2326
8.0733
8.1144
8.2689
8.4098
8.5167
8.6223
8.6484
8.5993
7.4034
7.0386
6.8187
5.6484
5.6223
5.6666
5.7047
5.7388
5.7264
5.7931
5.8497
5.8716
5.9304
5.9941
6.019
6.0457
5.3568
4.9374
5.039
5.0254
5.8232
6.0807
6.1746
6.2541
6.3564
6.2742
6.1796
6.1462
6.1274
6.0685
5.9695
6.0444
6.2059
6.263
6.2523
6.181
6.2001
6.1937
6.1942
6.2319
6.1302
7.4225
7.4462
7.3566
7.526
8.5925
8.6438
8.6858
8.7826
8.7068
8.5544
8.4071
8.5583
8.4398
8.5782
8.7101
8.695
10.1129
11.9875
12.2893
12.3127
12.2623
12.1577
12.0799
12.0213
11.9666
11.7989
9.7002
9.5723
9.6615
9.7079
9.7448
9.7882
9.9424
10.0018
10.0102
9.9582
9.9041
9.9383
9.7963
9.8589
9.8581
9.873
9.9629
9.9712
10.0273
8.9088
7.5693
7.5051
7.514
7.6298
7.6827
7.7638
7.832
7.9462
8.0579
8.0851
8.1393
8.2279
8.2608
6.7778
6.6085
6.6408
6.7046
6.8018
6.6779
6.6826
6.7792
6.8614
6.7727
6.8956
6.9029
6.8537
6.7839
6.7356
6.7534
6.766
6.775
6.6656
6.7221
6.7859
6.8853
7.0083
7.1024
7.1539
7.1122
7.1997
7.3435
7.5442
7.5751
7.4847
7.3746
7.2775
7.2397
7.1347
7.1166
7.1914
7.2587
7.423
7.3928
7.5169
7.6367
7.7731
7.7708
7.7691
7.9721
8.1499
8.2329
8.4491
8.3684
8.3614
8.4136
8.5137
8.6349
8.5698
8.4257
8.6103
9.4633
9.9792
9.9779
9.9921
10.0987
10.2434
9.7554
8.149
6.7951
6.767
6.8459
6.9895
7.279
8.26
8.3995
9.4075
