index,multiplier,round_duration
1,0.997,0.0
2,0.9801,0.1739999999990686
3,0.9677,0.3389999999926658
4,0.9837,0.5059999999939464
5,1.0455,0.6670000000012806
6,1.1747,0.8249999999970896
7,1.1754,0.99299999998766
8,1.1885,1.1519999999873107
9,1.1749,1.312999999994645
10,1.1938,1.4719999999942956
11,1.2007,1.632999999987078
12,1.1925,1.812999999994645
13,1.1925,1.9729999999981371
14,1.2269,2.1529999999911524
15,1.2274,2.312999999994645
16,1.2121,2.49299999998766
17,1.2126,2.672999999995227
18,1.2449,2.8399999999965075
19,1.2449,3.0
20,1.2496,3.167000000001281
21,1.257,3.3260000000009318
22,1.2597,3.485999999989872
23,1.2633,3.651999999987311
24,1.2571,3.812999999994645
25,1.2532,3.99299999998766
26,1.2423,4.153999999994994
27,1.2256,4.332999999998719
28,1.2272,4.49299999998766
29,1.2345,4.653999999994994
30,1.23,4.833999999988009
31,1.2236,5.013999999995576
32,1.2229,5.179999999993015
33,1.2351,5.347999999998137
34,1.2369,5.50899999999092
35,1.2376,5.673999999999069
36,1.2495,5.855999999999767
37,1.2341,6.032999999995809
38,1.2326,6.194999999992433
39,1.22,6.372999999992317
40,1.2272,6.533999999999651
41,1.2296,6.693999999988591
42,1.2622,6.873999999996158
43,1.2739,7.053999999989173
44,1.2668,7.235000000000582
45,1.2609,7.413000000000466
46,1.2783,7.573999999993248
47,1.2831,7.739999999990687
48,1.2969,7.914999999993597
49,1.3351,8.080999999991036
50,1.3633,8.248999999996158
51,1.3672,8.413999999989755
52,1.3625,8.57499999999709
53,1.3525,8.754000000000815
54,1.3455,8.920999999987544
55,1.3791,9.088999999992666
56,1.3622,9.25
57,1.3686,9.414999999993595
58,1.3881,9.581999999994878
59,1.3732,9.748999999996158
60,1.3683,9.90999999998894
61,1.3836,10.072999999989406
62,1.3731,10.235000000000582
63,1.3606,10.413000000000466
64,1.0528,10.57499999999709
65,1.0574,10.754999999990105
66,1.0598,10.921999999991383
67,0.9575,11.089999999996508
68,0.8958,11.254000000000817
69,1.0073,11.434999999997672
70,0.9922,11.60099999999511
71,0.9922,11.762999999991736
72,0.9972,11.93399999999383
73,1.0188,12.10099999999511
74,1.0226,12.27599999999802
75,1.0392,12.454999999987194
76,1.0293,12.621999999988477
77,1.0781,12.795999999987544
78,1.2436,12.97599999999511
79,1.2386,13.14199999999255
80,1.2555,13.309999999997672
81,1.2823,13.473999999987427
82,1.3087,13.635999999998605
83,1.314,13.815999999991618
84,1.3336,13.995999999999183
85,1.3241,14.163000000000466
86,1.5958,14.330999999991036
87,1.6609,14.496999999988477
88,1.6814,14.663000000000466
89,1.6689,14.830999999991036
90,1.6666,14.997999999992317
91,1.6519,15.176999999996042
92,2.0038,15.356999999989055
93,2.0511,15.535999999992782
94,2.0804,15.71600000000035
95,2.0669,15.882999999987078
96,2.0831,16.04999999998836
97,2.1033,16.21600000000035
98,2.2325,16.395999999993364
99,2.4637,16.57699999999022
100,2.498,16.777999999991152
101,2.499,16.971999999994296
102,2.4736,17.137999999991735
103,2.4981,17.315999999991618
104,2.5345,17.496999999988475
105,2.5135,17.663000000000466
106,2.5448,17.831999999994878
107,2.5097,17.997999999992317
108,2.1176,18.163999999989755
109,2.1097,18.33099999999104
110,2.0779,18.496999999988475
111,2.0415,18.677999999999884
112,2.0945,18.856999999989057
113,2.1094,19.036999999996624
114,2.145,19.21699999998964
115,2.1728,19.38399999999092
116,2.1712,19.55199999999604
117,2.1658,19.71899999999732
118,2.1789,19.89299999999639
119,2.1802,20.05799999998999
120,2.1893,20.237999999997555
121,2.2226,20.402999999991152
122,2.2373,20.57299999998941
123,2.2491,20.737999999997555
124,2.3124,20.90499999999884
125,2.2881,21.07200000000012
126,2.2824,21.2390000000014
127,2.2829,21.40499999999884
128,2.2815,21.577999999994063
129,2.2751,21.75999999999476
130,2.2633,21.927999999999884
131,2.2765,22.09199999998964
132,2.2785,22.25799999998708
133,2.2582,22.439999999987776
134,2.269,22.61799999998766
135,2.2598,22.79899999999907
136,2.2538,22.978999999992084
137,2.2492,23.145999999993364
138,2.2511,23.313999999998487
139,2.2763,23.478999999992084
140,2.2462,23.65899999999965
141,2.239,23.838999999992662
142,2.2312,24.013999999995576
143,2.2216,24.178999999989173
144,2.2576,24.35899999999674
145,2.2716,24.538999999989755
146,1.8306,24.704999999987194
147,1.8623,24.87399999999616
148,1.9025,25.0399999999936
149,1.9309,25.25899999999092
150,1.9333,25.42499999998836
151,1.9302,25.59399999999732
152,1.8965,25.75999999999476
153,1.8938,25.9259999999922
154,1.8713,26.09399999999732
155,1.8755,26.260999999998603
156,1.8906,26.42699999999604
157,1.8847,26.59399999999732
158,1.8828,26.75999999999476
159,1.9074,26.939999999987776
160,1.889,27.112999999997555
161,1.8812,27.27999999999884
162,1.8688,27.45899999998801
163,1.9153,27.638999999995576
164,1.9212,27.81899999998859
165,1.9193,27.986999999993717
166,1.9081,28.153999999994998
167,1.9441,28.319999999992437
168,1.9675,28.5
169,1.9953,28.67999999999301
170,1.9956,28.860999999989872
171,1.9969,29.028999999994998
172,2.049,29.19399999998859
173,2.0246,29.360000000000586
174,2.033,29.5399999999936
175,2.0676,29.70999999999185
176,2.0876,29.87399999999616
177,2.0925,30.04099999999744
178,2.4784,30.214999999996508
179,2.5384,30.379999999990105
180,2.5651,30.56099999998696
181,2.5808,30.74099999999453
182,2.5631,30.906999999991967
183,2.5631,31.10099999999511
184,2.5905,31.27499999999418
185,2.6366,31.440999999991615
186,2.6799,31.620999999999185
187,2.6665,31.8009999999922
188,2.6482,31.96799999999348
189,2.5951,32.1359999999986
190,2.595,32.32799999999406
