index,multiplier,round_duration
1,1.0,0.0
2,1.0043,0.2160000000003492
3,0.836,0.4279999999998836
4,0.8087,0.658000000003085
5,0.7714,0.8559999999997672
6,0.7056,1.0469999999986612
7,0.5914,1.2620000000024447
8,0.5894,1.455999999998312
9,0.597,1.6679999999978463
10,0.6096,1.8740000000034345
11,0.6124,2.065999999998894
12,0.5859,2.25800000000163
13,0.4825,2.459999999999127
14,0.5603,2.665999999997439
15,0.5568,2.8799999999973807
16,0.5792,3.080999999998312
17,0.586,3.258999999998196
18,0.5825,3.442000000002736
19,0.5821,3.639000000002852
20,0.5127,3.838000000003376
21,0.4388,4.016999999999825
22,0.4404,4.2039999999979045
23,0.4348,4.4100000000034925
24,0.4386,4.618000000002212
25,0.4406,4.8070000000006985
26,0.4412,5.025000000001455
27,0.4518,5.199000000000524
28,0.4466,5.385000000002037
29,0.4469,5.591999999996915
30,0.4299,5.77900000000227
31,0.3662,5.963999999999942
32,0.3742,6.192000000002736
33,0.3696,6.408000000003085
34,0.3746,6.616000000001804
35,0.3995,6.8070000000006985
36,0.4427,7.00800000000163
37,0.4525,7.216000000000349
38,0.4638,7.4120000000039
39,0.4759,7.622999999999592
40,0.4802,7.805999999996857
41,0.4783,7.993000000002212
42,0.4721,8.18699999999808
43,0.4697,8.398999999997613
44,0.4742,8.591999999996915
45,0.4822,8.802999999999884
46,0.4891,8.999000000003434
47,0.4957,9.197000000000116
48,0.4967,9.393000000003669
49,0.5005,9.58400000000256
50,0.5039,9.752999999996971
51,0.5158,9.963999999999942
52,0.5773,10.163000000000466
53,0.6054,10.351999999998952
54,0.6139,10.550999999999476
55,0.6241,10.756999999997788
56,0.622,10.980999999999767
57,0.7063,11.173000000002505
58,0.7377,11.389000000002852
59,0.7516,11.57800000000134
60,0.764,11.75800000000163
61,0.7675,11.963999999999942
62,0.7598,12.171000000002095
63,0.7602,12.35899999999674
64,0.7726,12.563999999998488
65,0.7581,12.743999999998778
66,0.7513,12.940999999998894
67,0.6789,13.131999999997788
68,0.5988,13.315999999998894
69,0.5891,13.5
70,0.5852,13.705000000001746
71,0.5879,13.896999999997206
72,0.5917,14.082000000002154
73,0.5939,14.252000000000407
74,0.5939,14.455000000001746
75,0.5972,14.66599999999744
76,0.5967,14.872999999999593
77,0.5914,15.086999999999534
78,0.5967,15.260999999998605
79,0.5999,15.451999999997495
80,0.6034,15.652000000001864
81,0.6311,15.841999999996917
82,0.7263,16.008999999998196
83,0.7302,16.220000000001164
84,0.7394,16.419999999998254
85,0.7456,16.60899999999674
86,0.7442,16.790000000000873
87,0.8625,16.98399999999674
88,0.8801,17.19499999999971
89,0.8912,17.394000000000233
90,0.9014,17.614000000001397
91,0.9091,17.78899999999703
92,0.9007,17.995999999999185
93,0.9158,18.20900000000256
94,0.9235,18.42700000000332
95,0.933,18.62999999999738
96,0.9439,18.83600000000297
97,0.9313,19.023999999997613
98,0.9271,19.220000000001164
99,0.9252,19.4120000000039
100,0.9275,19.597999999998137
101,0.9339,19.78100000000268
102,0.9287,19.991000000001804
103,0.9187,20.203999999997905
104,0.9102,20.39100000000326
105,0.9019,20.57600000000093
106,0.922,20.75800000000163
107,1.1108,20.95700000000216
108,1.1405,21.15299999999843
109,1.0985,21.364999999997963
110,0.8732,21.538000000000466
111,0.8632,21.735999999997148
112,0.8733,21.9429999999993
113,0.883,22.12999999999738
114,0.8904,22.31500000000233
115,0.8861,22.523000000001048
116,0.7711,22.726999999998952
117,0.7562,22.953999999997905
118,0.7703,23.16399999999703
119,0.7792,23.3729999999996
120,0.7795,23.554000000003725
121,0.7757,23.76000000000204
122,0.7924,23.97200000000157
123,0.8097,24.194000000003143
124,0.8254,24.38999999999941
125,0.8346,24.578999999997905
126,0.6827,24.777000000001863
127,0.6929,24.98700000000099
128,0.698,25.19800000000396
129,0.702,25.38999999999941
130,0.7076,25.569000000003143
131,0.7145,25.777000000001863
132,0.7307,25.972999999998137
133,0.7441,26.173000000002503
134,0.7506,26.377000000000407
135,0.7388,26.55099999999948
136,0.8924,26.752999999996973
137,0.9278,26.95900000000256
138,0.9388,27.15299999999843
139,0.945,27.32600000000093
140,0.9644,27.52999999999884
141,0.984,27.741000000001804
142,0.9835,27.930999999996857
143,0.932,28.125
144,0.7516,28.29000000000088
145,0.7617,28.4979999999996
146,0.7543,28.70100000000093
147,0.7527,28.919000000001688
148,0.7657,29.101999999998952
149,0.7546,29.28500000000349
150,0.7551,29.485000000000586
151,0.7514,29.680999999996857
152,0.7479,29.8640000000014
153,0.7609,30.06300000000192
154,0.7671,30.26000000000204
155,0.7718,30.453999999997905
156,0.774,30.65499999999884
157,0.7736,30.82499999999709
158,0.7862,31.012000000002445
159,0.7897,31.21600000000035
160,0.7981,31.42500000000291
161,0.8117,31.601999999998952
162,0.8243,31.79099999999744
163,0.8362,32.012000000002445
164,0.8425,32.22099999999773
165,0.8536,32.413000000000466
166,0.8686,32.62999999999738
167,0.8524,32.83099999999831
168,0.8429,33.06300000000192
169,0.8374,33.283000000003085
170,0.8267,33.48700000000099
171,0.8264,33.677999999999884
172,0.8312,33.90299999999843
173,0.8275,34.08299999999872
174,0.8201,34.28199999999924
175,0.8221,34.48200000000361
176,0.8288,34.669999999998254
177,0.8404,34.85399999999936
178,0.8416,35.07100000000355
179,0.8527,35.29400000000169
180,0.8512,35.50699999999779
181,0.8529,35.69499999999971
182,0.8591,35.88799999999901
183,0.8764,36.08000000000175
184,0.8624,36.294999999998254
185,0.8523,36.51000000000204
186,0.9549,36.71399999999994
187,1.026,36.90699999999924
188,1.0139,37.088000000003376
189,1.0169,37.30999999999767
190,1.0076,37.50100000000384
191,1.0057,37.71699999999692
192,1.0396,37.908000000003085
193,1.251,38.1050000000032
194,1.2719,38.29899999999907
195,1.2914,38.51499999999942
196,1.3006,38.72400000000198
