multiplier
1.0002
0.9997
0.8023
0.7939
0.8053
0.8226
0.8314
0.8285
0.8243
0.8342
0.8467
0.8547
0.858
0.8611
0.982
1.0031
1.0026
1.0128
1.0335
1.0329
1.0302
1.0522
1.0652
1.0629
0.886
0.8877
0.9024
0.9782
1.0789
1.2942
1.2993
1.2879
1.2801
1.4126
1.595
1.5936
1.9116
1.9751
1.9887
1.9889
1.9785
1.9482
1.966
1.9915
2.016
2.0158
2.0084
2.0077
