index,multiplier,round_duration
1,1.0016,0.0
2,1.0197,0.2160000000003492
3,1.0057,0.3830000000016298
4,1.0232,0.5869999999995343
5,1.0469,0.7900000000008731
6,1.0648,0.9789999999993596
7,1.0793,1.1719999999986612
8,1.0791,1.3539999999993595
9,1.092,1.5610000000015134
10,1.106,1.75
11,1.119,1.9309999999968568
12,1.1397,2.099000000001979
13,1.1651,2.2880000000004657
14,1.1864,2.495999999999185
15,1.2033,2.671999999998661
16,1.1847,2.8509999999951106
17,1.1808,3.0499999999956344
18,1.1866,3.242999999994936
19,1.1932,3.427999999999884
20,1.1831,3.629000000000815
21,1.1973,3.834999999999127
22,1.08,4.025000000001455
23,0.9842,4.214999999996508
24,0.9812,4.379999999997381
25,0.9992,4.559000000001106
26,1.0133,4.741000000001804
27,1.0262,4.9320000000006985
28,1.0433,5.135999999998603
29,1.0343,5.3289999999979045
30,1.0336,5.528999999994994
31,1.0292,5.720000000001164
32,1.019,5.888999999995576
33,1.1859,6.09599999999773
34,1.0874,6.2849999999962165
35,1.0501,6.4799999999959255
36,1.1716,6.650000000001455
37,1.1714,6.85899999999674
38,1.1895,7.050999999999476
39,1.2073,7.247999999999592
40,1.2229,7.459999999999127
41,1.5177,7.625
42,1.5315,7.82499999999709
43,1.5267,8.023999999997613
44,1.5216,8.22099999999773
45,1.5422,8.402000000001863
46,1.5427,8.608000000000175
47,1.5398,8.809999999997672
48,1.5412,8.995999999999185
49,1.5469,9.16599999999744
50,1.8864,9.369999999995343
51,1.8753,9.57800000000134
52,1.8674,9.76299999999901
53,1.8615,9.968000000000757
54,1.8852,10.169000000001688
55,1.9014,10.368999999998778
56,1.9304,10.56300000000192
57,1.8208,10.763999999995576
58,1.5966,10.951000000000931
59,1.5765,11.141999999999824
60,1.5741,11.354999999995924
61,1.5625,11.54099999999744
62,1.5535,11.714999999996508
63,1.5717,11.90099999999802
64,1.7973,12.093999999997322
65,1.8552,12.298999999999069
66,1.7953,12.49199999999837
67,1.4187,12.67199999999866
68,1.4449,12.881999999997788
69,1.4644,13.074000000000524
70,1.4679,13.264999999999418
71,1.4609,13.451999999997495
72,1.4628,13.644000000000233
73,1.4487,13.855999999999767
74,1.4445,14.04699999999866
75,1.4517,14.237999999997555
76,1.4908,14.413999999997031
77,1.522,14.61699999999837
78,1.5362,14.807000000000698
79,1.5422,15.00499999999738
80,1.5357,15.177999999999884
81,1.556,15.369999999995343
82,1.5835,15.565999999998894
83,1.5876,15.760999999998605
84,1.5642,15.932999999997264
85,1.5581,16.12999999999738
86,1.5983,16.326999999997497
87,1.6078,16.51799999999639
88,1.6134,16.682999999997264
89,1.3819,16.87199999999575
90,1.3335,17.081999999994878
91,1.3433,17.256999999997788
92,1.3375,17.449000000000524
93,1.3276,17.648999999997613
94,1.3295,17.849999999998545
95,1.3425,18.04200000000128
96,1.3636,18.213999999999945
97,1.3801,18.411999999996624
98,1.3833,18.62399999999616
99,1.3755,18.826999999997497
100,1.3702,19.01799999999639
101,1.3956,19.19799999999668
102,1.428,19.40899999999965
103,1.2667,19.6140000000014
104,1.2258,19.805999999996857
105,1.249,20.01199999999517
106,1.2254,20.220000000001164
107,1.2039,20.424999999995634
108,1.1881,20.635999999998603
109,1.1963,20.84399999999732
110,1.3082,21.04200000000128
111,1.5005,21.252999999996973
112,1.4733,21.43999999999505
113,1.5118,21.65299999999843
114,1.6648,21.85899999999674
115,1.7685,22.05099999999948
116,1.777,22.230999999999767
117,1.7486,22.42699999999604
118,1.7643,22.631000000001222
119,1.7804,22.830000000001743
120,1.789,23.02500000000145
121,1.7702,23.203999999997905
122,1.7656,23.390999999995984
123,1.7925,23.59700000000157
124,1.8049,23.792999999997846
125,1.7772,23.974999999998545
126,1.8182,24.17599999999948
127,1.8316,24.3839999999982
128,1.8329,24.59900000000198
129,1.8327,24.77799999999843
130,1.8345,24.980999999999767
131,1.8491,25.17199999999866
132,1.557,25.370999999999185
133,1.4251,25.570999999996275
134,1.4096,25.75800000000163
135,1.4585,25.94199999999546
136,1.4319,26.1339999999982
137,1.4259,26.34100000000035
138,1.4251,26.5199999999968
139,1.4206,26.699000000000524
140,1.4167,26.93000000000029
141,1.4078,27.127999999996973
142,1.55058,27.33199999999488
143,1.6463,27.544999999998254
144,1.664,27.72099999999773
145,1.659,27.913000000000466
146,1.4798,28.11200000000099
147,1.3903,28.30500000000029
148,1.4065,28.48399999999674
149,1.3804,28.67099999999482
150,1.5308,28.87999999999738
151,1.6162,29.07299999999668
152,1.6292,29.25099999999657
153,1.6599,29.44700000000012
154,1.6528,29.661999999996624
155,1.6393,29.84900000000198
156,1.6326,30.049999999995634
157,1.6726,30.220000000001164
158,1.9468,30.417999999997846
159,2.0199,30.61699999999837
160,2.0347,30.805999999996857
