index,multiplier,round_duration
1,1.0497,0.0
2,0.5714,1.9869999999937136
3,0.5663,3.99199999999837
4,0.4849,5.989000000001397
5,0.5098,8.0
6,0.4066,9.986999999993714
7,0.417,11.989000000001395
8,0.7328,15.002999999996971
9,0.5434,16.989000000001397
10,0.5684,18.99099999999453
11,0.7245,20.987999999997555
12,0.4766,22.99000000000524
13,0.4965,24.994000000006054
14,0.5928,26.9890000000014
15,0.3451,28.987999999997555
16,0.2282,30.9890000000014
17,0.2308,32.9890000000014
18,0.2461,34.986000000004424
19,0.2419,36.99099999999453
20,0.4082,38.99000000000524
21,0.3314,40.99599999999919
22,0.4189,42.9890000000014
23,0.5641,44.9890000000014
24,0.6806,46.9890000000014
25,0.838,48.9890000000014
26,1.0537,50.9890000000014
27,0.7399,52.99099999999453
28,0.7415,54.98799999999756
29,0.761,56.9890000000014
30,0.8249,58.99000000000524
31,0.7235,60.99099999999453
32,0.7067,62.99000000000524
33,0.5693,64.98799999999756
