index,multiplier,round_duration
1,1.0012,0.0
2,1.0326,0.216999999989639
3,1.0152,0.4269999999960419
4,1.0093,0.6189999999915017
5,1.003,0.8229999999894062
6,0.9956,1.0010000000038417
7,0.9841,1.1959999999962747
8,0.9938,1.3910000000032596
9,1.1406,1.5899999999965075
10,1.1716,1.7969999999913853
11,1.1803,1.978000000002794
12,1.1913,2.1600000000034925
13,1.1797,2.360999999989872
14,1.1841,2.555999999996857
15,1.1881,2.7449999999953434
16,1.1667,2.9219999999913853
17,1.1729,3.110000000000582
18,1.1673,3.3009999999922
19,1.1597,3.479999999995925
20,1.1396,3.690000000002328
21,1.1492,3.89100000000326
22,1.1619,4.084000000002561
23,1.1692,4.259999999994761
24,1.1797,4.44999999999709
25,1.1749,4.652000000001863
26,1.1609,4.849999999991269
27,1.1502,5.061999999990803
28,1.144,5.236999999993714
29,1.1494,5.413999999989756
30,1.1618,5.614000000001397
31,1.1718,5.8070000000006985
32,1.1796,5.972999999998137
33,1.1792,6.173999999999069
34,1.2099,6.384999999994761
35,1.2356,6.573999999993248
36,1.258,6.759999999994761
37,1.2713,6.945999999996275
38,1.2766,7.131999999997788
39,1.2726,7.338999999992666
40,1.2747,7.55000000000291
41,1.3012,7.739999999990687
42,1.2988,7.94199999999546
43,1.3329,8.127999999996973
44,1.2355,8.313999999998487
45,1.1204,8.5
46,1.1502,8.697000000000116
47,1.1376,8.898000000001048
48,1.153,9.095000000001164
49,1.1654,9.288000000000466
50,1.1691,9.489999999990689
51,1.195,9.69199999999546
52,1.191,9.894999999989524
53,1.1745,10.107000000003609
54,1.1614,10.285000000003492
55,1.152,10.46600000000035
56,1.1652,10.652999999991152
57,1.165,10.861999999993714
58,1.2022,11.04099999999744
59,1.3582,11.235999999989872
60,1.1072,11.44199999999546
61,1.0581,11.642999999996391
62,1.0701,11.83299999999872
63,1.0851,12.019000000000233
64,1.0856,12.211999999999534
65,1.0914,12.41700000000128
66,1.1126,12.626999999993131
67,1.1324,12.811000000001512
68,1.1478,12.9829999999929
69,1.169,13.179000000003724
70,1.1935,13.387000000002445
71,1.2051,13.565999999991618
72,1.2083,13.75
73,1.2227,13.951000000000931
74,1.2232,14.17500000000291
75,1.37,14.365999999994528
76,1.4486,14.552999999999884
77,1.4807,14.735999999989872
78,1.5052,14.932999999989988
79,1.5403,15.153999999994994
80,1.5483,15.346999999994296
81,1.546,15.51600000000326
82,1.5669,15.701000000000931
83,1.8168,15.89999999999418
84,1.8978,16.088999999992666
85,1.9154,16.296000000002095
86,1.9113,16.47599999999511
87,1.8992,16.676999999996042
88,1.9128,16.87699999999313
89,1.9316,17.062999999994645
90,1.9504,17.244999999995343
91,1.9312,17.448999999993248
92,1.9438,17.67399999999907
93,1.9737,17.879000000000815
94,2.1068,18.07699999999022
95,2.4468,18.25
96,2.441,18.46799999999348
97,2.4107,18.65600000000268
98,2.6067,18.85899999999674
99,2.8305,19.04099999999744
100,2.7946,19.2439999999915
101,2.8609,19.440999999991615
102,2.8954,19.645999999993364
103,2.9083,19.813999999998487
104,0.2903,20.0
