index,multiplier,round_duration
1,1.0008,0.0
2,0.9876,0.2090000000025611
3,1.0007,0.4170000000012805
4,0.989,0.6130000000011933
5,0.9022,0.7980000000025029
6,0.7847,0.9940000000024156
7,0.7876,1.2190000000009604
8,0.7959,1.4320000000006985
9,0.7888,1.6350000000020373
10,0.6894,1.8520000000025905
11,0.66,2.063000000001921
12,0.6592,2.243000000002212
13,0.6649,2.4320000000006985
14,0.8028,2.65400000000227
15,0.6702,2.8650000000016007
16,0.6431,3.0560000000004948
17,0.6538,3.2479999999995925
18,0.6394,3.430000000000291
19,0.6395,3.6340000000018335
20,0.6438,3.858000000000175
21,0.6484,4.055000000000291
22,0.6516,4.248999999999796
23,0.6592,4.424000000002707
24,0.6696,4.614000000001397
25,0.6778,4.81800000000294
26,0.6853,5.002000000000408
27,0.6845,5.200000000000728
28,0.695,5.403000000002066
29,0.7056,5.6010000000023865
30,0.7131,5.788000000000466
31,0.7177,5.973000000001775
32,0.7261,6.191000000002532
33,0.7474,6.400000000001455
34,0.8456,6.595000000001164
35,0.9044,6.796000000002096
36,0.891,6.979000000002998
37,0.9084,7.181000000000495
38,0.9305,7.388000000002648
39,0.9376,7.591000000000349
40,0.943,7.77100000000064
41,0.9478,7.943999999999505
42,0.939,8.140999999999622
43,0.9476,8.346000000001368
44,0.9575,8.523000000001048
45,0.9824,8.733000000000175
46,0.9922,8.942000000002736
47,1.0112,9.131000000001222
48,1.0277,9.324000000000524
49,1.0359,9.509000000001834
50,1.0651,9.70300000000134
51,1.0845,9.906000000002678
52,1.0987,10.118000000002212
53,1.106,10.312000000001715
54,1.0995,10.50800000000163
55,1.0971,10.707000000002154
56,1.0925,10.913000000000466
57,0.9741,11.123999999999796
58,0.9268,11.33100000000195
59,0.9408,11.506000000001222
60,0.7665,11.68800000000192
61,0.7775,11.88300000000163
62,0.7762,12.096000000001368
63,0.7716,12.291000000001077
64,0.7678,12.520000000000437
65,0.779,12.744000000002416
66,0.8028,12.945999999999913
67,0.8142,13.14600000000064
68,0.8271,13.340000000000146
69,0.8414,13.532999999999449
70,0.8482,13.738000000001191
71,0.8481,13.947000000000116
72,0.8513,14.161000000000058
73,0.8648,14.36200000000099
74,0.8791,14.562000000001715
75,0.871,14.738000000001191
76,0.853,14.95300000000134
77,0.8397,15.174000000002708
78,0.8506,15.381000000001222
79,0.8588,15.574000000000524
80,0.8618,15.772000000000844
81,0.8785,15.96600000000035
82,0.8663,16.157999999999447
83,0.8696,16.35900000000038
84,0.883,16.556000000000495
85,0.8981,16.743000000002212
86,0.9232,16.95300000000134
87,0.9115,17.15100000000166
88,0.9105,17.354999999999563
