multiplier
1.0004
1.0123
1.0006
1.018
1.0213
1.016
1.0195
1.0249
1.0153
1.0346
1.0323
1.028
1.0288
1.0265
1.0137
1.0373
1.0333
1.0471
1.0649
1.0754
1.0869
1.2562
1.2748
1.2693
1.2671
1.2996
1.3002
1.3142
1.3334
1.3564
1.3801
1.3768
1.3866
1.3847
1.3918
1.4049
1.1671
1.1759
1.1651
1.1658
1.1671
1.1687
1.1903
1.1928
1.1925
1.1881
1.1803
0.9314
0.9393
0.9456
0.9532
0.9641
0.9446
0.9651
0.7887
0.756
0.7388
0.5999
0.6908
0.7295
0.7423
0.7528
0.7482
0.734
0.7269
0.7347
0.8097
0.8719
0.8669
0.8773
0.8697
0.8627
0.8661
0.8814
0.8955
0.9106
0.923
1.0244
1.0712
1.0693
1.0512
1.0634
1.0741
1.0766
1.0864
1.1088
1.1174
1.1269
1.1473
1.1517
1.2007
1.3272
1.3601
1.3634
1.3746
1.3895
1.4132
1.4411
1.4246
1.4192
1.4342
1.4412
1.4488
1.4705
1.4699
1.2426
1.1671
1.1552
1.1484
1.151
1.2932
1.3396
1.3501
