multiplier
1.0042
1.0228
1.0241
1.0483
1.0688
1.0358
0.9107
0.9152
1.0639
1.1037
1.1032
1.1264
1.1174
1.1082
1.1151
1.1216
1.1088
1.1362
1.1639
1.1694
1.1661
1.1514
1.1458
1.1395
1.1354
1.1332
1.1676
1.1627
1.1635
1.1626
1.1644
1.1676
1.1904
1.2144
1.2104
1.1945
1.1859
1.2039
1.2228
1.2014
1.1906
1.1934
1.2181
1.2454
1.2369
1.226
1.2256
1.214
1.0988
1.0198
1.0304
1.0151
1.2417
1.0399
0.9513
0.9551
0.946
0.9671
0.9879
0.997
0.9821
0.9707
0.9617
0.9594
0.9611
0.9757
0.9962
1.1254
1.245
1.2491
1.2491
1.2789
1.2717
1.2722
1.1933
0.9702
0.9802
0.9706
0.9769
0.9816
0.9833
0.9855
0.9747
0.9625
0.9696
0.9583
0.9497
0.9464
0.958
0.9733
0.9863
0.9963
0.9902
1.0094
1.0006
0.9909
1.0843
1.2208
1.204
1.22
1.0991
0.9369
0.9548
0.9358
0.9402
0.9424
0.9454
0.9659
0.9561
0.9623
0.9572
0.9484
0.9585
0.9567
0.955
0.9543
0.9537
0.9586
0.945
0.9684
0.9853
0.9939
0.9938
0.9753
0.9724
0.9649
0.9579
0.9591
0.9419
0.7934
0.744
0.7117
0.5966
0.5176
0.5007
0.4988
0.4976
0.4987
0.4942
0.4957
0.5014
0.5095
0.5114
0.5247
0.5298
0.5361
0.5456
0.5564
0.5517
0.5487
0.5483
0.6623
0.69
0.7698
0.8039
0.8061
0.8182
0.8364
0.8375
0.8258
0.8831
1.001
1.0159
1.0147
1.0251
1.0339
1.0214
1.0369
1.0289
1.0231
1.04
1.0716
1.2526
1.285
1.2841
1.2814
1.2836
1.2995
1.2828
1.2781
1.2798
1.2843
1.3107
1.3477
1.3681
1.39
1.4189
1.436
1.4428
1.4513
1.4666
1.4756
1.4813
1.4943
1.4777
1.6765
1.7462
1.8825
2.1446
2.1446
2.1446
2.1446
2.1446
2.1446
2.1446
2.1446
2.1446
2.1446
2.1446
2.1446
2.1446
2.1446
2.1446
2.1446
2.1446
2.1446
2.1446
2.1446
2.1529
1.0127
1.025
1.0168
1.0275
1.0408
1.0499
1.0665
1.0852
1.0895
1.084
1.3468
1.3511
1.3356
1.3402
1.3185
1.1414
1.1467
1.141
1.1542
1.152
1.1415
0.892
1.0448
1.058
1.0963
1.0954
1.0969
1.2708
1.2517
1.2773
1.2716
1.2953
1.2816
1.2654
1.2656
1.28
1.2951
1.2955
1.3267
1.3373
1.3324
1.3213
1.3252
1.3072
1.3319
1.3556
1.3699
1.3661
1.3651
1.3786
1.3935
1.4093
1.4287
1.402
1.4386
1.4349
1.4189
1.429
1.4432
1.4668
1.4853
1.4934
1.489
1.5129
1.502
1.6418
1.8492
1.8961
1.9383
1.9696
1.9741
1.9715
1.9732
1.5488
1.4864
1.4951
1.5102
1.5101
1.5229
1.5085
1.497
1.4856
1.5013
1.5021
1.3443
1.2435
1.2671
1.3068
1.3046
1.4796
1.5147
1.4344
1.2278
0.9643
0.9856
0.9861
0.9868
1.0087
1.0174
1.0151
0.9284
0.762
0.7562
0.7744
0.7884
0.7932
0.7945
0.7947
0.6738
0.6691
0.6814
0.6872
0.686
0.6809
0.6966
0.7047
0.7101
0.7194
0.7314
0.742
0.7562
0.7457
0.7414
0.7427
0.7593
0.7652
0.8673
0.9228
0.9687
1.1195
1.1019
1.3598
1.3876
1.383
1.3661
1.3454
1.3772
1.4198
1.432
1.3451
1.1634
1.1736
1.1847
1.1778
1.1688
1.1552
1.145
1.1478
0.9258
1.0001
1.1556
1.233
1.2246
0.9958
0.9678
0.9624
0.9695
0.9856
0.9892
0.9742
0.8046
0.7745
0.7207
0.6222
0.63
0.6423
0.6328
0.6314
0.6301
0.6241
0.6283
0.7668
0.7834
0.7854
0.7925
0.5953
0.4747
0.4646
0.4708
0.4757
0.4811
0.4841
0.4804
0.4909
0.4984
0.5045
0.5093
0.5166
0.5103
0.5048
0.4668
0.4158
0.4185
0.4125
0.4143
0.4182
0.4188
0.4263
0.4327
0.4374
0.4342
0.4403
0.451
0.4548
0.4495
0.4431
0.4399
0.4411
0.4344
0.3576
0.3425
0.3428
0.3418
0.3381
0.3365
0.3317
0.3342
0.3337
0.3307
0.3297
0.3321
0.3319
0.3848
0.3989
0.3687
0.3118
0.307
0.3041
0.3049
0.3054
0.3079
0.3136
0.3175
0.3193
0.2946
0.2684
0.2685
0.2714
0.2714
0.2746
0.2776
0.2823
0.2865
0.2848
0.2853
0.322
0.3393
0.3393
0.3357
0.3333
0.3397
0.344
0.3178
0.2901
0.2931
0.2901
0.2935
0.2922
0.2931
0.2964
0.2985
0.2991
0.3046
0.3067
0.306
0.3069
0.3068
0.3045
0.361
0.4278
0.4676
0.4743
0.4784
0.4887
0.4869
0.4844
0.4846
0.4951
0.4963
0.4919
0.4864
0.4815
0.4777
0.473
0.3808
0.3725
0.3621
0.4035
0.425
0.4215
0.4222
0.4275
0.3675
0.3534
0.3668
0.4123
0.3212
0.3184
0.3199
0.2833
0.2731
0.2756
0.276
0.276
