index,multiplier,round_duration
1,1.0,0.0
2,0.9912,0.235000000000582
3,1.0022,0.489000000001397
4,1.0115,0.7119999999995343
5,1.1587,0.9320000000006984
6,1.2,1.1530000000057044
7,1.3681,1.364000000001397
8,1.407,1.5900000000037835
9,1.3993,1.8110000000015127
10,1.4007,2.0350000000034925
11,1.4217,2.233000000000174
12,1.3945,2.470000000001164
13,1.3989,2.669000000001688
14,1.4216,2.8919999999998254
15,1.4228,3.110000000000582
16,1.4268,3.3369999999995343
17,1.4275,3.536000000000058
18,1.4312,3.7839999999996494
19,1.4589,3.966000000000349
20,1.1011,4.161000000000058
21,1.1114,4.381000000001222
22,1.1064,4.603000000002794
23,0.9854,4.806000000004133
24,0.8507,5.0200000000040745
25,0.8407,5.236000000004424
26,0.8594,5.437000000005355
27,0.8815,5.6820000000006985
28,0.8986,5.914000000004307
29,0.9198,6.13300000000163
30,0.9195,6.371000000006461
31,0.8133,6.595000000001164
32,0.7565,6.8070000000006985
33,0.7689,7.023000000001048
34,0.7695,7.203000000001339
35,0.6299,7.430000000000291
36,0.6369,7.631000000001222
37,0.6315,7.852000000006228
38,0.5618,8.065000000002328
39,0.4676,8.286000000000058
40,0.415,8.482000000003609
41,0.411,8.69100000000617
42,0.4055,8.927999999999884
43,0.4092,9.166000000004717
44,0.4087,9.39100000000326
45,0.4117,9.622999999999593
46,0.4194,9.851000000002388
47,0.4288,10.082000000002154
48,0.4331,10.281999999999243
49,0.4268,10.472000000001572
